G[0,0](hr >= 95.976 & Pulse >= 85.890) [Discrimination Score: 0.765; Robustness + : 6.775; Robustness - : -5.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.001 & dfa >= 0.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.256) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.252 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.005) U[0,1] (s24_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.006 | lds <= 2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.004 | s24_edrk <= 0.001) [Discrimination Score: 0.406; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk <= 33.782 | s2_hr >= -3.516499103951485e-05) [Discrimination Score: -0.555; Robustness + : 11.563; Robustness - : 16.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](OXYGEN_SATURATION >= 94.870 -> Pulse <= 112.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 28.315) U[0,1] (lds >= 0.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 98.234) U[1,1] (s24_hr >= -0.000)) [Discrimination Score: -0.577; Robustness + : 2.650; Robustness - : 3.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.125 | s24_hr <= 0.002) [Discrimination Score: -0.271; Robustness + : 0.014; Robustness - : 0.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.100 & Temp <= 36.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 37.203) U[0,2] (TROPONIN_I <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 95.003) U[2,2] (TOTAL_BILIRUBIN >= 0.700)) [Discrimination Score: 0.577; Robustness + : 1.049; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.100 | OXYGEN_SATURATION >= 95.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
