G[1,1](hr >= 89.044 & Pulse >= 102.327) [Discrimination Score: 0.438; Robustness + : 6.562; Robustness - : -3.563; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 34.394) U[0,1] (Temp >= 36.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 13.040 -> SpO2 >= 87.212) [Discrimination Score: 0.104; Robustness + : -3.769; Robustness - : -4.500; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.291) U[0,2] (tte >= -11.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 90.937 -> Pulse >= 80.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN <= 3.313 & Resp <= 41.636) [Discrimination Score: 0.525; Robustness + : 0.088; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.586 | Temp <= 36.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 126.623 & s8_edrk >= -0.003) [Discrimination Score: -0.309; Robustness + : -1.300; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT >= 23.407 -> AST_GOT <= 27.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.943) U[0,2] (srr >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.127 & SpO2 <= 93.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.065) U[1,2] (Resp >= 19.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.772 -> edrk >= 14.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 8.060668864313871e-05 | CREATININE >= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 91.547 -> WHITE_BLOOD_CELL_COUNT >= 5.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.283) U[0,2] (MET >= 0.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.810 | s8_hr >= -0.007) [Discrimination Score: 0.717; Robustness + : 0.325; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 3.227 | HEMOGLOBIN >= 12.358) [Discrimination Score: 0.543; Robustness + : 1.217; Robustness - : 0.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.716 | SBP <= 141.335) [Discrimination Score: 0.041; Robustness + : 34.638; Robustness - : 33.747; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 75.698 & TOTAL_BILIRUBIN <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.546) U[2,2] (SpO2 <= 95.326)) [Discrimination Score: -0.005; Robustness + : 5.119; Robustness - : 5.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.110 & PROTIME_INR >= 1.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.466 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.001 | tte <= -0.841) [Discrimination Score: 0.851; Robustness + : 4.433; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 86.752 & srr <= 0.172) [Discrimination Score: 0.570; Robustness + : -0.389; Robustness - : -2.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr >= -0.004 | WHITE_BLOOD_CELL_COUNT <= 6.644) [Discrimination Score: 0.287; Robustness + : 1.083; Robustness - : 0.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 19.706 -> Glasgow_Coma_Scale_Total >= 14.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.960 | s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP <= 120.733 -> WHITE_BLOOD_CELL_COUNT <= 7.281) [Discrimination Score: -0.039; Robustness + : -14.113; Robustness - : -13.280; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.257) U[0,2] (SBP <= 135.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 19.902) U[1,1] (SBP >= 101.871)) [Discrimination Score: -0.410; Robustness + : 6.599; Robustness - : 16.112; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 215.767) U[0,2] (TOTAL_BILIRUBIN <= 0.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.972) U[0,0] (O2_Flow <= 6.969)) [Discrimination Score: -0.749; Robustness + : -0.011; Robustness - : 1.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp >= 36.611 -> TOTAL_PROTEIN <= 6.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.392) U[1,2] (POTASSIUM <= 4.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.188 -> POTASSIUM >= 3.726) [Discrimination Score: -0.004; Robustness + : -0.538; Robustness - : -0.537; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 122.823 -> PLATELET_COUNT >= 176.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 3.967 & srr >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.258) U[0,1] (O2_Flow <= 6.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
