G[1,1](hr >= 93.412 & Pulse >= 90.588) [Discrimination Score: 0.841; Robustness + : 0.185; Robustness - : -11.854; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 107.646) U[0,0] (s2_hr <= 0.003)) [Discrimination Score: -0.094; Robustness + : 13.228; Robustness - : 14.950; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 87.334 | SBP >= 94.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 26.499 | death <= 0.920) [Discrimination Score: 1.852; Robustness + : 8.071; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 32.545 & SBP <= 176.157) [Discrimination Score: 2.229; Robustness + : 2.074; Robustness - : -6.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.083 & WHITE_BLOOD_CELL_COUNT >= 7.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.313) U[1,1] (POTASSIUM <= 4.633)) [Discrimination Score: 0.561; Robustness + : 0.968; Robustness - : 0.853; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.007) U[0,0] (s2_hr <= 0.003)) [Discrimination Score: -0.069; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS <= 8.889 | SBP <= 149.676) [Discrimination Score: -0.610; Robustness + : 26.467; Robustness - : 43.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 80.818 -> SBP >= 95.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.027) U[0,0] (PHOSPHORUS <= 3.792)) [Discrimination Score: -0.996; Robustness + : 0.073; Robustness - : 0.487; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.026) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.861) U[0,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.072 | y <= 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](lds >= 1.321 | MET >= 0.014) [Discrimination Score: 1.118; Robustness + : 0.596; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 32.873 & s24_hr <= 0.002) [Discrimination Score: 2.449; Robustness + : -0.151; Robustness - : -1.073; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.195) U[1,2] (Pulse >= 80.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.406) U[0,0] (lds >= 1.288)) [Discrimination Score: 0.560; Robustness + : 0.693; Robustness - : 0.351; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.007) U[1,2] (Temp <= 37.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 29.068) U[2,2] (Pulse <= 108.689)) [Discrimination Score: -1.459; Robustness + : 15.032; Robustness - : 29.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.665 | SBP >= 62.222) [Discrimination Score: 0.604; Robustness + : 61.159; Robustness - : 44.349; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.698) U[0,2] (SBP <= 137.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.811 -> MET <= 0.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET >= 0.014 -> srr >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.033) U[2,2] (POTASSIUM >= 4.098)) [Discrimination Score: 0.103; Robustness + : 0.318; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.053 | SODIUM <= 141.038) [Discrimination Score: -2.113; Robustness + : 1.233; Robustness - : 4.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death >= 0.031 & LOS <= 8.085) [Discrimination Score: 0.482; Robustness + : -0.031; Robustness - : -0.839; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.979) U[1,1] (y >= 0.010)) [Discrimination Score: -0.668; Robustness + : 0.060; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.762 -> PROTIME_INR >= 0.963) [Discrimination Score: -0.565; Robustness + : -0.520; Robustness - : -0.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.114 -> PARTIAL_THROMBOPLASTIN_TIME >= 33.424) [Discrimination Score: -0.867; Robustness + : -0.678; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.871 & PHOSPHORUS >= 3.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 89.678 & PARTIAL_THROMBOPLASTIN_TIME >= 32.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.316 & Pulse >= 76.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.004 | Temp <= 36.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 33.929 | Resp <= 19.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct <= 0.405 & SpO2 <= 97.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP <= 122.305 | srr >= 0.022) [Discrimination Score: -0.264; Robustness + : 3.025; Robustness - : 5.465; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.615) U[2,2] (srr <= 0.054)) [Discrimination Score: 0.632; Robustness + : 0.615; Robustness - : 0.439; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.124) U[0,1] (srr <= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.199) U[0,2] (y <= 0.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.351 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.046 -> Temp >= 36.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
