G[2,2](hr >= 92.432 & Pulse >= 95.995) [Discrimination Score: 1.014; Robustness + : 9.333; Robustness - : -11.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.006 & y <= 0.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 102.443 | lds <= 2.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.981) U[1,1] (HEMOGLOBIN >= 8.169)) [Discrimination Score: -2.050; Robustness + : 0.581; Robustness - : 2.031; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.488) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.863) U[0,1] (Glasgow_Coma_Scale_Total <= 14.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.916) U[0,2] (hr <= 113.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 14.818 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.535 | tte >= -3.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 12.642 | srr >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 14.021 & srr >= 0.019) [Discrimination Score: 0.398; Robustness + : -0.181; Robustness - : -0.682; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 12.382 -> y <= 0.196) [Discrimination Score: 0.377; Robustness + : -2.848; Robustness - : -6.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.673 & PROTIME_INR >= 1.139) [Discrimination Score: 1.099; Robustness + : 0.005; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.979 & PARTIAL_THROMBOPLASTIN_TIME >= 30.444) [Discrimination Score: -1.239; Robustness + : -0.302; Robustness - : 0.692; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.360) U[0,2] (LOS <= 7.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.170 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.975 -> SODIUM <= 136.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.925) U[0,1] (direct >= 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.975 -> GLUCOSE >= 91.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 12.451 & SpO2 <= 94.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 100.136 | Mort <= 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 102.146 & Resp >= 15.306) [Discrimination Score: 0.790; Robustness + : -1.639; Robustness - : -9.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk <= 29.699 & lds <= 2.066) [Discrimination Score: 0.312; Robustness + : 0.202; Robustness - : -0.644; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.739) U[0,2] (LOS <= 4.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.543) U[2,2] (s24_edrk >= -0.008)) [Discrimination Score: -1.193; Robustness + : 0.008; Robustness - : 4.535; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.111 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 106.979) U[0,1] (s2_edrk >= -0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa <= 0.920 & O2_Flow >= 2.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 112.636 & ICU_Pt_Days >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.125) U[0,2] (POTASSIUM <= 4.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.394) U[0,2] (PHOSPHORUS <= 4.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
