G[2,2](hr >= 103.774 & Pulse >= 73.238) [Discrimination Score: 0.470; Robustness + : 7.263; Robustness - : -11.407; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 71.678) U[0,2] (y <= 0.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -0.949 & O2_Flow <= 3.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa >= 0.330 | Temp <= 37.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.385) U[0,1] (MET >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 90.407 | SODIUM >= 137.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.957 -> Temp >= 36.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.617) U[0,0] (s2_hr <= 0.000)) [Discrimination Score: -0.267; Robustness + : 0.256; Robustness - : 0.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 18.742 -> Pulse <= 129.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.008) U[0,1] (TROPONIN_I <= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 <= 97.630 | WHITE_BLOOD_CELL_COUNT >= 7.115) [Discrimination Score: -0.382; Robustness + : 2.920; Robustness - : 5.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 11.877 & Temp <= 37.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow >= 2.249 | Pulse >= 109.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR <= 1.429 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.963) U[1,2] (n_evts <= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 19.832 | Temp <= 37.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 2.703 -> MET <= 0.450) [Discrimination Score: -1.433; Robustness + : -2.703; Robustness - : -1.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 27.892 -> Pulse >= 106.735) [Discrimination Score: -1.047; Robustness + : -19.550; Robustness - : -2.659; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 113.743 -> MAGNESIUM <= 2.039) [Discrimination Score: -0.459; Robustness + : -12.847; Robustness - : -5.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.055 -> PARTIAL_THROMBOPLASTIN_TIME <= 32.538) [Discrimination Score: 0.314; Robustness + : -1.695; Robustness - : -2.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.183 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.777 | SBP <= 123.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.678 | MAGNESIUM >= 1.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 12.430 | Temp >= 36.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 21.802 -> GLUCOSE >= 99.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk <= 0.002 & tte >= -3.830) [Discrimination Score: 0.643; Robustness + : 0.002; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_edrk <= 0.004 -> Temp >= 36.177) [Discrimination Score: -0.255; Robustness + : -0.636; Robustness - : -0.413; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.786) U[1,2] (O2_Flow <= 6.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.951) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 2.203; Robustness + : 0.268; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.247 | n_evts <= 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.896 -> MET >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 27.850 | GLUCOSE <= 130.568) [Discrimination Score: 0.117; Robustness + : 12.971; Robustness - : 11.568; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.005) U[0,2] (tte >= -1.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.928 | s2_hr <= 0.003) [Discrimination Score: 0.650; Robustness + : 0.070; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.749 & y >= 0.042) [Discrimination Score: -0.184; Robustness + : -0.045; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
