G[0,0](hr >= 94.518 & Pulse >= 94.870) [Discrimination Score: 1.104; Robustness + : 0.851; Robustness - : -14.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.991 | Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp >= 15.526 | SODIUM >= 137.031) [Discrimination Score: 0.474; Robustness + : 4.474; Robustness - : 3.617; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[0,2] (tte <= -0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.657) U[0,2] (Temp <= 36.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.941) U[0,2] (CO2 >= 18.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 273.939 & POTASSIUM <= 4.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.788) U[1,2] (edrk >= 18.795)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 137.008 | tte >= -3.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr <= 0.142 -> tte >= -0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 100.876 | s8_hr >= -0.000) [Discrimination Score: -0.538; Robustness + : 4.238; Robustness - : 10.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 1.048 | MET >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 79.396 | s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.061) U[2,2] (SODIUM <= 137.714)) [Discrimination Score: -0.590; Robustness + : 0.282; Robustness - : 1.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_hr <= 0.011 | WHITE_BLOOD_CELL_COUNT >= 8.543) [Discrimination Score: 2.301; Robustness + : 0.362; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM <= 1.987 | Resp <= 21.615) [Discrimination Score: -0.643; Robustness + : 1.615; Robustness - : 2.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.046 | Temp >= 36.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.929 & tte <= -0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.422) U[0,1] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.891 & s24_hr >= 6.921553925601362e-06) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.502) U[0,1] (lds >= 0.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.063 & HEMOGLOBIN <= 11.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 96.673 & s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 21.661 & POTASSIUM >= 3.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa <= 0.956 & Mort >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.837 -> O2_Flow >= 2.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.049) U[0,2] (SpO2 <= 98.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.729) U[1,1] (SpO2 >= 92.490)) [Discrimination Score: 0.386; Robustness + : 5.592; Robustness - : 4.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 28.875 -> SODIUM <= 137.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ICU_Pt_Days <= 1.820 -> MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 137.919 -> s8_edrk <= 0.003) [Discrimination Score: 0.480; Robustness + : -37.152; Robustness - : -46.064; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.793) U[2,2] (SpO2 <= 98.099)) [Discrimination Score: -0.635; Robustness + : 0.428; Robustness - : 2.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr <= 0.017 & SODIUM <= 137.781) [Discrimination Score: -1.118; Robustness + : -0.115; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.466 -> s8_hr >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
