G[2,2](hr >= 85.255 & Pulse >= 105.632) [Discrimination Score: 1.538; Robustness + : 12.082; Robustness - : -20.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.076 & OXYGEN_SATURATION <= 87.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.502) U[1,2] (SBP >= 76.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR <= 1.387 -> Temp >= 36.310) [Discrimination Score: 0.127; Robustness + : -0.445; Robustness - : -0.522; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.137) U[2,2] (SpO2 >= 89.346)) [Discrimination Score: 0.614; Robustness + : 8.854; Robustness - : 6.151; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 3.295) U[0,1] (TOTAL_BILIRUBIN >= 0.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.252) U[0,2] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow >= 2.317 | WHITE_BLOOD_CELL_COUNT >= 10.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 98.619 -> WHITE_BLOOD_CELL_COUNT <= 24.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 84.474) U[1,2] (TOTAL_PROTEIN >= 5.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 15.915 | POTASSIUM >= 3.631) [Discrimination Score: -2.309; Robustness + : 0.119; Robustness - : 9.630; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.585) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 21.666)) [Discrimination Score: -1.817; Robustness + : 4.393; Robustness - : 13.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.393 | tte >= -2.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 79.012) U[0,0] (y >= 0.054)) [Discrimination Score: -1.430; Robustness + : 5.146; Robustness - : 15.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 6.529 | BLOOD_UREA_NITROGEN <= 20.800) [Discrimination Score: -0.955; Robustness + : 12.459; Robustness - : 15.471; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 2.443) U[0,2] (BLOOD_UREA_NITROGEN <= 16.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.986) U[0,2] (SpO2 <= 99.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.173) U[0,0] (Resp <= 25.974)) [Discrimination Score: -0.691; Robustness + : 5.785; Robustness - : 9.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.315 & srr <= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.004 & srr <= 0.052) [Discrimination Score: 1.008; Robustness + : -0.004; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.526) U[0,2] (O2_Flow >= 2.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort >= 0.028 -> Resp <= 25.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.966 & tte <= -0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.036 & SODIUM >= 137.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.818) U[0,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 9.956) U[1,2] (O2_Flow <= 3.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.141 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](lds >= 0.772 | tte >= -0.175) [Discrimination Score: 0.515; Robustness + : 1.070; Robustness - : 0.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 <= 98.888 | tte <= -0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.001) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 13.785)) [Discrimination Score: 1.253; Robustness + : 6.222; Robustness - : -0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 7.085 -> tte <= -0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 20.976 & tte >= -1.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.781 -> LACTIC_ACID <= 2.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.122) U[0,0] (Resp >= 12.807)) [Discrimination Score: 0.668; Robustness + : 7.451; Robustness - : 3.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -2.283 & LOS <= 15.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.707 -> PARTIAL_THROMBOPLASTIN_TIME >= 39.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.494 -> WHITE_BLOOD_CELL_COUNT <= 23.201) [Discrimination Score: 1.821; Robustness + : -5.299; Robustness - : -14.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 92.401 & O2_Flow <= 2.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.031 -> WHITE_BLOOD_CELL_COUNT <= 25.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.261) U[0,2] (ICU_Pt_Days >= 0.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.183) U[0,1] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.022 & O2_Flow >= 2.053) [Discrimination Score: -0.589; Robustness + : -0.042; Robustness - : 0.237; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death >= 0.024 -> y >= 0.025) [Discrimination Score: 2.449; Robustness + : 0.024; Robustness - : -0.833; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 12.035 -> TOTAL_PROTEIN <= 5.910) [Discrimination Score: 1.829; Robustness + : -2.746; Robustness - : -8.965; Percent Class + : 0.000; Percent Class - : 1.000]
