G[1,1](hr >= 109.242 & Pulse >= 91.190) [Discrimination Score: 1.129; Robustness + : 2.523; Robustness - : -14.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.001 -> MAGNESIUM <= 2.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.158) U[0,1] (Temp >= 35.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.174) U[0,1] (n_edrk <= 0.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 2.160 | tte <= -0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.459) U[0,1] (CALCIUM <= 9.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 52.474 & CREATININE <= 1.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.405) U[2,2] (PLATELET_COUNT <= 213.045)) [Discrimination Score: 1.275; Robustness + : 29.966; Robustness - : 1.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.607 -> death <= 0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -2.873) U[0,1] (y <= 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.020 -> Pulse >= 76.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.364) U[0,2] (SpO2 <= 97.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.002 -> Temp >= 36.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 96.105 | SpO2 <= 97.650) [Discrimination Score: -1.339; Robustness + : 1.779; Robustness - : 6.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.193 | TOTAL_PROTEIN >= 6.710) [Discrimination Score: 1.302; Robustness + : 0.600; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.532 -> TOTAL_BILIRUBIN >= 1.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.421 -> direct >= 0.016) [Discrimination Score: 0.445; Robustness + : -0.253; Robustness - : -0.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 22.596 & direct >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 120.544 & direct <= 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 29.703 | Pulse >= 71.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 31.583) U[1,2] (Resp >= 14.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 175.702 | Pulse >= 75.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 22.436 | CALCIUM >= 9.440) [Discrimination Score: 4.349; Robustness + : 0.448; Robustness - : -0.436; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.756 & TOTAL_BILIRUBIN <= 1.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 9.670 | TOTAL_PROTEIN <= 7.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.398 | CALCIUM >= 9.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 99.882) U[0,1] (CALCIUM <= 9.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.608 -> PARTIAL_THROMBOPLASTIN_TIME <= 36.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 20.332 & O2_Flow <= 6.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 154.781) U[0,1] (Temp >= 36.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.589) U[2,2] (SODIUM <= 139.472)) [Discrimination Score: -0.839; Robustness + : 1.673; Robustness - : 2.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.897 | edrk <= 36.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 97.768 -> MET >= 0.004) [Discrimination Score: -0.820; Robustness + : -1.705; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF <= 0.228 | CHLORIDE >= 96.209) [Discrimination Score: -5.646; Robustness + : 0.727; Robustness - : 5.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 17.418 & Temp <= 37.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk >= 0.000 & Resp >= 17.764) [Discrimination Score: 0.463; Robustness + : 0.711; Robustness - : -0.536; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 126.309) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 4.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.205 & Resp <= 19.876) [Discrimination Score: 0.261; Robustness + : -0.267; Robustness - : -0.744; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 22.770) U[0,0] (Mort <= 0.528)) [Discrimination Score: -1.460; Robustness + : 0.605; Robustness - : 0.770; Percent Class + : 0.000; Percent Class - : 1.000]
