G[0,0](hr >= 113.666 & Pulse >= 79.497) [Discrimination Score: 0.982; Robustness + : 4.578; Robustness - : -21.148; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen >= -2.219 | Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: -0.028; Robustness + : 0.188; Robustness - : 0.205; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.090) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 2.899 -> cosen <= -1.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 102.375) U[0,2] (ICU_Pt_Days <= 2.331)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.312) U[0,1] (s2_edrk <= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.363) U[1,1] (srr >= 0.005)) [Discrimination Score: 0.247; Robustness + : 0.269; Robustness - : 0.195; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.015 -> s24_hr <= -2.7404455487482987e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 101.821 -> O2_Flow <= 6.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.729 & MET >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 5.612547406102901e-05 | CREATININE <= 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 133.361) U[1,2] (TOTAL_PROTEIN >= 6.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 354.562) U[0,1] (MET <= 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.005) U[1,1] (ALKALINE_PHOSPHATASE >= 286.007)) [Discrimination Score: 2.510; Robustness + : 68.967; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 18.701 & SBP >= 85.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 5.628) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 9.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.010 & lds <= 2.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.777 | PHOSPHORUS <= 4.109) [Discrimination Score: 0.000; Robustness + : 0.777; Robustness - : 0.777; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[1,2] (lds >= 1.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 24.144 -> WHITE_BLOOD_CELL_COUNT <= 10.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 8.994 & hr <= 129.133) [Discrimination Score: -0.673; Robustness + : -2.103; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.360 -> y >= 0.027) [Discrimination Score: 2.449; Robustness + : -0.360; Robustness - : -0.886; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 13.012) U[1,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 100.388 -> LOS <= 9.841) [Discrimination Score: -1.311; Robustness + : -5.841; Robustness - : -3.281; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.003) U[1,2] (SODIUM >= 130.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.483) U[1,2] (SODIUM >= 131.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.743 -> Pulse <= 132.939) [Discrimination Score: 1.348; Robustness + : -17.164; Robustness - : -48.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 29.435 -> PARTIAL_THROMBOPLASTIN_TIME <= 35.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 101.550 & n_edrk <= 0.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.069 | PROTIME_INR <= 1.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.666 -> s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.194 | ALBUMIN >= 2.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.143) U[0,1] (MET <= 0.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.757) U[0,0] (HEMOGLOBIN >= 7.583)) [Discrimination Score: -7.681; Robustness + : 0.268; Robustness - : 2.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 96.060 -> y >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 15.164) U[0,2] (MET >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.205 | AST_GOT <= 20.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](lds <= 2.363 & PLATELET_COUNT <= 369.120) [Discrimination Score: -0.478; Robustness + : -0.300; Robustness - : 0.644; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.541 & s24_hr <= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.865) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 10.575)) [Discrimination Score: -6.907; Robustness + : 0.984; Robustness - : 2.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 35.652 & WHITE_BLOOD_CELL_COUNT <= 10.867) [Discrimination Score: -2.524; Robustness + : 0.437; Robustness - : 2.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 131.645 & ICU_Pt_Days >= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[1,2] (HEMOGLOBIN >= 7.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.777) U[1,2] (MET <= 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.706) U[0,1] (PLATELET_COUNT <= 329.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
