G[0,0](hr >= 84.038 & Pulse >= 94.668) [Discrimination Score: 0.229; Robustness + : 1.490; Robustness - : -6.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.530 -> CHLORIDE >= 101.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 9.455 & lds >= 1.300) [Discrimination Score: 0.173; Robustness + : -0.037; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk >= -0.006 & srr <= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.924 & PLATELET_COUNT <= 241.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 66.426 | Resp <= 18.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 35.351 | Resp >= 17.110) [Discrimination Score: -0.628; Robustness + : 5.978; Robustness - : 8.351; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 30.915) U[1,1] (TOTAL_BILIRUBIN >= 0.610)) [Discrimination Score: -0.558; Robustness + : 12.089; Robustness - : 15.201; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 115.708) U[0,1] (Resp >= 15.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.761) U[1,2] (TOTAL_PROTEIN >= 6.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.605) U[1,1] (Resp <= 27.111)) [Discrimination Score: -0.565; Robustness + : 8.329; Robustness - : 11.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.521 -> SpO2 >= 96.439) [Discrimination Score: -0.429; Robustness + : -0.999; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.988 | HEMOGLOBIN <= 14.126) [Discrimination Score: -3.046; Robustness + : 0.470; Robustness - : 3.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.350 -> PLATELET_COUNT >= 219.922) [Discrimination Score: -1.643; Robustness + : -14.558; Robustness - : -0.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.687 & srr >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.700 | death >= 0.011) [Discrimination Score: -1.338; Robustness + : 0.121; Robustness - : 0.652; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 13.312 | s24_edrk <= 0.003) [Discrimination Score: -3.055; Robustness + : 0.303; Robustness - : 3.112; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.301) U[1,2] (PROTIME_INR >= 1.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.739) U[0,2] (srr <= 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.920) U[0,1] (Pulse <= 103.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 31.375 | POTASSIUM >= 3.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[2,2] (s8_hr <= 0.002)) [Discrimination Score: -0.457; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.815) U[0,2] (srr <= 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.486 -> s24_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.081) U[0,0] (y >= 0.006)) [Discrimination Score: -1.399; Robustness + : -0.006; Robustness - : 1.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.490 | SpO2 >= 89.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 17.434) U[0,1] (SBP <= 128.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 29.960 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 233.941 & TOTAL_PROTEIN <= 6.936) [Discrimination Score: -1.282; Robustness + : -3.917; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 66.985) U[0,1] (PLATELET_COUNT <= 237.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 227.983 | TOTAL_BILIRUBIN >= 0.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.664 | PLATELET_COUNT >= 214.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 124.225 -> PLATELET_COUNT >= 220.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 28.733 | PLATELET_COUNT >= 218.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 223.779 | tte <= -0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.597 -> WHITE_BLOOD_CELL_COUNT >= 7.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.006 | Resp >= 16.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
