G[1,1](hr >= 80.291 & Pulse >= 82.031) [Discrimination Score: 0.320; Robustness + : 2.123; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.403 -> SBP >= 86.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 100.180) U[1,1] (cosen >= -2.451)) [Discrimination Score: -1.080; Robustness + : 4.282; Robustness - : 9.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.462 -> TOTAL_BILIRUBIN <= 1.289) [Discrimination Score: 0.965; Robustness + : -0.355; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.692 -> cosen >= -2.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.524) U[1,2] (cosen <= -1.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 101.884 -> cosen >= -2.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.455 & TOTAL_PROTEIN >= 6.412) [Discrimination Score: 0.784; Robustness + : -0.004; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 207.328 | SBP >= 87.909) [Discrimination Score: -1.179; Robustness + : 3.328; Robustness - : 48.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 13.384 -> SBP <= 156.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 105.849) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 9.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk >= 0.555 & SODIUM <= 138.021) [Discrimination Score: 0.005; Robustness + : -0.023; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 2.682 -> tte <= -0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 26.204 -> direct <= 0.946) [Discrimination Score: -0.860; Robustness + : -2.634; Robustness - : -0.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 0.001 | SBP <= 175.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.118 & cosen <= -1.208) [Discrimination Score: 0.998; Robustness + : 0.125; Robustness - : -0.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 11.353 & Resp >= 12.991) [Discrimination Score: 0.995; Robustness + : 1.100; Robustness - : -1.153; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 204.568) U[1,1] (Resp <= 20.970)) [Discrimination Score: 0.608; Robustness + : 4.769; Robustness - : 1.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 21.773 -> WHITE_BLOOD_CELL_COUNT >= 10.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.433 & PLATELET_COUNT <= 209.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.808 | HEMOGLOBIN >= 11.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.383) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 10.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 103.027) U[0,2] (tte >= -2.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.899 | tte <= -0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 30.405 | tte >= -2.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.657 -> tte <= -0.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 101.521 -> tte <= -0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN >= 6.373) U[1,2] (tte <= -0.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.007 -> srr <= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 20.286) U[0,0] (lds <= 2.322)) [Discrimination Score: -0.360; Robustness + : 4.794; Robustness - : 6.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 16.153 & tte >= -2.845) [Discrimination Score: -0.611; Robustness + : -1.154; Robustness - : 1.872; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS >= 2.067 | s8_edrk <= 0.002) [Discrimination Score: -1.787; Robustness + : 0.002; Robustness - : 6.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 26.623 & SBP <= 180.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](death <= 0.208 -> Pulse >= 74.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.951) U[1,2] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
