G[0,0](hr >= 93.803 & Pulse >= 92.552) [Discrimination Score: 0.670; Robustness + : 19.596; Robustness - : -2.266; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.881 -> O2_Flow <= 5.579) [Discrimination Score: -0.408; Robustness + : -3.579; Robustness - : -3.193; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.530 & O2_Flow >= 2.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.435 | Resp >= 16.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 112.559) U[1,2] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 120.656 | s8_hr >= -0.001) [Discrimination Score: -0.815; Robustness + : 10.329; Robustness - : 30.371; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 0.857) U[1,2] (Mort >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.083) U[2,2] (tte <= -0.520)) [Discrimination Score: -1.472; Robustness + : 0.083; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 31.857) U[0,2] (y <= 0.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.390 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.010) U[1,1] (s8_edrk <= 0.001)) [Discrimination Score: -0.627; Robustness + : 0.001; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.314 -> tte <= -0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.721 & ICU_Pt_Days <= 2.145) [Discrimination Score: 1.030; Robustness + : 0.372; Robustness - : -1.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.307 | tte <= -0.077) [Discrimination Score: -2.449; Robustness + : -0.077; Robustness - : 0.583; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse <= 109.903 | s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk >= -4.008351857087873e-05 & srr >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.336 | Temp >= 36.209) [Discrimination Score: -1.496; Robustness + : 0.336; Robustness - : 0.847; Percent Class + : 1.000; Percent Class - : 0.000]
