G[0,0](hr >= 93.581 & Pulse >= 78.362) [Discrimination Score: 0.255; Robustness + : 4.142; Robustness - : -2.049; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.013) U[1,2] (Temp >= 35.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 90.244 | GLUCOSE <= 155.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 155.999 & PHOSPHORUS >= 3.580) [Discrimination Score: 0.131; Robustness + : -0.006; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 122.982 -> TOTAL_BILIRUBIN >= 0.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 136.831 -> TOTAL_PROTEIN >= 6.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 28.281) U[1,2] (POTASSIUM >= 3.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 25.500 & y <= 0.180) [Discrimination Score: -0.113; Robustness + : -0.591; Robustness - : -0.392; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.098) U[2,2] (lds >= 0.905)) [Discrimination Score: 0.258; Robustness + : 0.895; Robustness - : 0.715; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.020) U[0,2] (dfa <= 0.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 151.993) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.760 | SBP <= 164.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.257 & Mort >= 0.047) [Discrimination Score: 1.894; Robustness + : -0.137; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.893 -> SpO2 <= 97.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.004) U[1,2] (SODIUM >= 129.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 96.031 | s24_edrk <= 0.004) [Discrimination Score: -3.286; Robustness + : 0.510; Robustness - : 5.969; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 9.014 -> edrk <= 33.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 26.708 | SBP >= 142.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 90.093 -> SBP >= 76.473) [Discrimination Score: -1.464; Robustness + : -78.917; Robustness - : -30.724; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP >= 69.921 -> TOTAL_PROTEIN <= 6.345) [Discrimination Score: -1.413; Robustness + : -85.469; Robustness - : -36.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.882 & direct >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](cosen <= -0.591 | dfa <= 0.772) [Discrimination Score: -1.921; Robustness + : 0.185; Robustness - : 1.283; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp >= 12.967 -> tte >= -2.672) [Discrimination Score: -0.991; Robustness + : -10.186; Robustness - : -5.319; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.943) U[0,2] (srr <= 0.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 21.997 | srr >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.733 | srr <= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr >= 0.023 | TOTAL_BILIRUBIN <= 0.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr <= 0.165 & TOTAL_PROTEIN <= 6.384) [Discrimination Score: -0.688; Robustness + : 0.033; Robustness - : 0.072; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 27.047) U[1,1] (tte <= -0.006)) [Discrimination Score: -1.572; Robustness + : 1.366; Robustness - : 4.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.039 & PROTIME_INR <= 1.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 25.784 | O2_Flow >= 3.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk <= 35.884 -> MET <= 0.209) [Discrimination Score: 1.240; Robustness + : -11.600; Robustness - : -20.169; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct <= 0.593 -> SBP >= 124.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 147.808) U[0,2] (LOS >= 2.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 128.989 | WHITE_BLOOD_CELL_COUNT <= 9.208) [Discrimination Score: 1.048; Robustness + : 11.163; Robustness - : 0.980; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 148.455 | HEMOGLOBIN >= 10.202) [Discrimination Score: -2.231; Robustness + : 11.106; Robustness - : 29.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 136.364 | PLATELET_COUNT >= 228.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
