G[1,1](hr >= 88.567 & Pulse >= 73.815) [Discrimination Score: 0.313; Robustness + : 2.571; Robustness - : -1.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.010 -> srr <= 0.064) [Discrimination Score: 0.227; Robustness + : -0.035; Robustness - : -0.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.134 -> s8_hr >= -0.001) [Discrimination Score: -0.408; Robustness + : -0.134; Robustness - : -0.115; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.094) U[0,0] (s24_hr >= -0.003)) [Discrimination Score: 0.408; Robustness + : 0.094; Robustness - : 0.082; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.051) U[1,2] (direct <= 0.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 1.716 & LOS <= 9.472) [Discrimination Score: 0.412; Robustness + : 0.199; Robustness - : -0.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.785 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr >= -0.001 & Temp >= 36.651) [Discrimination Score: -0.449; Robustness + : -0.083; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.407) U[2,2] (PLATELET_COUNT >= 177.279)) [Discrimination Score: -1.464; Robustness + : 11.083; Robustness - : 34.721; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds <= 2.055 -> WHITE_BLOOD_CELL_COUNT <= 8.325) [Discrimination Score: -1.042; Robustness + : -1.253; Robustness - : -0.407; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 10.368 -> lds >= 0.673) [Discrimination Score: 0.042; Robustness + : -0.844; Robustness - : -0.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort <= 0.402 | s2_edrk <= 0.003) [Discrimination Score: 0.866; Robustness + : 0.402; Robustness - : 0.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 11.173 | SpO2 >= 88.636) [Discrimination Score: -0.482; Robustness + : 6.939; Robustness - : 8.425; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.007) U[1,2] (SBP >= 111.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.404 & s24_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 101.056 -> Pulse >= 89.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.941) U[0,1] (Pulse >= 82.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.869 -> Pulse <= 97.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 25.149 -> Pulse <= 100.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 144.339 & Pulse <= 99.081) [Discrimination Score: 1.307; Robustness + : -5.344; Robustness - : -25.339; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.756) U[1,2] (Pulse <= 97.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.061 -> Pulse >= 70.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr >= -0.002 & SBP >= 110.053) [Discrimination Score: -0.466; Robustness + : -2.917; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 5.938 -> WHITE_BLOOD_CELL_COUNT <= 8.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.261) U[0,2] (LOS >= 2.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 6.820 | PLATELET_COUNT >= 186.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (PLATELET_COUNT <= 203.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.356) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.004 & HEMOGLOBIN >= 10.294) [Discrimination Score: 1.464; Robustness + : -0.033; Robustness - : -0.094; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.146) U[0,0] (Pulse <= 103.019)) [Discrimination Score: -0.215; Robustness + : 10.474; Robustness - : 12.886; Percent Class + : 0.000; Percent Class - : 1.000]
