G[2,2](hr >= 87.345 & Pulse >= 96.176) [Discrimination Score: 1.881; Robustness + : 4.821; Robustness - : -15.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID >= 1.300 | n_evts <= 0.848) [Discrimination Score: 0.848; Robustness + : 0.848; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.835) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID >= 1.300 -> n_edrk <= 0.738) [Discrimination Score: 0.830; Robustness + : -0.065; Robustness - : -0.425; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.200) U[1,1] (LOS >= 0.423)) [Discrimination Score: -1.868; Robustness + : 0.000; Robustness - : 6.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.900 | O2_Flow <= 3.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 8.900 -> SBP >= 78.258) [Discrimination Score: -1.432; Robustness + : -55.909; Robustness - : -34.065; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.900) U[0,0] (ICU_Pt_Days >= 0.597)) [Discrimination Score: -1.685; Robustness + : 0.000; Robustness - : 3.202; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.100) U[0,2] (ICU_Pt_Days >= 0.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.040 | WHITE_BLOOD_CELL_COUNT >= 8.400) [Discrimination Score: -8650470751414535.000; Robustness + : 0.000; Robustness - : 0.960; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.700) U[0,1] (Pulse <= 100.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 5.039 & PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.900) U[1,1] (srr >= 0.029)) [Discrimination Score: -1.008; Robustness + : -0.000; Robustness - : 0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 4.864 & LACTIC_ACID >= 1.300) [Discrimination Score: 1.581; Robustness + : 0.000; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.748 -> TOTAL_PROTEIN <= 6.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
