G[2,2](hr >= 88.907 & Pulse >= 104.531) [Discrimination Score: 1.059; Robustness + : 7.120; Robustness - : -15.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 9.397 & SBP >= 124.390) [Discrimination Score: 0.600; Robustness + : -1.308; Robustness - : -17.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 2.979 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 88.051) U[0,1] (SODIUM >= 126.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 44.198) U[1,2] (PHOSPHORUS >= 2.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.053 | Pulse >= 97.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP >= 122.254 & WHITE_BLOOD_CELL_COUNT >= 15.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 2.542 -> n_edrk <= 0.999) [Discrimination Score: 2.446; Robustness + : -0.388; Robustness - : -1.442; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.000) U[1,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.959 | PLATELET_COUNT <= 297.577) [Discrimination Score: -2.209; Robustness + : 37.295; Robustness - : 85.577; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 3.799 & lds <= 2.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 11.974 | CREATININE >= 1.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death <= 0.399 & PROTIME_INR >= 1.259) [Discrimination Score: 1.727; Robustness + : 0.378; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.834) U[0,0] (hr >= 109.916)) [Discrimination Score: 0.188; Robustness + : 2.906; Robustness - : 1.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 109.082 -> lds >= 1.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 2.259 -> hr >= 103.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.635) U[0,0] (Resp <= 22.359)) [Discrimination Score: -0.201; Robustness + : 3.142; Robustness - : 4.095; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 99.752) U[0,2] (y <= 0.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.625) U[0,2] (hr <= 122.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.115) U[1,2] (s24_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 23.324 & Temp <= 37.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 292.162 | SpO2 >= 93.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 7.889 -> lds <= 1.947) [Discrimination Score: 0.577; Robustness + : -0.232; Robustness - : -0.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 96.469 & SBP >= 110.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow >= 1.430 -> PROTIME_INR <= 2.434) [Discrimination Score: 0.797; Robustness + : -0.929; Robustness - : -2.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.008 -> Resp <= 22.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 188.897 | Glasgow_Coma_Scale_Total >= 14.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.667) U[0,0] (SBP <= 157.698)) [Discrimination Score: -0.952; Robustness + : 16.978; Robustness - : 51.126; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.004) U[0,0] (Pulse >= 102.588)) [Discrimination Score: 0.708; Robustness + : 8.983; Robustness - : 1.770; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 2.672) U[0,1] (death <= 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.644) U[0,1] (n_evts >= 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.058) U[1,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 108.234 -> srr >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 23.896 -> SpO2 >= 90.900) [Discrimination Score: -0.020; Robustness + : -4.084; Robustness - : -3.958; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 232.042 & Resp >= 17.725) [Discrimination Score: 0.131; Robustness + : 1.051; Robustness - : 0.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM >= 3.512 | TOTAL_BILIRUBIN >= 3.563) [Discrimination Score: 4.117; Robustness + : 4.990; Robustness - : 0.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 14.827 & Resp <= 24.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[0,2] (lds <= 2.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.039) U[2,2] (hr >= 89.542)) [Discrimination Score: 0.719; Robustness + : 21.275; Robustness - : 9.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 2.177 -> tte <= -0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 23.597 & SpO2 <= 98.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.114 & tte <= -0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
