G[1,1](hr >= 92.368 & Pulse >= 90.363) [Discrimination Score: 1.519; Robustness + : 9.243; Robustness - : -13.477; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.523) U[0,1] (PROTIME_INR <= 1.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 >= 88.350 | y >= 0.016) [Discrimination Score: 0.218; Robustness + : 7.228; Robustness - : 6.127; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT <= 230.338 & WHITE_BLOOD_CELL_COUNT >= 5.896) [Discrimination Score: -1.024; Robustness + : -3.335; Robustness - : 2.504; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.166) U[1,1] (Resp >= 12.834)) [Discrimination Score: 0.924; Robustness + : 8.744; Robustness - : 5.166; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.088) U[0,0] (tte >= -0.535)) [Discrimination Score: 1.550; Robustness + : 0.535; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.979 -> Pulse <= 119.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 20.959 -> y >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen <= -1.222 | direct >= 0.011) [Discrimination Score: 0.056; Robustness + : 0.945; Robustness - : 0.925; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.782) U[0,2] (HEMOGLOBIN <= 11.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 94.839 & lds <= 1.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 103.179 | O2_Flow >= 2.547) [Discrimination Score: -0.522; Robustness + : 0.799; Robustness - : 1.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.623 -> tte <= -0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 115.073) U[1,2] (SBP <= 118.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.086 -> LACTIC_ACID <= 1.138) [Discrimination Score: 1.315; Robustness + : -0.149; Robustness - : -3.200; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.047) U[1,2] (OXYGEN_SATURATION >= 94.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.073) U[0,2] (SBP >= 100.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 102.973 -> ICU_Pt_Days <= 3.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 5.494) U[2,2] (SODIUM >= 134.174)) [Discrimination Score: -0.339; Robustness + : 2.913; Robustness - : 3.303; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.115) U[1,2] (srr >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 114.304) U[1,2] (y <= 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 0.788 & tte >= -2.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 16.950 | s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.261 | dfa <= 1.397) [Discrimination Score: -0.078; Robustness + : 0.736; Robustness - : 0.764; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 0.832 | y >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.522) U[1,1] (y <= 0.285)) [Discrimination Score: 0.866; Robustness + : 0.285; Robustness - : 0.239; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.329) U[0,0] (y >= 0.015)) [Discrimination Score: -0.936; Robustness + : 0.783; Robustness - : 1.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.006 -> dfa >= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.725 -> HEMOGLOBIN >= 10.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.011) U[1,2] (O2_Flow >= 2.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 131.704) U[1,2] (SODIUM <= 136.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.482 & Resp >= 12.729) [Discrimination Score: 0.655; Robustness + : 0.206; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.765 -> s24_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.852 -> Pulse >= 93.114) [Discrimination Score: -0.363; Robustness + : -14.502; Robustness - : -6.867; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.848 | PARTIAL_THROMBOPLASTIN_TIME >= 31.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.908 | Resp <= 32.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.004 -> SBP <= 139.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
