G[1,1](hr >= 94.792 & Pulse >= 76.708) [Discrimination Score: 0.144; Robustness + : 0.460; Robustness - : -2.102; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 20.692) U[0,2] (hr <= 95.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -1.100 & n_edrk >= 0.040) [Discrimination Score: 3.174; Robustness + : 0.960; Robustness - : 0.142; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 114.845) U[0,1] (Temp <= 38.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.144 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.955 -> PLATELET_COUNT >= 145.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.240) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.948 -> HEMOGLOBIN <= 11.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.504) U[0,0] (edrk <= 36.493)) [Discrimination Score: -1.307; Robustness + : 11.000; Robustness - : 20.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 20.578 & POTASSIUM >= 4.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE <= 1.187 & edrk <= 34.014) [Discrimination Score: 0.320; Robustness + : 0.014; Robustness - : -0.316; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 27.258 -> GLUCOSE >= 172.396) [Discrimination Score: -0.914; Robustness + : -34.411; Robustness - : -8.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 27.757 | MAGNESIUM >= 1.939) [Discrimination Score: -1.211; Robustness + : 2.234; Robustness - : 10.482; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 15.092) U[0,0] (PHOSPHORUS >= 2.566)) [Discrimination Score: 1.228; Robustness + : 10.401; Robustness - : 3.091; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.013) U[1,1] (O2_Flow <= 4.283)) [Discrimination Score: 1.909; Robustness + : 3.283; Robustness - : 1.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.678 | SBP >= 98.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.930 & SpO2 >= 87.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.820 -> PROTIME_INR >= 1.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.856 & PARTIAL_THROMBOPLASTIN_TIME <= 31.262) [Discrimination Score: 1.331; Robustness + : -0.035; Robustness - : -0.583; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death <= 0.349 & hr >= 83.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 83.384 & SBP >= 99.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.988 & MAGNESIUM <= 1.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.565) U[1,2] (Glasgow_Coma_Scale_Total <= 14.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 101.485 & Glasgow_Coma_Scale_Total >= 14.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.988 -> POTASSIUM <= 4.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.382 -> SODIUM <= 137.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.711 & PHOSPHORUS >= 2.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE >= 1.135 | Glasgow_Coma_Scale_Total <= 14.954) [Discrimination Score: -0.212; Robustness + : 0.039; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.294) U[0,1] (Glasgow_Coma_Scale_Total >= 14.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.624 | s24_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.891 -> SBP >= 90.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days <= 3.455 & n_edrk >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.115) U[1,1] (s8_edrk >= -0.004)) [Discrimination Score: -0.865; Robustness + : 0.004; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.003 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
