G[2,2](hr >= 91.088 & Pulse >= 96.116) [Discrimination Score: 0.434; Robustness + : 1.094; Robustness - : -9.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total <= 14.995 & LACTIC_ACID <= 1.937) [Discrimination Score: -0.183; Robustness + : 0.022; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 112.962) U[0,1] (SBP <= 175.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort >= 0.008 | SBP >= 109.373) [Discrimination Score: 0.481; Robustness + : 47.725; Robustness - : 24.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.205 & y >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 334.411) U[0,0] (SpO2 >= 90.328)) [Discrimination Score: -0.233; Robustness + : 79.446; Robustness - : 105.877; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 15.863 | WHITE_BLOOD_CELL_COUNT >= 9.392) [Discrimination Score: 1.300; Robustness + : 3.901; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM <= 3.780 | y >= 0.007) [Discrimination Score: -0.189; Robustness + : 0.419; Robustness - : 0.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 92.108 & POTASSIUM >= 3.350) [Discrimination Score: 0.308; Robustness + : -1.733; Robustness - : -4.635; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.583) U[0,2] (LOS <= 13.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.003 | SpO2 <= 97.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 3.830 | s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 106.037 & death <= 0.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 175.150) U[0,1] (LACTIC_ACID >= 1.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.494) U[2,2] (Temp >= 36.512)) [Discrimination Score: 0.395; Robustness + : 0.536; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.007) U[0,0] (edrk >= 15.771)) [Discrimination Score: 1.118; Robustness + : 3.432; Robustness - : 0.747; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.630) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 14.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 184.727 | OXYGEN_SATURATION >= 94.751) [Discrimination Score: -1.203; Robustness + : 32.169; Robustness - : 65.727; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 140.924 -> PCO2 <= 39.294) [Discrimination Score: -0.692; Robustness + : -51.904; Robustness - : 0.206; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.941) U[1,2] (MET <= 0.921)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.838) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 >= 35.488 & WHITE_BLOOD_CELL_COUNT >= 8.687) [Discrimination Score: 0.457; Robustness + : 1.058; Robustness - : -0.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 5.180 & SpO2 >= 90.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.213) U[1,1] (y >= 0.010)) [Discrimination Score: 0.866; Robustness + : 4.182; Robustness - : 2.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen >= -1.317 | MAGNESIUM >= 1.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.297) U[0,0] (OXYGEN_SATURATION >= 94.764)) [Discrimination Score: 0.165; Robustness + : 0.664; Robustness - : 0.593; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 13.519) U[0,2] (PCO2 >= 35.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 42.347 | LACTIC_ACID >= 1.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.010) U[0,1] (tte <= -0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 98.667 & TOTAL_BILIRUBIN <= 1.938) [Discrimination Score: -0.447; Robustness + : -0.628; Robustness - : 1.238; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 110.450) U[0,2] (SpO2 >= 87.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 1.000 | POTASSIUM >= 3.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 154.750 & TROPONIN_I >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr <= 0.175 | TOTAL_BILIRUBIN >= 0.703) [Discrimination Score: 0.790; Robustness + : 0.419; Robustness - : 0.083; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 1.219 | s2_hr >= -0.006) [Discrimination Score: -0.059; Robustness + : 0.324; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.009) U[1,2] (SODIUM >= 137.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 <= 38.870 | TOTAL_PROTEIN >= 6.292) [Discrimination Score: 0.531; Robustness + : 1.463; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](OXYGEN_SATURATION <= 94.874 & TOTAL_PROTEIN <= 7.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 56.269) U[0,2] (PCO2 >= 30.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 32.271) U[0,1] (OXYGEN_SATURATION >= 94.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID <= 1.686 -> TOTAL_PROTEIN <= 7.113) [Discrimination Score: 0.720; Robustness + : -0.536; Robustness - : -0.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 2.989 -> WHITE_BLOOD_CELL_COUNT >= 10.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.006) U[0,0] (ICU_Pt_Days <= 2.347)) [Discrimination Score: -0.264; Robustness + : 0.347; Robustness - : 0.574; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 52.673) U[1,2] (Resp >= 18.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
