G[2,2](hr >= 80.601 & Pulse >= 90.082) [Discrimination Score: 0.087; Robustness + : 1.164; Robustness - : -0.939; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.974 | ALBUMIN >= 2.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.887) U[2,2] (HEMOGLOBIN >= 12.029)) [Discrimination Score: 2.681; Robustness + : 1.472; Robustness - : 0.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 93.234 | n_edrk >= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 96.283 -> tte >= -1.497) [Discrimination Score: 1.220; Robustness + : -2.329; Robustness - : -5.145; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 36.696) U[1,1] (y <= 0.841)) [Discrimination Score: 0.398; Robustness + : 0.857; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.004 & n_edrk >= 0.940) [Discrimination Score: 0.934; Robustness + : -0.029; Robustness - : -0.417; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.734) U[2,2] (cosen >= -1.637)) [Discrimination Score: 2.934; Robustness + : 1.102; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.946) U[0,1] (tte >= -1.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 130.556 | cosen <= -0.336) [Discrimination Score: 1.108; Robustness + : 38.580; Robustness - : 1.376; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort <= 0.894 -> s24_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 44.020) U[2,2] (cosen <= -0.437)) [Discrimination Score: -1.163; Robustness + : 7.296; Robustness - : 17.020; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.602) U[0,1] (srr >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.498 | Resp >= 16.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 0.691) U[0,2] (s24_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.354) U[1,1] (Glasgow_Coma_Scale_Total <= 14.999)) [Discrimination Score: -0.215; Robustness + : 0.354; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 12.186) U[1,1] (lds <= 2.537)) [Discrimination Score: 0.390; Robustness + : 1.321; Robustness - : 1.021; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.012) U[0,2] (SODIUM <= 134.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 29.010 -> TOTAL_PROTEIN <= 6.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.949) U[2,2] (s8_edrk <= 0.000)) [Discrimination Score: 2.449; Robustness + : 1.949; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.004 -> SODIUM <= 134.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.659 -> PLATELET_COUNT >= 100.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts >= 0.038 -> PARTIAL_THROMBOPLASTIN_TIME <= 34.073) [Discrimination Score: 1.162; Robustness + : -0.976; Robustness - : -2.273; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM >= 2.885 -> TOTAL_PROTEIN >= 6.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -0.355 & PARTIAL_THROMBOPLASTIN_TIME >= 32.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.012 & O2_Flow >= 2.022) [Discrimination Score: -1.155; Robustness + : -0.022; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (tte >= -2.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort >= 0.019 & s8_edrk <= 0.003) [Discrimination Score: -1.575; Robustness + : -0.019; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.314) U[0,1] (edrk <= 32.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.371 -> TOTAL_BILIRUBIN >= 1.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -0.771 -> TOTAL_BILIRUBIN >= 0.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.983 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.529) U[1,2] (tte <= -0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.007 | SpO2 <= 98.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.815) U[0,2] (Resp <= 21.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 74.197 -> TOTAL_PROTEIN <= 6.626) [Discrimination Score: 0.013; Robustness + : -17.163; Robustness - : -17.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.482 -> TOTAL_BILIRUBIN <= 2.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
