G[1,1](hr >= 87.256 & Pulse >= 76.452) [Discrimination Score: 1.535; Robustness + : 17.195; Robustness - : -1.509; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.335) U[0,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.004 -> CREATININE <= 1.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](af >= 0.004 & direct >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.656) U[0,2] (Resp <= 21.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 >= 92.155 -> Temp <= 37.243) [Discrimination Score: 0.195; Robustness + : -2.804; Robustness - : -3.521; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.393) U[2,2] (n_edrk <= 0.929)) [Discrimination Score: -1.007; Robustness + : 0.177; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.032) U[0,0] (s24_edrk <= 7.89242515919648e-05)) [Discrimination Score: 5.908; Robustness + : 27.000; Robustness - : 6.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.034 -> O2_Flow <= 6.431) [Discrimination Score: -0.093; Robustness + : -3.556; Robustness - : -3.365; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM >= 3.754 | s24_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.500 & dfa <= 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_edrk >= -0.001 -> Temp <= 36.847) [Discrimination Score: -0.475; Robustness + : -0.462; Robustness - : -0.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2_Flow <= 4.663 & s24_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 17.692 | Mort >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 17.049 -> Glasgow_Coma_Scale_Total >= 14.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr <= 0.001 -> SBP >= 85.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk <= 0.000 & Temp >= 36.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.451 -> tte >= -1.929) [Discrimination Score: -1.083; Robustness + : -1.929; Robustness - : -1.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.006 & SODIUM <= 138.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.924 -> CREATININE >= 1.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_edrk >= -0.008 & tte >= -0.494) [Discrimination Score: 0.692; Robustness + : 0.008; Robustness - : -1.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.440 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 83.834) U[0,1] (O2_Flow <= 5.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[1,2] (tte <= -0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.934) U[0,0] (s2_hr >= -0.000)) [Discrimination Score: 1.261; Robustness + : 1.305; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.424 & Glasgow_Coma_Scale_Total >= 14.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 2.106 | Temp >= 35.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.058) U[0,0] (s24_hr <= 0.001)) [Discrimination Score: 1.284; Robustness + : 0.037; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
