G[2,2](hr >= 111.187 & Pulse >= 72.279) [Discrimination Score: 1.083; Robustness + : 2.562; Robustness - : -16.461; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.510) U[1,2] (PLATELET_COUNT <= 197.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 165.995 & SpO2 >= 91.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 1.926 -> s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 3.896 -> tte >= -1.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.435 & hr >= 98.632) [Discrimination Score: 0.797; Robustness + : 0.216; Robustness - : -4.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](lds >= 1.207 | WHITE_BLOOD_CELL_COUNT >= 8.403) [Discrimination Score: 0.854; Robustness + : 0.764; Robustness - : 0.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 26.369 -> lds >= 0.695) [Discrimination Score: -0.581; Robustness + : -1.251; Robustness - : -0.913; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 8.483) U[1,2] (y >= 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.329 & SpO2 <= 97.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.134) U[0,2] (POTASSIUM >= 3.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.972) U[1,1] (MET <= 0.714)) [Discrimination Score: 0.662; Robustness + : 12.342; Robustness - : 4.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.473 -> y >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.215 & y <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.157 & s24_hr >= -0.001) [Discrimination Score: 0.012; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_hr <= -3.400722418340618e-05 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 11.396 -> MET <= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.141 -> lds <= 2.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.646) U[0,0] (n_edrk <= 0.939)) [Discrimination Score: 0.618; Robustness + : 1.465; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.415) U[0,2] (Glasgow_Coma_Scale_Total >= 14.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 250.959 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.695) U[0,1] (tte >= -1.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.113 -> srr >= 0.027) [Discrimination Score: -0.322; Robustness + : -0.120; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse <= 122.072 -> Resp >= 14.936) [Discrimination Score: 1.822; Robustness + : -7.766; Robustness - : -38.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 169.643 -> SODIUM >= 136.877) [Discrimination Score: -0.318; Robustness + : -30.068; Robustness - : -9.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.187 & tte <= -0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.205) U[2,2] (O2_Flow >= 2.042)) [Discrimination Score: -0.524; Robustness + : 0.205; Robustness - : 0.706; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.488 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 122.192 | SBP >= 81.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
