G[1,1](hr >= 101.830 & Pulse >= 76.436) [Discrimination Score: 0.553; Robustness + : 3.408; Robustness - : -7.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP >= 89.719 & SpO2 >= 85.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 2.203 & O2_Flow <= 2.090) [Discrimination Score: 0.788; Robustness + : -0.023; Robustness - : -1.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 104.980 & s2_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -2.572; Robustness - : -2.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 34.519 -> MET <= 0.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.006) U[0,0] (Pulse >= 78.419)) [Discrimination Score: 1.006; Robustness + : 26.667; Robustness - : 7.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk >= 13.666 | s8_hr >= -0.000) [Discrimination Score: 0.229; Robustness + : 7.116; Robustness - : 4.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk >= 13.969 -> s2_edrk >= -0.007) [Discrimination Score: -0.220; Robustness + : -6.820; Robustness - : -4.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.005 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af >= 0.002 | LOS <= 7.099) [Discrimination Score: -0.663; Robustness + : 1.099; Robustness - : 2.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 1.706 | MET <= 0.887) [Discrimination Score: 0.408; Robustness + : 0.887; Robustness - : 0.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 33.940 & SBP >= 124.516) [Discrimination Score: 0.369; Robustness + : -4.058; Robustness - : -11.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.458 | lds <= 2.299) [Discrimination Score: -0.301; Robustness + : 0.637; Robustness - : 0.878; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 18.051) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.250)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.363) U[0,1] (lds <= 2.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte <= -0.030 & y >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 23.442 & LOS >= 2.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 22.566 & MET <= 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.054) U[1,2] (CO2 >= 15.772)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.408 -> PLATELET_COUNT >= 249.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 109.687 & s8_hr >= -8.990037299994405e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[2,2] (s2_edrk <= 0.005)) [Discrimination Score: -0.629; Robustness + : 0.005; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 126.708 & srr >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.044) U[0,0] (SBP <= 131.320)) [Discrimination Score: -0.468; Robustness + : 7.979; Robustness - : 18.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.486 | tte <= -0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.264 | HEMOGLOBIN >= 7.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.004 | CHLORIDE >= 103.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 109.737 & MET <= 0.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.010 -> Resp >= 18.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 47.993 | Resp >= 19.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 26.147) U[0,2] (SBP >= 69.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 0.802 -> SBP <= 181.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 34.185) U[0,1] (SBP <= 127.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 97.847 -> SBP >= 102.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 166.811 | TOTAL_PROTEIN <= 7.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN >= 3.096 & SBP >= 125.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 176.289 -> TOTAL_BILIRUBIN >= 0.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.410) U[1,2] (Resp >= 16.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.652) U[1,2] (srr <= 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 5.423 | Temp >= 36.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow <= 5.981 | PROTIME_INR <= 1.424) [Discrimination Score: 0.764; Robustness + : 3.981; Robustness - : 2.981; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 135.615) U[0,1] (tte >= -2.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.387) U[2,2] (tte <= -0.005)) [Discrimination Score: -0.787; Robustness + : 0.484; Robustness - : 1.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.301 | death <= 0.513) [Discrimination Score: 0.665; Robustness + : 0.752; Robustness - : 0.309; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.310 & SBP <= 171.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 110.874 | hr >= 95.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 18.212 | PARTIAL_THROMBOPLASTIN_TIME >= 31.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
