G[2,2](hr >= 88.507 & Pulse >= 78.629) [Discrimination Score: 0.909; Robustness + : 0.000; Robustness - : -3.936; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.444 -> PARTIAL_THROMBOPLASTIN_TIME <= 28.189) [Discrimination Score: 1.110; Robustness + : 0.000; Robustness - : -2.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.038 | MAGNESIUM >= 1.881) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.183) U[0,2] (PROTIME_INR >= 1.266)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.489 & LOS <= 6.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.401) U[0,2] (SBP >= 99.644)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 76.958 & tte >= -1.338) [Discrimination Score: -4.192; Robustness + : 0.000; Robustness - : 1.001; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.845) U[1,1] (s2_edrk <= 0.003)) [Discrimination Score: -0.597; Robustness + : 0.000; Robustness - : 1.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 40.566 & Glasgow_Coma_Scale_Total <= 14.950) [Discrimination Score: 0.968; Robustness + : 0.000; Robustness - : -0.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 25.130 -> Glasgow_Coma_Scale_Total >= 14.766) [Discrimination Score: 0.903; Robustness + : 0.000; Robustness - : -13.794; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.560 | TOTAL_PROTEIN >= 6.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN >= 2.742 -> Glasgow_Coma_Scale_Total <= 14.950) [Discrimination Score: 0.920; Robustness + : 0.000; Robustness - : -0.232; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse <= 100.804 & SpO2 >= 91.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.954) U[0,0] (SODIUM <= 133.918)) [Discrimination Score: -0.904; Robustness + : 0.000; Robustness - : 2.882; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 97.236 -> CREATININE >= 1.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.970) U[1,2] (POTASSIUM >= 4.274)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 101.033 -> Glasgow_Coma_Scale_Total <= 14.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 116.040 & y <= 0.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.037) U[0,1] (edrk >= 16.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.066) U[1,2] (Glasgow_Coma_Scale_Total >= 14.803)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 30.034 | Glasgow_Coma_Scale_Total >= 14.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 17.637 | tte >= -3.514) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp >= 13.872 & s24_edrk <= 0.003) [Discrimination Score: 0.236; Robustness + : 0.000; Robustness - : -0.101; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 86.626) U[0,2] (LACTIC_ACID <= 2.283)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.467 | MET <= 0.873) [Discrimination Score: -1.070; Robustness + : 0.000; Robustness - : 0.454; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.141 & SBP <= 129.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 8.393 | s8_edrk >= -0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.000) U[2,2] (MET >= 0.004)) [Discrimination Score: -1.372; Robustness + : 0.000; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 88.456) U[0,1] (ICU_Pt_Days >= 0.599)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.897) U[0,1] (y >= 0.843)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.545 & O2_Flow <= 6.448) [Discrimination Score: -0.649; Robustness + : 0.000; Robustness - : 0.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death >= 0.031 | Pulse >= 77.095) [Discrimination Score: -1.447; Robustness + : 0.000; Robustness - : 6.349; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.924) U[0,1] (srr <= 0.096)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 7.091 & s24_edrk <= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.809) U[1,1] (n_edrk >= 0.421)) [Discrimination Score: -1.091; Robustness + : 0.000; Robustness - : 0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.382 & O2_Flow >= 2.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.088 & srr >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk <= 0.002 | SBP >= 103.882) [Discrimination Score: -1.703; Robustness + : 0.000; Robustness - : 15.216; Percent Class + : 0.000; Percent Class - : 1.000]
