G[0,0](hr >= 89.495 & Pulse >= 74.692) [Discrimination Score: 0.922; Robustness + : 7.049; Robustness - : -3.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.477 & edrk >= 11.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.002) U[0,1] (SpO2 >= 94.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.873) U[2,2] (n_edrk >= 0.374)) [Discrimination Score: -1.269; Robustness + : 0.530; Robustness - : 4.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.458 & Pulse >= 78.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 6.705) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 25.544 | HEMOGLOBIN <= 9.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 25.448 -> WHITE_BLOOD_CELL_COUNT >= 9.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 25.260 | PLATELET_COUNT <= 281.541) [Discrimination Score: -1.323; Robustness + : 25.668; Robustness - : 69.541; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 3.360 -> s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 2.651 | s24_hr >= -0.005) [Discrimination Score: -1.270; Robustness + : 0.004; Robustness - : 3.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.814 | s2_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ICU_Pt_Days >= 0.402 | SBP >= 62.981) [Discrimination Score: 0.456; Robustness + : 71.655; Robustness - : 56.387; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.472) U[0,2] (Temp <= 37.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 3.635) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.120 & SpO2 >= 91.676) [Discrimination Score: 0.390; Robustness + : -0.120; Robustness - : -1.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.036 -> srr >= 0.028) [Discrimination Score: 0.847; Robustness + : -0.004; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.364) U[0,2] (PROTIME_INR >= 1.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.386 & PARTIAL_THROMBOPLASTIN_TIME <= 33.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 127.380) U[1,2] (tte >= -3.356)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.800) U[0,2] (Mort >= 0.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.062) U[1,2] (n_evts >= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.710) U[1,2] (srr >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 125.080 | WHITE_BLOOD_CELL_COUNT <= 12.033) [Discrimination Score: 0.056; Robustness + : 3.894; Robustness - : 3.633; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 157.724 -> PLATELET_COUNT <= 335.163) [Discrimination Score: 1.265; Robustness + : -59.883; Robustness - : -123.163; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.000) U[1,2] (SODIUM <= 150.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.806 & s8_hr <= 0.001) [Discrimination Score: -3.147; Robustness + : -0.096; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.507 -> MAGNESIUM <= 2.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.391) U[0,1] (s24_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr >= -0.005 & y <= 0.721) [Discrimination Score: 1.125; Robustness + : 0.004; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 16.915 -> cosen >= -2.189) [Discrimination Score: 3.139; Robustness + : -0.391; Robustness - : -4.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.073 -> PHOSPHORUS <= 3.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 119.452 | cosen >= -2.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.215 | s8_edrk <= 0.001) [Discrimination Score: -1.087; Robustness + : 0.001; Robustness - : 2.020; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.098) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 148.581) U[1,2] (O2_Flow >= 2.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.487 & WHITE_BLOOD_CELL_COUNT >= 9.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
