G[0,0](hr >= 109.309 & Pulse >= 99.587) [Discrimination Score: 1.054; Robustness + : 5.638; Robustness - : -16.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 97.094 & edrk >= 14.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.549) U[1,1] (Temp <= 37.242)) [Discrimination Score: 1.549; Robustness + : 3.295; Robustness - : 0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.003 & HEMOGLOBIN <= 10.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 268.914) U[1,1] (Temp >= 36.667)) [Discrimination Score: -2.545; Robustness + : 11.390; Robustness - : 56.914; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 1.997 | Mort <= 0.083) [Discrimination Score: 0.748; Robustness + : 0.127; Robustness - : 0.058; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.032) U[1,2] (MAGNESIUM >= 1.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -1.396 -> tte >= -1.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 96.095 & Resp <= 23.119) [Discrimination Score: -1.562; Robustness + : -1.246; Robustness - : 4.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 8.482 -> srr >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.270) U[1,2] (Mort <= 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.830 & s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.026 -> srr <= 0.119) [Discrimination Score: 1.478; Robustness + : -0.066; Robustness - : -0.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.036 & direct <= 0.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.231 -> edrk <= 34.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.001 | WHITE_BLOOD_CELL_COUNT <= 9.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.830 -> SpO2 >= 89.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 <= 27.950 & Temp >= 35.785) [Discrimination Score: -0.768; Robustness + : -0.096; Robustness - : 1.024; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.609) U[0,0] (Pulse >= 75.064)) [Discrimination Score: 1.310; Robustness + : 41.148; Robustness - : 12.663; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.907) U[1,2] (SBP >= 120.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 139.064 & WHITE_BLOOD_CELL_COUNT >= 5.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr <= 0.001 -> srr >= 0.042) [Discrimination Score: -0.252; Robustness + : -0.017; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 6.196 & y >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF >= 0.003 -> SBP <= 151.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.025 -> hr <= 140.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.951) U[0,1] (Resp <= 23.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr <= 119.342 -> s2_edrk >= -0.007) [Discrimination Score: 0.916; Robustness + : -5.702; Robustness - : -22.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 31.648 & GLUCOSE >= 114.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.851) U[2,2] (POTASSIUM >= 4.193)) [Discrimination Score: 0.339; Robustness + : 3.456; Robustness - : 1.377; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.313) U[0,0] (n_evts >= 0.017)) [Discrimination Score: -0.408; Robustness + : 5.164; Robustness - : 7.313; Percent Class + : 0.000; Percent Class - : 1.000]
