G[1,1](hr >= 93.382 & Pulse >= 83.321) [Discrimination Score: 0.200; Robustness + : 1.755; Robustness - : -1.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 107.079 -> Temp >= 36.294) [Discrimination Score: 0.495; Robustness + : -4.079; Robustness - : -5.079; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.560) U[1,1] (s24_hr >= -0.001)) [Discrimination Score: 0.269; Robustness + : 5.851; Robustness - : 3.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 3.578 & TOTAL_BILIRUBIN >= 4.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow <= 5.351 | TOTAL_BILIRUBIN >= 1.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 63.124 & LOS >= 4.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 55.057) U[0,1] (O2_Flow >= 2.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 2.192 | TOTAL_PROTEIN >= 5.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow >= 2.071 -> TOTAL_PROTEIN >= 5.127) [Discrimination Score: 1.032; Robustness + : -0.200; Robustness - : -1.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 100.488 -> CREATININE <= 4.754) [Discrimination Score: 0.385; Robustness + : -3.070; Robustness - : -3.654; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.072) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.169 & LOS >= 3.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 12.225 -> O2_Flow <= 2.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 10.373 & lds <= 2.091) [Discrimination Score: -1.025; Robustness + : 0.179; Robustness - : 0.772; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 14.667) U[0,0] (LOS <= 9.946)) [Discrimination Score: -1.947; Robustness + : 6.106; Robustness - : 7.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 12.833 -> O2_Flow <= 5.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 95.066 | LOS <= 9.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 121.771) U[0,0] (O2_Flow <= 2.665)) [Discrimination Score: -2.769; Robustness + : 4.139; Robustness - : 30.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.584 | WHITE_BLOOD_CELL_COUNT <= 18.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 2.977 -> LOS <= 4.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 2.971) U[0,1] (O2_Flow <= 6.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 13.293 -> LOS <= 6.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 12.158 | O2_Flow <= 5.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.014) U[1,2] (MET <= 0.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.536 & PLATELET_COUNT >= 253.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2_Flow >= 2.153 & SBP <= 151.851) [Discrimination Score: 0.289; Robustness + : -0.153; Robustness - : -3.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.491 | LOS >= 4.356) [Discrimination Score: 0.114; Robustness + : 2.386; Robustness - : 1.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.001 & SODIUM >= 133.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 3.871) U[0,2] (O2_Flow >= 2.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.124) U[0,1] (PROTIME_INR <= 1.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 1.845 & SODIUM <= 136.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.860 -> SpO2 <= 98.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.450) U[1,1] (O2_Flow >= 2.060)) [Discrimination Score: -0.590; Robustness + : 0.450; Robustness - : 1.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr <= 0.001 | Temp >= 35.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.301) U[1,2] (MAGNESIUM <= 2.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 104.953 & HEMOGLOBIN <= 10.049) [Discrimination Score: 1.609; Robustness + : 0.112; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 10.116 & Mort <= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM >= 131.822 | Temp <= 37.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.048 -> PHOSPHORUS <= 4.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 7.631 & SBP <= 127.147) [Discrimination Score: -2.206; Robustness + : 0.258; Robustness - : 1.269; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death <= 0.264 & TOTAL_BILIRUBIN >= 1.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 66.806 | death <= 0.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.026) U[0,1] (TOTAL_PROTEIN >= 5.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.878 | tte <= -0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 9.090 -> death <= 0.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
