G[1,1](hr >= 84.311 & Pulse >= 75.280) [Discrimination Score: 0.369; Robustness + : 3.824; Robustness - : -1.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.714 -> Resp <= 19.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.437 | s8_hr <= 0.003) [Discrimination Score: -0.306; Robustness + : 0.360; Robustness - : 0.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.226 -> Temp >= 35.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.022 | Temp <= 38.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.194 & SpO2 >= 89.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 1.171 & HEMOGLOBIN >= 8.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.549) U[0,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 104.885 -> SBP >= 123.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -0.891 & CREATININE <= 1.299) [Discrimination Score: 0.284; Robustness + : 0.254; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.427) U[0,0] (edrk <= 30.037)) [Discrimination Score: -0.211; Robustness + : 12.836; Robustness - : 14.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.001 & PLATELET_COUNT <= 325.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.044 | PLATELET_COUNT >= 231.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse >= 87.636 | SpO2 <= 99.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen >= -2.511 & PHOSPHORUS >= 2.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr <= 0.005 | WHITE_BLOOD_CELL_COUNT <= 14.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 8.698 | SpO2 <= 97.831) [Discrimination Score: -0.609; Robustness + : 1.334; Robustness - : 5.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen <= -1.261 | Resp >= 13.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS <= 3.172 -> s24_hr >= -0.001) [Discrimination Score: -0.861; Robustness + : -0.191; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 3.338 | srr <= 0.087) [Discrimination Score: 0.911; Robustness + : 0.298; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.062 & PARTIAL_THROMBOPLASTIN_TIME <= 35.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.400 & s24_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.005) U[2,2] (s24_edrk >= -0.004)) [Discrimination Score: -0.634; Robustness + : 0.004; Robustness - : 0.288; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM <= 2.030 & Resp <= 18.550) [Discrimination Score: 0.217; Robustness + : -0.053; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 200.563 | tte >= -1.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.323 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.330 -> s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 340.982 -> srr >= 0.031) [Discrimination Score: 1.083; Robustness + : -125.696; Robustness - : -221.982; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.059) U[1,2] (tte >= -2.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.272 | hr <= 115.016) [Discrimination Score: -0.295; Robustness + : 25.918; Robustness - : 30.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk <= 30.116 -> Glasgow_Coma_Scale_Total <= 14.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 0.773 -> edrk >= 8.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.396 -> edrk <= 35.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.008 | tte <= -0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 319.260) U[2,2] (O2_Flow <= 6.216)) [Discrimination Score: -1.132; Robustness + : 111.514; Robustness - : 200.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.778 | srr >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
