G[0,0](hr >= 85.466 & Pulse >= 87.610) [Discrimination Score: 0.112; Robustness + : -1.447; Robustness - : -3.039; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 25.822 | y <= 0.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.137 -> lds >= 1.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.065) U[0,2] (s24_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.950) U[0,2] (n_edrk >= 0.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.354) U[1,2] (MET <= 0.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.066) U[2,2] (srr <= 0.231)) [Discrimination Score: 0.135; Robustness + : 0.184; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.410) U[2,2] (Resp <= 19.252)) [Discrimination Score: 0.862; Robustness + : 2.776; Robustness - : 0.462; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 81.098) U[1,1] (SODIUM >= 138.389)) [Discrimination Score: 0.358; Robustness + : 8.777; Robustness - : 3.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 4.075 -> SBP >= 76.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 256.015) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 3.518 & dfa <= 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 28.102 | direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 28.959) U[2,2] (Mort >= 0.005)) [Discrimination Score: 0.592; Robustness + : 12.488; Robustness - : 7.959; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.607 & PLATELET_COUNT <= 257.532) [Discrimination Score: -0.481; Robustness + : -3.417; Robustness - : -0.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af <= 0.682 & SpO2 <= 96.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.288 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.121 | GLUCOSE <= 272.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 16.215) U[2,2] (srr >= 0.054)) [Discrimination Score: -0.533; Robustness + : 1.385; Robustness - : 3.500; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.674) U[0,1] (y <= 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.935) U[0,2] (POTASSIUM >= 3.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.917 & SpO2 >= 89.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.797 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.903 & Temp <= 36.848) [Discrimination Score: 0.690; Robustness + : -0.002; Robustness - : -0.311; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.231 | WHITE_BLOOD_CELL_COUNT >= 6.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr >= -0.001 -> y >= 0.006) [Discrimination Score: 1.580; Robustness + : -0.001; Robustness - : -0.710; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.069) U[0,0] (Temp <= 37.007)) [Discrimination Score: -1.656; Robustness + : 0.396; Robustness - : 3.788; Percent Class + : 0.000; Percent Class - : 1.000]
