G[2,2](hr >= 82.501 & Pulse >= 87.086) [Discrimination Score: 0.302; Robustness + : 4.717; Robustness - : -0.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk <= 0.001 & s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.861) U[0,2] (CREATININE >= 0.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.158) U[0,0] (PROTIME_INR >= 1.108)) [Discrimination Score: -0.417; Robustness + : 0.165; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.368 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF >= 0.006 | srr >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -0.710 -> y <= 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.610) U[1,1] (Mort >= 0.004)) [Discrimination Score: 0.498; Robustness + : 1.401; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.317 -> O2_Flow <= 2.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.505) U[0,0] (SODIUM >= 135.960)) [Discrimination Score: 0.343; Robustness + : 1.318; Robustness - : 0.892; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.015) U[0,1] (HEMOGLOBIN >= 10.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.885) U[0,1] (POTASSIUM >= 4.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[1,2] (POTASSIUM >= 4.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 2.994 & Temp <= 37.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.831) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.412 & SBP <= 146.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.005 -> n_edrk >= 0.303) [Discrimination Score: -1.330; Robustness + : -0.693; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk >= -0.002 & SBP >= 104.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen >= -2.406 | lds <= 2.420) [Discrimination Score: -0.292; Robustness + : 0.668; Robustness - : 0.886; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.914 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.017) U[0,2] (dfa <= 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.538) U[1,2] (y <= 0.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 17.922 | SODIUM >= 134.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 2.168 -> Pulse <= 92.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.055) U[2,2] (s24_hr >= -0.000)) [Discrimination Score: -1.192; Robustness + : 0.849; Robustness - : 2.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.001 & Temp <= 37.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.868) U[2,2] (Resp <= 21.886)) [Discrimination Score: -0.400; Robustness + : 1.823; Robustness - : 3.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF <= 0.262 -> hr <= 109.321) [Discrimination Score: 0.545; Robustness + : -14.243; Robustness - : -21.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 94.578 -> s2_hr <= 0.002) [Discrimination Score: 0.047; Robustness + : -3.267; Robustness - : -3.863; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.579) U[0,0] (O2_Flow <= 4.619)) [Discrimination Score: 0.408; Robustness + : 2.619; Robustness - : 2.346; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.013 -> MET >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr >= -0.001 -> SpO2 <= 98.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 143.043 & Temp <= 37.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk <= 0.002 & s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.785) U[1,1] (srr >= 0.022)) [Discrimination Score: 0.277; Robustness + : 6.206; Robustness - : 3.100; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.319) U[0,0] (direct >= 0.027)) [Discrimination Score: 0.344; Robustness + : 0.858; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 3.204 -> s8_hr >= -0.000) [Discrimination Score: -0.832; Robustness + : -0.139; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 104.942 & n_edrk <= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.212 | SBP >= 87.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
