G[2,2](hr >= 87.826 & Pulse >= 77.131) [Discrimination Score: 1.316; Robustness + : 14.798; Robustness - : -0.953; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 22.899) U[1,2] (Pulse >= 100.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse >= 99.947 | TOTAL_BILIRUBIN <= 0.681) [Discrimination Score: 1.455; Robustness + : 6.035; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 87.891 & Pulse >= 76.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 106.455) U[0,1] (TOTAL_PROTEIN <= 5.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 19.739 -> Pulse <= 112.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.386 | Mort >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.300) U[1,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 21.701) U[0,0] (Resp >= 14.303)) [Discrimination Score: -1.332; Robustness + : 2.684; Robustness - : 7.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.340 | TROPONIN_I >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LACTIC_ACID >= 1.107 & n_evts <= 0.701) [Discrimination Score: 2.176; Robustness + : 0.026; Robustness - : -0.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 3.915 -> y >= 0.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.224 & Resp >= 16.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.504 | PROTIME_INR >= 1.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 26.709 | lds <= 2.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE >= 104.955 -> ICU_Pt_Days <= 1.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.185 -> PARTIAL_THROMBOPLASTIN_TIME <= 32.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PROTIME_INR >= 1.101 & srr <= 0.035) [Discrimination Score: 0.869; Robustness + : 0.004; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT <= 20.923 -> CALCIUM <= 8.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 88.004 -> CALCIUM >= 8.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 12.631) U[0,2] (CALCIUM <= 8.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.703) U[0,0] (TOTAL_BILIRUBIN >= 0.616)) [Discrimination Score: -0.638; Robustness + : 0.114; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.996 -> SODIUM >= 140.971) [Discrimination Score: -1.041; Robustness + : -0.862; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.825) U[0,0] (GLUCOSE <= 172.510)) [Discrimination Score: -1.966; Robustness + : 20.356; Robustness - : 53.510; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.879) U[0,1] (MAGNESIUM >= 1.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.302 | SBP >= 68.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 115.401 & MET <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.521 -> n_evts <= 0.397) [Discrimination Score: -1.130; Robustness + : -0.422; Robustness - : -0.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 109.541 | GLUCOSE <= 183.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.982 & hr <= 110.061) [Discrimination Score: -0.184; Robustness + : -0.077; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](srr >= 0.011 -> TOTAL_PROTEIN >= 5.788) [Discrimination Score: 1.526; Robustness + : -0.160; Robustness - : -0.512; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.124) U[0,2] (TOTAL_BILIRUBIN <= 0.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 25.602 -> srr >= 0.015) [Discrimination Score: -1.503; Robustness + : -7.422; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 90.382 | srr >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 20.229) U[2,2] (srr <= 0.085)) [Discrimination Score: 1.527; Robustness + : 5.780; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 142.646) U[1,1] (Temp <= 36.846)) [Discrimination Score: -3.179; Robustness + : 1.367; Robustness - : 5.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.159 -> Glasgow_Coma_Scale_Total >= 14.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.060 & TOTAL_PROTEIN >= 5.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 1.334 | TOTAL_BILIRUBIN >= 0.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 18.801 -> lds <= 2.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 88.975 & lds <= 1.817) [Discrimination Score: 1.520; Robustness + : -0.618; Robustness - : -2.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 13.315 & lds <= 2.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.962 -> Temp >= 36.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 119.301) U[0,1] (PROTIME_INR >= 1.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
