G[1,1](hr >= 93.754 & Pulse >= 80.077) [Discrimination Score: 0.341; Robustness + : 1.656; Robustness - : -3.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.791 -> MET <= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AF >= 0.005 | CO2 <= 22.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.394) U[1,1] (MET <= 0.328)) [Discrimination Score: 2.015; Robustness + : 5.283; Robustness - : 0.328; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.460) U[0,1] (PLATELET_COUNT <= 253.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 127.910 | lds >= 1.178) [Discrimination Score: 0.086; Robustness + : 9.901; Robustness - : 8.910; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.909) U[1,2] (TROPONIN_I <= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.551 | POTASSIUM >= 4.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk <= 0.992 & O2_Flow <= 3.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr >= -0.001 | SBP >= 89.294) [Discrimination Score: -0.731; Robustness + : 18.689; Robustness - : 47.135; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 14.044 | GLUCOSE >= 113.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.982 & s8_hr <= 0.000) [Discrimination Score: -0.632; Robustness + : -0.018; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 229.898) U[0,0] (srr <= 0.035)) [Discrimination Score: 0.913; Robustness + : 12.392; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 17.489) U[0,0] (hr <= 116.772)) [Discrimination Score: 0.067; Robustness + : 21.520; Robustness - : 20.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.115 | POTASSIUM <= 4.433) [Discrimination Score: -1.628; Robustness + : 0.261; Robustness - : 3.678; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.417) U[1,2] (O2_Flow >= 2.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.075 | s24_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 0.043 | tte >= -0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 95.683 & y <= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 10.131 | lds >= 0.503) [Discrimination Score: 0.029; Robustness + : 1.231; Robustness - : 1.216; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.693) U[0,0] (PLATELET_COUNT >= 235.075)) [Discrimination Score: 0.763; Robustness + : 9.283; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse <= 110.340 -> SBP <= 182.391) [Discrimination Score: -0.748; Robustness + : -74.532; Robustness - : -63.677; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 109.004) U[0,0] (edrk <= 35.842)) [Discrimination Score: -1.730; Robustness + : 13.916; Robustness - : 21.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.488 & Pulse <= 113.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts <= 0.517 | SpO2 <= 99.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.349) U[0,2] (y >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 4.126 & y <= 0.902) [Discrimination Score: 0.896; Robustness + : 0.056; Robustness - : -0.126; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.001) U[0,2] (TROPONIN_I >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.003 | TROPONIN_I >= 0.037) [Discrimination Score: -1.753; Robustness + : 0.004; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.267) U[0,0] (s2_edrk <= 0.001)) [Discrimination Score: -1.758; Robustness + : 0.001; Robustness - : 3.486; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.446) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 4.706)) [Discrimination Score: -2.128; Robustness + : 1.375; Robustness - : 3.694; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.012 & WHITE_BLOOD_CELL_COUNT >= 5.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.046 -> tte >= -0.188) [Discrimination Score: 1.273; Robustness + : -0.188; Robustness - : -0.702; Percent Class + : 1.000; Percent Class - : 0.000]
