G[1,1](hr >= 84.037 & Pulse >= 77.872) [Discrimination Score: 0.487; Robustness + : 4.369; Robustness - : -2.318; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.336) U[1,1] (TOTAL_BILIRUBIN <= 0.681)) [Discrimination Score: -0.469; Robustness + : 0.167; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.906) U[0,2] (dfa >= 0.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.260) U[0,0] (TOTAL_PROTEIN >= 6.025)) [Discrimination Score: -0.101; Robustness + : 0.331; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.036) U[1,2] (dfa >= 0.237)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.758) U[1,1] (Pulse <= 103.470)) [Discrimination Score: -0.744; Robustness + : 15.025; Robustness - : 23.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.001 & y <= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.012 & y >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.124) U[0,1] (SpO2 >= 92.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 2.187 | PROTIME_INR <= 1.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.177) U[0,2] (TOTAL_BILIRUBIN >= 0.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.934) U[0,0] (PROTIME_INR <= 1.195)) [Discrimination Score: -0.541; Robustness + : 0.028; Robustness - : 2.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.155 -> TOTAL_PROTEIN <= 6.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 28.653 & PROTIME_INR <= 1.192) [Discrimination Score: 0.566; Robustness + : 0.025; Robustness - : -0.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.106 | PROTIME_INR <= 1.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 90.289 | PROTIME_INR >= 1.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 99.630 | Resp >= 15.102) [Discrimination Score: 1.688; Robustness + : 6.119; Robustness - : 2.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2_Flow >= 2.005 | s8_hr <= 0.000) [Discrimination Score: -0.488; Robustness + : 0.001; Robustness - : 0.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 8.519 & dfa >= 0.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.491) U[0,0] (SODIUM <= 139.479)) [Discrimination Score: -1.876; Robustness + : 0.597; Robustness - : 2.949; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.035 -> SODIUM >= 136.135) [Discrimination Score: -2.416; Robustness + : -3.398; Robustness - : -0.688; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 15.185) U[2,2] (SpO2 <= 94.458)) [Discrimination Score: 0.145; Robustness + : 8.981; Robustness - : 7.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.102 | SBP <= 161.457) [Discrimination Score: -0.058; Robustness + : 57.657; Robustness - : 58.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.362 -> s24_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 1.086 -> n_edrk >= 0.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen >= -2.488 & s8_edrk >= -0.006) [Discrimination Score: 0.246; Robustness + : 0.005; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 98.621) U[0,2] (dfa <= 0.559)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.992) U[1,2] (s24_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.949 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 21.961 | edrk <= 32.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 13.255) U[0,1] (MAGNESIUM >= 2.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 27.253 -> edrk >= 23.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 36.246 -> TOTAL_BILIRUBIN <= 0.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 14.471 & TOTAL_PROTEIN >= 6.204) [Discrimination Score: 0.654; Robustness + : 0.096; Robustness - : -0.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.181 -> edrk <= 34.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 78.302 | edrk <= 27.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.990) U[1,2] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 141.125 & POTASSIUM >= 3.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.269 -> direct <= 0.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 0.973 -> edrk >= 11.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk <= 0.943 | PROTIME_INR <= 1.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 109.704 | s2_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[1,1] (hr <= 100.316)) [Discrimination Score: -0.591; Robustness + : 11.285; Robustness - : 17.698; Percent Class + : 0.000; Percent Class - : 1.000]
