G[0,0](hr >= 85.680 & Pulse >= 96.673) [Discrimination Score: 1.678; Robustness + : 7.927; Robustness - : -16.958; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa >= 0.592 | Temp <= 36.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr >= -0.004 -> SODIUM <= 138.971) [Discrimination Score: 1.079; Robustness + : -1.047; Robustness - : -1.971; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[0,0] (CALCIUM >= 8.674)) [Discrimination Score: -1.167; Robustness + : 0.055; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.504) U[2,2] (MET <= 0.709)) [Discrimination Score: 0.000; Robustness + : 0.709; Robustness - : 0.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 82.108 & tte <= -0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.984) U[0,2] (HEMOGLOBIN >= 9.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.006) U[2,2] (direct >= 0.017)) [Discrimination Score: -0.866; Robustness + : -0.006; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.007) U[0,2] (SODIUM >= 137.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 1.104 -> PLATELET_COUNT <= 219.765) [Discrimination Score: -0.607; Robustness + : -13.071; Robustness - : -7.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.877 | GLUCOSE >= 109.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.118 | Glasgow_Coma_Scale_Total >= 14.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 31.537 & PROTIME_INR >= 1.110) [Discrimination Score: -1.512; Robustness + : 0.021; Robustness - : 0.090; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.993) U[0,2] (tte >= -0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.207 & Mort >= 0.047) [Discrimination Score: -0.678; Robustness + : -0.124; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.036) U[2,2] (HEMOGLOBIN <= 10.098)) [Discrimination Score: -0.205; Robustness + : 0.233; Robustness - : 0.392; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.900) U[0,0] (s8_hr <= 0.000)) [Discrimination Score: 1.895; Robustness + : 0.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.626 -> lds <= 1.598) [Discrimination Score: 0.613; Robustness + : -0.231; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.733 -> LOS <= 11.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.951) U[1,2] (Temp <= 37.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.038 | SODIUM <= 137.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.485 | MAGNESIUM <= 1.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.019 -> PHOSPHORUS >= 3.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.673 -> PHOSPHORUS >= 3.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.137 & n_edrk >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.021 | LOS <= 5.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.950 -> Pulse >= 86.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.915) U[0,2] (Pulse >= 96.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 9.734 & MAGNESIUM >= 1.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.435) U[2,2] (PHOSPHORUS <= 3.449)) [Discrimination Score: -1.155; Robustness + : 0.565; Robustness - : 3.994; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.575) U[0,1] (PROTIME_INR <= 1.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
