G[2,2](hr >= 63.421 & Pulse >= 79.996) [Discrimination Score: 0.069; Robustness + : 0.545; Robustness - : -0.710; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.006) U[1,1] (Temp >= 35.669)) [Discrimination Score: -0.491; Robustness + : 0.934; Robustness - : 1.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 107.174 & Resp >= 15.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 211.614 | tte >= -1.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 >= 24.398 & n_edrk >= 0.107) [Discrimination Score: -0.501; Robustness + : 0.090; Robustness - : 0.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 81.854 -> LOS <= 8.862) [Discrimination Score: 0.643; Robustness + : -7.798; Robustness - : -17.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET <= 0.237 -> Pulse >= 78.275) [Discrimination Score: -0.373; Robustness + : -8.243; Robustness - : -3.443; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.072 -> PHOSPHORUS <= 4.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.474 & tte >= -2.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 0.906) U[2,2] (tte >= -3.061)) [Discrimination Score: 1.198; Robustness + : 3.061; Robustness - : 1.847; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 11.741 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.483) U[2,2] (tte <= -0.118)) [Discrimination Score: -2.388; Robustness + : -0.118; Robustness - : 6.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 2.350 | srr <= 0.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa <= 0.723 | SpO2 >= 87.019) [Discrimination Score: 0.578; Robustness + : 10.493; Robustness - : 7.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.908 | Resp <= 21.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 25.912 -> cosen >= -2.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN <= 6.242 | tte >= -0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.413 | tte >= -0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 79.786 & tte <= -0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 66.945 -> tte >= -3.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_BILIRUBIN <= 1.061 -> tte <= -0.018) [Discrimination Score: 0.935; Robustness + : -0.056; Robustness - : -1.565; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 108.966) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 26.210 & tte <= -0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.812 -> SBP <= 179.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 208.995 -> srr >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 18.331 | POTASSIUM >= 3.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.643 | TOTAL_PROTEIN >= 6.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 54.012) U[1,1] (cosen <= -1.719)) [Discrimination Score: -2.030; Robustness + : 5.322; Robustness - : 27.012; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 67.813) U[2,2] (cosen >= -2.307)) [Discrimination Score: -2.030; Robustness + : 4.946; Robustness - : 23.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.453 & cosen >= -1.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 58.445 -> cosen <= -1.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen >= -2.370 -> TOTAL_BILIRUBIN >= 0.934) [Discrimination Score: -0.024; Robustness + : -0.524; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.045 & hr <= 105.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.355) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 7.992)) [Discrimination Score: 0.504; Robustness + : 0.993; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.005 -> ICU_Pt_Days <= 1.453) [Discrimination Score: -1.486; Robustness + : -1.453; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 19.563 & LOS <= 2.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 103.631 -> dfa >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.028 & POTASSIUM >= 4.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.511 & tte <= -0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.594) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.216 & PROTIME_INR <= 1.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 27.823) U[0,0] (srr >= 0.067)) [Discrimination Score: -2.031; Robustness + : 1.388; Robustness - : 6.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.024 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.341 & Mort <= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.270 | HEMOGLOBIN >= 11.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.097 | SBP >= 116.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.058 & srr <= 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.865) U[0,2] (srr >= 0.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte <= -0.008 & WHITE_BLOOD_CELL_COUNT >= 7.144) [Discrimination Score: -1.717; Robustness + : -0.298; Robustness - : 0.777; Percent Class + : 0.000; Percent Class - : 1.000]
