G[2,2](hr >= 95.189 & Pulse >= 73.451) [Discrimination Score: 0.842; Robustness + : 14.083; Robustness - : -3.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af <= 0.059 -> Pulse >= 72.012) [Discrimination Score: -1.996; Robustness + : -35.966; Robustness - : -7.284; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.453) U[0,0] (tte >= -3.834)) [Discrimination Score: 0.705; Robustness + : 3.834; Robustness - : 2.988; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 165.167 -> y >= 0.007) [Discrimination Score: 0.981; Robustness + : -27.800; Robustness - : -46.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 30.616 & srr <= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa <= 0.955 & s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 69.623 & SODIUM >= 137.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.017 -> Glasgow_Coma_Scale_Total >= 14.765) [Discrimination Score: 0.150; Robustness + : -0.213; Robustness - : -0.270; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.907) U[1,2] (Pulse >= 103.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.778 & n_edrk <= 0.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.301) U[1,2] (HEMOGLOBIN >= 9.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.896 -> n_evts <= 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 182.197) U[0,2] (tte >= -0.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.189 -> tte <= -0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 114.259 | SBP >= 148.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SODIUM <= 137.998 | tte <= -0.031) [Discrimination Score: -0.648; Robustness + : 0.436; Robustness - : 1.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct <= 0.876 -> s24_edrk <= 0.004) [Discrimination Score: -0.866; Robustness + : -0.876; Robustness - : -0.502; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.010 -> s8_edrk <= 0.000) [Discrimination Score: 0.862; Robustness + : -0.000; Robustness - : -0.423; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.391) U[1,2] (BLOOD_UREA_NITROGEN <= 19.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.710 & SBP <= 185.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.469 & cosen >= -2.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.635 | Temp <= 37.863) [Discrimination Score: -0.479; Robustness + : 0.764; Robustness - : 1.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa >= 0.590 & s8_edrk >= -0.000) [Discrimination Score: 0.057; Robustness + : -0.023; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af >= 5.367878235012856e-05 -> WHITE_BLOOD_CELL_COUNT >= 10.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 7.706 | PLATELET_COUNT >= 181.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.097) U[0,1] (CREATININE <= 1.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.855) U[2,2] (cosen >= -2.140)) [Discrimination Score: -2.332; Robustness + : 0.459; Robustness - : 1.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 123.655 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
