G[2,2](hr >= 96.886 & Pulse >= 80.525) [Discrimination Score: 0.487; Robustness + : 2.621; Robustness - : -5.268; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.086) U[0,1] (Pulse >= 70.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.065 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.979) U[2,2] (PROTIME_INR <= 1.382)) [Discrimination Score: -0.934; Robustness + : 0.009; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.042 -> SBP <= 178.224) [Discrimination Score: 0.285; Robustness + : -59.724; Robustness - : -66.939; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.954 & PHOSPHORUS >= 3.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.512 -> POTASSIUM <= 4.396) [Discrimination Score: 0.000; Robustness + : -0.488; Robustness - : -0.488; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.775) U[1,2] (Glasgow_Coma_Scale_Total <= 14.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.173) U[1,1] (Glasgow_Coma_Scale_Total <= 14.976)) [Discrimination Score: 1.810; Robustness + : 7.501; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 102.884 -> Glasgow_Coma_Scale_Total <= 14.987) [Discrimination Score: 2.121; Robustness + : -0.150; Robustness - : -0.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.855 & SODIUM <= 136.716) [Discrimination Score: 1.214; Robustness + : 0.067; Robustness - : -0.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 26.163 | Glasgow_Coma_Scale_Total <= 14.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.147 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.006) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: 0.463; Robustness + : 0.006; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 14.959 | tte <= -0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.814 | n_edrk >= 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 | s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.289 & s2_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS <= 4.974 | Resp <= 21.893) [Discrimination Score: -0.842; Robustness + : 1.984; Robustness - : 3.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.002 -> srr <= 0.055) [Discrimination Score: 0.449; Robustness + : -0.043; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.415) U[0,0] (Resp <= 21.649)) [Discrimination Score: -0.935; Robustness + : 1.740; Robustness - : 3.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.002 -> s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk <= 33.860 & tte <= -0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.028) U[0,1] (y <= 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.004 | srr <= 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.860) U[0,1] (SpO2 >= 89.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 21.161 -> SpO2 >= 94.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET >= 0.010 | n_edrk <= 0.882) [Discrimination Score: -0.941; Robustness + : -0.010; Robustness - : 0.307; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.002) U[0,1] (Temp >= 36.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa >= 0.573 | s24_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.007) U[1,1] (Temp >= 36.257)) [Discrimination Score: 0.075; Robustness + : 0.533; Robustness - : 0.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 0.790 & s8_edrk >= -0.004) [Discrimination Score: 0.749; Robustness + : 0.004; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.872) U[1,2] (lds >= 1.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 88.650 & tte >= -3.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.424 -> ICU_Pt_Days >= 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
