G[0,0](hr >= 89.251 & Pulse >= 97.473) [Discrimination Score: 0.992; Robustness + : 6.913; Robustness - : -13.473; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 >= 89.127 -> Temp <= 37.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 >= 85.860 | y <= 0.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 6.655 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 102.795 | Resp <= 18.569) [Discrimination Score: 0.132; Robustness + : 5.461; Robustness - : 4.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse >= 81.788 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.596) U[0,2] (Glasgow_Coma_Scale_Total <= 14.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.534 & PHOSPHORUS >= 3.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.591) U[0,0] (Glasgow_Coma_Scale_Total <= 14.994)) [Discrimination Score: -1.602; Robustness + : 0.169; Robustness - : 0.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.008 & Temp <= 36.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 114.734) U[2,2] (s8_edrk >= -0.001)) [Discrimination Score: -0.398; Robustness + : 10.192; Robustness - : 18.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.986 -> tte <= -0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.190 & srr <= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS <= 4.657 -> SBP <= 132.495) [Discrimination Score: -0.187; Robustness + : -32.040; Robustness - : -26.209; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.914) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 10.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 5.171) U[0,1] (srr <= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 14.007) U[1,2] (lds >= 1.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.847) U[0,2] (PHOSPHORUS <= 4.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.975 -> hr <= 108.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.730) U[0,2] (edrk >= 14.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.607) U[0,1] (GLUCOSE >= 84.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 110.394 | MET <= 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 103.463 -> Mort <= 0.622) [Discrimination Score: 1.238; Robustness + : -0.851; Robustness - : -1.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 103.246 & direct <= 0.537) [Discrimination Score: -0.063; Robustness + : 0.033; Robustness - : 0.109; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.019) U[0,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.000 -> s2_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.714) U[0,2] (LOS >= 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk >= 11.152 | s24_edrk >= -0.007) [Discrimination Score: -0.310; Robustness + : 3.722; Robustness - : 6.909; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.878) U[0,1] (s24_hr <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.223 -> s24_hr >= -0.000) [Discrimination Score: 2.014; Robustness + : -0.000; Robustness - : -3.666; Percent Class + : 0.000; Percent Class - : 1.000]
