G[0,0](hr >= 87.564 & Pulse >= 89.187) [Discrimination Score: 0.359; Robustness + : 9.358; Robustness - : -3.615; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.286) U[0,2] (SpO2 >= 92.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 122.249 & PHOSPHORUS <= 4.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.276 -> Glasgow_Coma_Scale_Total <= 14.989) [Discrimination Score: -0.349; Robustness + : -1.400; Robustness - : -0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.995 | tte >= -0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF >= 0.264 & SBP <= 174.014) [Discrimination Score: 5.307; Robustness + : 0.736; Robustness - : -0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 151.580 | PHOSPHORUS >= 3.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 122.227) U[1,2] (hr >= 92.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.310) U[1,2] (dfa <= 0.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.981 | lds >= 1.058) [Discrimination Score: -0.454; Robustness + : 0.745; Robustness - : 0.936; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 2.042 -> Resp >= 13.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.974 -> Resp >= 13.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse >= 70.760 -> s8_hr <= 0.000) [Discrimination Score: -0.447; Robustness + : -30.285; Robustness - : -14.920; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -0.887 & s24_hr <= 3.107113685638586e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk >= 0.239 -> TROPONIN_I >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 300.210) U[1,2] (SODIUM <= 137.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 13.234 -> TROPONIN_I <= 0.059) [Discrimination Score: -0.747; Robustness + : -10.826; Robustness - : -4.237; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.794 & MAGNESIUM >= 1.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.092) U[2,2] (Mort >= 0.015)) [Discrimination Score: -0.756; Robustness + : 0.106; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.042 | PHOSPHORUS <= 4.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.740) U[0,2] (SpO2 >= 95.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.509) U[2,2] (y >= 0.027)) [Discrimination Score: -0.130; Robustness + : 1.411; Robustness - : 1.772; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.018 -> lds >= 0.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 3.137 | MAGNESIUM <= 2.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 182.957) U[0,2] (POTASSIUM >= 3.931)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.107 | Temp >= 36.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I >= 0.033) U[0,1] (tte >= -0.470)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.148) U[0,2] (s2_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen <= -0.329 | s8_hr <= 0.001) [Discrimination Score: -3.659; Robustness + : 0.104; Robustness - : 1.785; Percent Class + : 1.000; Percent Class - : 0.000]
