G[1,1](hr >= 78.440 & Pulse >= 80.318) [Discrimination Score: 0.293; Robustness + : 0.562; Robustness - : -1.890; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 4.313 -> srr <= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 376.353) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.334 -> Temp <= 36.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.764 & Resp <= 23.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.020) U[0,0] (s24_edrk >= -0.002)) [Discrimination Score: -1.128; Robustness + : 0.002; Robustness - : 1.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.242 & CREATININE <= 1.987) [Discrimination Score: -0.269; Robustness + : 0.006; Robustness - : 0.131; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 2.001 & y >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 13.054 & SpO2 <= 98.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 95.796 -> ICU_Pt_Days >= 0.025) [Discrimination Score: 0.918; Robustness + : -4.260; Robustness - : -6.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.748 | SODIUM >= 138.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 1.822) U[1,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.494) U[1,1] (lds <= 2.580)) [Discrimination Score: -0.365; Robustness + : 0.759; Robustness - : 0.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.150 -> Resp <= 20.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk >= 6.197 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 390.736) U[1,1] (s8_edrk >= -0.003)) [Discrimination Score: -5.118; Robustness + : 27.107; Robustness - : 178.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 27.457 | direct >= 0.011) [Discrimination Score: 0.303; Robustness + : 0.759; Robustness - : 0.417; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 9.645 -> s24_edrk <= 0.001) [Discrimination Score: 4.878; Robustness + : -0.113; Robustness - : -0.745; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 28.927 | lds >= 1.054) [Discrimination Score: -1.186; Robustness + : 1.491; Robustness - : 2.927; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.825 -> Temp <= 37.212) [Discrimination Score: -0.315; Robustness + : -0.904; Robustness - : -0.832; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 1.565) U[1,1] (MAGNESIUM <= 2.120)) [Discrimination Score: 0.524; Robustness + : 0.419; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.479) U[2,2] (cosen >= -2.147)) [Discrimination Score: -0.133; Robustness + : 0.515; Robustness - : 0.570; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.179) U[1,2] (lds >= 0.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.067) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.906 & O2_Flow >= 2.031) [Discrimination Score: -0.574; Robustness + : -0.031; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 3.250 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 102.192 | y <= 0.042) [Discrimination Score: 0.946; Robustness + : 2.239; Robustness - : 0.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_edrk <= 0.001 | s8_hr >= -0.001) [Discrimination Score: 0.372; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 133.547 | tte <= -0.023) [Discrimination Score: 0.719; Robustness + : 25.228; Robustness - : 1.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 140.935 -> PHOSPHORUS <= 3.987) [Discrimination Score: -0.590; Robustness + : -19.215; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.144 | s2_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 80.990 | SBP <= 173.477) [Discrimination Score: 0.340; Robustness + : 54.620; Robustness - : 46.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM <= 4.330 | Temp >= 36.086) [Discrimination Score: -0.244; Robustness + : 0.588; Robustness - : 0.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS >= 2.660 | WHITE_BLOOD_CELL_COUNT >= 7.734) [Discrimination Score: 0.279; Robustness + : 1.077; Robustness - : 0.840; Percent Class + : 1.000; Percent Class - : 0.000]
