G[0,0](hr >= 74.275 & Pulse >= 80.464) [Discrimination Score: 0.909; Robustness + : 10.278; Robustness - : -1.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 13.393 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.421 & n_evts >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds >= 0.479 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.011) U[0,1] (PROTIME_INR <= 1.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 87.843) U[1,2] (TOTAL_PROTEIN >= 6.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 14.601) U[0,0] (SpO2 >= 86.675)) [Discrimination Score: -0.057; Robustness + : 9.997; Robustness - : 10.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 21.410 -> SpO2 <= 97.530) [Discrimination Score: 0.385; Robustness + : -5.030; Robustness - : -5.590; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN >= 3.261 -> SpO2 >= 94.668) [Discrimination Score: 0.008; Robustness + : -2.049; Robustness - : -2.077; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 17.465) U[0,1] (Resp <= 17.529)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.250) U[0,2] (Resp <= 17.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.266) U[1,1] (SpO2 >= 85.258)) [Discrimination Score: 0.090; Robustness + : 11.401; Robustness - : 11.027; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 4.366 -> SpO2 >= 93.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.698 & s8_hr <= 8.752414711622216e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 138.866) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 7.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 76.723) U[1,2] (LACTIC_ACID <= 1.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.001 -> SBP >= 98.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.436) U[0,0] (tte <= -0.009)) [Discrimination Score: -0.687; Robustness + : 0.533; Robustness - : 1.663; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.226) U[1,2] (Resp <= 18.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 15.707) U[0,2] (hr <= 122.256)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 107.076) U[0,2] (TOTAL_PROTEIN <= 6.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.564) U[0,1] (hr >= 87.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.250 | hr >= 82.459) [Discrimination Score: -0.170; Robustness + : 8.627; Robustness - : 11.467; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 89.080) U[2,2] (srr >= 0.012)) [Discrimination Score: 0.090; Robustness + : 7.579; Robustness - : 7.206; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.339) U[0,1] (POTASSIUM >= 4.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.497) U[0,2] (LOS <= 18.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.000 & s24_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.415) U[0,1] (srr <= 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds >= 1.238 | PLATELET_COUNT <= 200.398) [Discrimination Score: 2.484; Robustness + : 71.522; Robustness - : 0.058; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 35.853) U[0,2] (GLUCOSE <= 161.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 1.286 & lds <= 2.694) [Discrimination Score: 0.381; Robustness + : 0.026; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.001 -> s24_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 48.510) U[0,2] (dfa <= 0.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 87.152 | s24_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.003 | tte >= -1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 15.850 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af >= 0.002) U[0,2] (direct <= 0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 21.203) U[0,2] (lds <= 2.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.688) U[2,2] (TOTAL_PROTEIN <= 6.363)) [Discrimination Score: 0.794; Robustness + : 1.228; Robustness - : 0.686; Percent Class + : 0.000; Percent Class - : 1.000]
