G[0,0](hr >= 97.815 & Pulse >= 79.394) [Discrimination Score: 0.491; Robustness + : 0.889; Robustness - : -8.063; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.898) U[0,2] (O2_Flow <= 5.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.023 & PHOSPHORUS >= 2.318) [Discrimination Score: -0.595; Robustness + : -0.118; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.210) U[1,2] (SBP <= 181.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.958 -> tte <= -0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr <= 0.000 -> SODIUM >= 134.706) [Discrimination Score: 0.885; Robustness + : -1.047; Robustness - : -2.294; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.227 & death >= 0.016) [Discrimination Score: -0.510; Robustness + : -0.077; Robustness - : 0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr >= -0.000 & SODIUM >= 134.159) [Discrimination Score: -1.167; Robustness + : -0.092; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 111.824) U[0,1] (SpO2 >= 94.735)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.846) U[0,1] (ICU_Pt_Days >= 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.699) U[1,2] (s24_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 36.131 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF <= 0.272 -> CO2 >= 17.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.613) U[0,1] (Pulse <= 111.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.057 & WHITE_BLOOD_CELL_COUNT >= 9.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.554 | s8_edrk <= 0.002) [Discrimination Score: -0.427; Robustness + : 0.066; Robustness - : 0.196; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.218) U[2,2] (Resp <= 20.708)) [Discrimination Score: -0.170; Robustness + : 2.669; Robustness - : 3.204; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,1] (SpO2 >= 89.945)) [Discrimination Score: 0.412; Robustness + : 6.632; Robustness - : 4.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.036 -> Resp >= 15.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 12.710) U[0,1] (Temp >= 36.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 25.582 | Temp >= 36.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 36.889 & TOTAL_BILIRUBIN >= 0.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 36.969 | TOTAL_PROTEIN >= 6.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.768) U[0,0] (Temp <= 36.931)) [Discrimination Score: -1.062; Robustness + : 0.085; Robustness - : 0.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 94.263 -> Temp <= 36.998) [Discrimination Score: -2.803; Robustness + : -17.867; Robustness - : -0.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET <= 0.826 & PLATELET_COUNT <= 300.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF >= 0.007 | PLATELET_COUNT <= 286.032) [Discrimination Score: -4.890; Robustness + : 4.786; Robustness - : 74.032; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.429) U[0,2] (s24_hr <= 6.991290514522685e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.420 & LOS >= 2.180) [Discrimination Score: -2.086; Robustness + : -0.180; Robustness - : 0.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 18.065 | CREATININE <= 1.674) [Discrimination Score: 0.070; Robustness + : 3.180; Robustness - : 2.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 1.720 -> srr >= 0.015) [Discrimination Score: 3.338; Robustness + : -0.075; Robustness - : -0.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.136 & y <= 0.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse >= 74.238 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.148) U[0,1] (s24_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.843 & Temp >= 36.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr <= 101.691 & SpO2 <= 99.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts <= 0.278 & POTASSIUM <= 5.077) [Discrimination Score: 6.464; Robustness + : 0.211; Robustness - : -0.722; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.040) U[2,2] (SODIUM <= 138.617)) [Discrimination Score: 1.836; Robustness + : 4.373; Robustness - : 2.227; Percent Class + : 0.000; Percent Class - : 1.000]
