G[0,0](hr >= 87.028 & Pulse >= 83.523) [Discrimination Score: 0.287; Robustness + : 1.790; Robustness - : -2.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.900 & cosen <= -1.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[0,2] (cosen >= -2.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.242 | CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -0.821) U[0,1] (PROTIME_INR >= 1.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.612) U[0,2] (TROPONIN_I <= 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.249 & OXYGEN_SATURATION <= 94.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen <= -1.935 & TOTAL_PROTEIN <= 6.300) [Discrimination Score: -0.143; Robustness + : -0.007; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -2.199 | WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: 0.072; Robustness + : 0.026; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.875 -> TROPONIN_I <= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.200 & edrk >= 15.253) [Discrimination Score: 0.040; Robustness + : -0.312; Robustness - : -0.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.100 & edrk <= 24.941) [Discrimination Score: 0.408; Robustness + : -0.000; Robustness - : -1.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 11.471 | PROTIME_INR <= 1.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 25.843 -> WHITE_BLOOD_CELL_COUNT >= 8.400) [Discrimination Score: 0.246; Robustness + : -6.391; Robustness - : -8.138; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 10.448) U[0,0] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 0.410; Robustness + : 9.073; Robustness - : 6.574; Percent Class + : 0.000; Percent Class - : 1.000]
