G[0,0](hr >= 84.385 & Pulse >= 101.462) [Discrimination Score: 0.801; Robustness + : 3.185; Robustness - : -13.891; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE <= 223.535 & SpO2 <= 98.040) [Discrimination Score: -0.284; Robustness + : -14.815; Robustness - : -2.890; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.178) U[0,1] (tte >= -3.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 87.379) U[2,2] (Temp <= 37.286)) [Discrimination Score: -0.226; Robustness + : 6.604; Robustness - : 8.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 37.124 -> tte <= -0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.027) U[1,2] (SpO2 >= 88.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.531) U[1,2] (hr >= 98.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 18.338 -> s2_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.093) U[1,2] (s2_hr >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds >= 1.156 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 0.773 -> edrk >= 11.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 3.450 & s2_hr <= 0.000) [Discrimination Score: 1.471; Robustness + : -0.016; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.813 & HEMOGLOBIN >= 10.383) [Discrimination Score: 0.972; Robustness + : 0.184; Robustness - : -0.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 31.157 | Pulse <= 119.992) [Discrimination Score: -0.966; Robustness + : 19.612; Robustness - : 35.992; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.401) U[1,2] (s24_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -1.099 -> PHOSPHORUS <= 3.197) [Discrimination Score: -0.417; Robustness + : -1.063; Robustness - : -0.792; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.283) U[0,1] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 14.768 & srr <= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.715 -> s2_edrk >= -0.003) [Discrimination Score: -1.155; Robustness + : -0.715; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 9.836) U[1,2] (Resp <= 21.736)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.928 -> srr <= 0.050) [Discrimination Score: -1.680; Robustness + : -0.194; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.032) U[2,2] (srr >= 0.025)) [Discrimination Score: 1.425; Robustness + : 3.444; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.325 -> s2_edrk <= 0.001) [Discrimination Score: 0.240; Robustness + : -0.299; Robustness - : -0.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 86.317 -> s24_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.782) U[0,1] (Glasgow_Coma_Scale_Total <= 14.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -2.034 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.995 & tte >= -2.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.467 & srr >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 23.706 & s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.980 | s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 98.356) U[2,2] (s2_hr <= 0.000)) [Discrimination Score: -1.472; Robustness + : 1.151; Robustness - : 3.644; Percent Class + : 0.000; Percent Class - : 1.000]
