G[1,1](hr >= 85.654 & Pulse >= 91.276) [Discrimination Score: 0.306; Robustness + : 4.178; Robustness - : -1.562; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.200) U[0,0] (cosen <= -1.550)) [Discrimination Score: 0.301; Robustness + : 0.595; Robustness - : 0.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.843 -> OXYGEN_SATURATION <= 94.700) [Discrimination Score: -0.022; Robustness + : -0.299; Robustness - : -0.291; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.247) U[2,2] (TOTAL_BILIRUBIN >= 0.700)) [Discrimination Score: 0.059; Robustness + : 0.853; Robustness - : 0.820; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 81.588 -> TOTAL_PROTEIN >= 6.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.100 & TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.100 -> SBP <= 141.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 3.347) U[1,2] (OXYGEN_SATURATION <= 94.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 11.222 | TOTAL_BILIRUBIN >= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.100) U[1,1] (Pulse <= 104.642)) [Discrimination Score: -0.729; Robustness + : 7.642; Robustness - : 17.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.200 -> LOS <= 10.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.200 -> O2_Flow >= 2.309) [Discrimination Score: 0.695; Robustness + : -0.044; Robustness - : -1.252; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.900) U[0,2] (ICU_Pt_Days >= 0.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.100) U[1,2] (y <= 0.997)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 3.200 & dfa >= 0.392) [Discrimination Score: -0.289; Robustness + : -0.007; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 10.200 | LOS <= 5.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
