G[2,2](hr >= 105.388 & Pulse >= 94.399) [Discrimination Score: 0.456; Robustness + : 6.136; Robustness - : -5.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](POTASSIUM <= 4.380 | srr >= 0.007) [Discrimination Score: -1.162; Robustness + : 0.177; Robustness - : 0.380; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.697) U[1,2] (Resp >= 18.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 15.969 -> Mort <= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp >= 15.688 | y >= 0.044) [Discrimination Score: 0.106; Robustness + : 3.499; Robustness - : 3.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.042 | s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.821 | y <= 0.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.397 | death <= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 83.491) U[0,2] (y <= 0.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa >= 0.615 | s8_hr <= 0.000) [Discrimination Score: -0.272; Robustness + : 0.038; Robustness - : 0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 24.979 & LOS <= 19.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](dfa >= 0.536 | y <= 0.796) [Discrimination Score: 1.543; Robustness + : 0.796; Robustness - : 0.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 0.865 & death >= 0.023) [Discrimination Score: -0.841; Robustness + : -0.116; Robustness - : 0.051; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.004) U[0,1] (HEMOGLOBIN >= 10.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.545) U[1,1] (n_evts <= 0.975)) [Discrimination Score: 0.429; Robustness + : 0.975; Robustness - : 0.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.981 & MET <= 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.176) U[0,0] (Temp >= 36.368)) [Discrimination Score: 0.525; Robustness + : 1.088; Robustness - : 0.665; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 149.681) U[1,2] (tte <= -0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.470 | tte <= -0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.685) U[0,1] (srr >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 15.436 & SpO2 <= 97.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LACTIC_ACID >= 1.338 & srr >= 0.024) [Discrimination Score: 0.884; Robustness + : -0.021; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.119 & srr >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID >= 1.305 | tte >= -1.985) [Discrimination Score: 1.578; Robustness + : 1.985; Robustness - : 1.477; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.945) U[0,0] (tte <= -0.082)) [Discrimination Score: -1.062; Robustness + : 0.232; Robustness - : 0.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.376 | edrk >= 13.751) [Discrimination Score: -0.092; Robustness + : 5.019; Robustness - : 5.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.302 & O2_Flow <= 5.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds >= 1.220 | SpO2 <= 97.755) [Discrimination Score: -0.136; Robustness + : 2.644; Robustness - : 3.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.156 -> s24_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
