G[2,2](hr >= 90.891 & Pulse >= 86.848) [Discrimination Score: 1.877; Robustness + : 4.096; Robustness - : -5.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | s24_edrk >= -0.005) [Discrimination Score: 0.182; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.200 | n_edrk >= 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR >= 1.200 | s24_edrk >= -0.005) [Discrimination Score: 0.182; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN >= 3.200 | edrk <= 34.525) [Discrimination Score: -0.357; Robustness + : 15.849; Robustness - : 17.877; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 | s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.200 | srr <= 0.090) [Discrimination Score: -0.821; Robustness + : 0.000; Robustness - : 0.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr >= -0.001 -> WHITE_BLOOD_CELL_COUNT <= 8.400) [Discrimination Score: -0.852; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID <= 1.300 & srr >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.100) U[0,2] (s2_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & s2_hr >= 2.2661457969687664e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,1] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.100) U[2,2] (s8_hr <= 0.001)) [Discrimination Score: -0.848; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.724) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.400)) [Discrimination Score: -0.719; Robustness + : 0.000; Robustness - : 0.203; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.000) U[2,2] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: -1.423; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & srr <= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
