G[2,2](Chloride >= 3.860 & HCO3 >= 0.466) [Discrimination Score: -1.000; Robustness + : -3.860; Robustness - : -3.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 0.041 & Glucose >= 6.724) & FiO2 >= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.473 -> Calcium <= 8.202) | Lactate >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 6.374 -> AST >= 0.000) | Magnesium <= 0.000) | Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 96.618 & PTT <= 3.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 | Phosphate >= 0.033) -> TroponinI >= 0.091) & Platelets <= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct >= 0.000 | SepsisLabel <= 0.115) | Temp <= 0.528) -> SaO2 <= 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 19.522 -> EtCO2 <= 0.000) & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 57.289 & Fibrinogen <= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 50.147 & Lactate <= 1.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.108 & MAP <= 146.881) | TroponinI >= 79.537) -> Potassium >= 9.510) [Discrimination Score: 2.500; Robustness + : 0.108; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets <= 111.801 -> SaO2 >= 6.349) & Fibrinogen >= 5.771) [Discrimination Score: 0.000; Robustness + : -111.801; Robustness - : -111.801; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 0.486 | Fibrinogen >= 0.000) -> Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 3.874 & Magnesium >= 0.003) | Calcium >= 0.161) -> Calcium >= 0.031) [Discrimination Score: 4.750; Robustness + : 0.031; Robustness - : 0.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP <= 180.213 & Hct >= 0.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 0.000 | PaCO2 >= 1.216) & Chloride >= 0.905) | PaCO2 <= 49.328) [Discrimination Score: -0.473; Robustness + : 47.971; Robustness - : 49.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 3.564 | Fibrinogen >= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp <= 20.004 | WBC >= 0.202) | Magnesium >= 0.446) [Discrimination Score: 0.158; Robustness + : 0.459; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 0.000 -> Creatinine <= 0.147) -> Calcium <= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 4.991 -> Alkalinephos <= 0.000) | EtCO2 <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.217; Robustness + : 9.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.000 | SepsisLabel >= 0.028) -> PTT <= 0.347) | Lactate >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[1,1] (FiO2 >= 0.053)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 109.135 & Potassium <= 3.810) & BUN <= 2.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 >= 1.396 -> Potassium <= 2.238) [Discrimination Score: -0.413; Robustness + : -2.874; Robustness - : -2.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 194.042 -> Phosphate <= 1.080) -> PTT >= 0.038) -> Bilirubin_direct >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 5.302 -> Platelets >= 4.999) & pH >= 2.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.000 -> Bilirubin_direct <= 0.000) | BUN >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 0.000 -> Chloride <= 86.907) & Fibrinogen <= 96.735) [Discrimination Score: 0.000; Robustness + : -86.907; Robustness - : -86.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 3.509 -> Hct >= 2.319) | AST <= 15.252) [Discrimination Score: -0.000; Robustness + : 15.252; Robustness - : 15.252; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.176 & FiO2 <= 0.364) & Hgb <= 0.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct <= 0.000 | SBP <= 118.042) -> TroponinI >= 62.190) -> PaCO2 <= 164.998) [Discrimination Score: 3.500; Robustness + : -164.998; Robustness - : -164.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 4.817 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 75.422 & Bilirubin_total <= 0.000) & Phosphate >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -2.464 -> Chloride >= 5.234) -> Glucose >= 0.769) [Discrimination Score: 9.000; Robustness + : 0.769; Robustness - : 0.769; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.041) U[1,1] (Phosphate >= 0.137)) [Discrimination Score: -8.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 6.282 | Hgb <= 1.584) | Lactate >= 0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.015 & Temp <= 33.440) [Discrimination Score: 6.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 94.626 & Alkalinephos <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 40.927 -> Calcium <= 4.332) -> Platelets <= 8.239) -> Glucose <= 4.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen <= 0.000 | Calcium >= 0.225) & TroponinI >= 0.162) & Potassium <= 7.460) [Discrimination Score: -4.000; Robustness + : -0.162; Robustness - : -0.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SepsisLabel <= 0.598 | Platelets >= 1.605) [Discrimination Score: 4.000; Robustness + : 0.598; Robustness - : 0.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 91.117 | EtCO2 >= 0.000) | SaO2 >= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 22.032 -> Platelets >= 7.310) & MAP >= 7.547) & Hct >= 7.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 1.870 & SaO2 >= 7.822) & EtCO2 <= 71.361) & DBP <= 91.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 24.912 & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PTT >= 0.282 -> Temp >= 7.676) & Alkalinephos <= 31.549) [Discrimination Score: -0.329; Robustness + : -90.077; Robustness - : -89.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 112.793 | Phosphate <= 4.594) -> AST >= 0.100) -> Glucose >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.447) U[0,2] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 1.776 & Glucose >= 13.413) & Lactate >= 16.100) -> Creatinine >= 12.171) [Discrimination Score: 1.667; Robustness + : 12.171; Robustness - : 12.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.490 -> Lactate >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 16.342 -> Alkalinephos >= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 20.428 & Potassium <= 3.563) & Phosphate <= 3.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.000 | Potassium >= 0.140) & SepsisLabel <= 2.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 | WBC <= 10.078) | Alkalinephos <= 1.307) | Lactate <= 5.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.000 | BUN >= 0.103) & PTT <= 0.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 37.918 | O2Sat <= 97.960) | Magnesium <= 99.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 46.261 | pH <= 5.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 96.397 -> Resp >= 22.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -2.139 & Potassium >= 0.186) -> Potassium >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.123) U[0,2] (Potassium >= 0.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 5.329 -> PaCO2 <= 32.966) & Fibrinogen <= 54.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT <= 19.384 & Magnesium <= 1.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp >= 6.366 & Fibrinogen >= 0.000) -> PTT >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SaO2 <= 97.160 -> SepsisLabel <= 0.394) & PaCO2 <= 0.233) -> Lactate <= 0.355) [Discrimination Score: -7.000; Robustness + : -0.355; Robustness - : -0.355; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 5.412) U[0,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((WBC <= 5.495 | BaseExcess >= -1.261) | PTT <= 3.278) [Discrimination Score: 12.000; Robustness + : 5.495; Robustness - : 5.495; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 <= 78.089 | AST >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 2.838 & SaO2 <= 19.169) -> pH >= 1.891) -> Temp >= 9.386) [Discrimination Score: 6.000; Robustness + : 2.838; Robustness - : 2.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 29.047 | BUN <= 1.915) -> DBP >= 0.057) & PaCO2 <= 2.901) [Discrimination Score: -3.500; Robustness + : -29.047; Robustness - : -29.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SBP <= 173.890 & Hct >= 1.261) -> Creatinine >= 0.802) & Glucose >= 1.494) [Discrimination Score: -9.000; Robustness + : -1.494; Robustness - : -1.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 15.542 -> AST <= 0.000) | SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.016 & BaseExcess <= 4.361) & Calcium >= -1.944) -> PaCO2 <= 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 95.887 -> Platelets <= 258.185) | SaO2 >= 7.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 10.007) U[2,2] (HCO3 >= 0.104)) [Discrimination Score: 2.500; Robustness + : 10.007; Robustness - : 10.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.000 -> Platelets >= 0.524) -> Temp >= 0.087) -> Potassium >= 4.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 -> BUN >= 0.072) & Bilirubin_direct <= 5.131) | DBP >= 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 3.004 | SaO2 <= 84.334) & pH >= 9.231) -> TroponinI <= 33.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT >= 0.660 | Creatinine >= 0.008) | Hct >= 0.003) [Discrimination Score: 0.311; Robustness + : 8.755; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_direct <= 0.000 & WBC >= 0.244) -> MAP <= 14.217) & HR >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 4.097 -> Alkalinephos <= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Fibrinogen >= 0.000 | SBP <= 155.803) -> Alkalinephos <= 162.941) -> BUN >= 69.406) [Discrimination Score: 0.000; Robustness + : 69.406; Robustness - : 69.406; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC >= 0.292 & FiO2 <= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PTT >= 0.528 -> DBP <= 114.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 16.201 | Resp <= 28.956) & SepsisLabel <= 25.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.802 & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.298 | Phosphate <= 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 5.344 -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : -5.344; Robustness - : -5.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 1.303 -> Lactate <= 2.411) [Discrimination Score: -5.000; Robustness + : -2.411; Robustness - : -2.411; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.198) U[1,2] (Glucose <= 96.641)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,0] (PaCO2 >= 0.180)) [Discrimination Score: -0.893; Robustness + : 24.785; Robustness - : 31.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.787 -> PaCO2 <= 30.052) -> TroponinI <= 49.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 | MAP >= 60.225) -> O2Sat >= 24.891) | Resp <= 122.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.192 | MAP >= 39.620) | MAP <= 128.285) -> MAP <= 144.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 0.000 -> SaO2 <= 44.255) & Bilirubin_total <= 66.624) & EtCO2 >= 8.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 >= 6.740 & Temp >= 4.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.828) U[2,2] (BaseExcess <= 3.184)) [Discrimination Score: -2.000; Robustness + : 3.184; Robustness - : 3.184; Percent Class + : 0.000; Percent Class - : 1.000]
