G[1,1](Chloride >= 6.954 & HCO3 >= 0.389) [Discrimination Score: -1.000; Robustness + : -6.954; Robustness - : -6.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 24.371 -> SaO2 >= 1.526) & Hct <= 59.251) -> Calcium <= 21.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.286 & MAP <= 102.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 1.714 & DBP <= 71.417) & Glucose <= 69.778) -> SaO2 <= 82.564) [Discrimination Score: 0.000; Robustness + : -82.564; Robustness - : -82.564; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 22.954 -> SBP <= 168.368) -> PaCO2 >= 101.105) [Discrimination Score: -0.000; Robustness + : 101.105; Robustness - : 101.105; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 52.873 -> O2Sat <= 96.793) & AST <= 97.170) -> Chloride >= 94.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 1.001 & SBP >= 103.269) | Bilirubin_direct >= 95.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.696) U[0,1] (SBP >= 3.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 131.139 -> SaO2 <= 30.808) -> FiO2 >= 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 55.149 | DBP >= 28.638) | TroponinI <= 59.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.572) U[1,2] (SBP >= 57.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 15.061 & Temp <= 18.481) & Potassium >= 4.070) & Creatinine >= 2.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 31.068 | Resp <= 26.768) -> WBC >= 11.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.350 & Temp >= 0.669) -> Bilirubin_direct >= 8.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.208) U[0,1] (Temp >= 2.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.238) U[1,2] (MAP >= 37.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 2.003 | Resp <= 24.216) | Fibrinogen >= 6.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 26.984) U[0,0] (Temp <= 31.843)) [Discrimination Score: -0.267; Robustness + : 26.471; Robustness - : 26.984; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 63.620) U[0,1] (WBC <= 1.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.144 | Resp <= 28.720) | HCO3 >= 2.468) -> DBP <= 22.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.984 & O2Sat <= 97.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.332 & SepsisLabel <= 0.342) | Platelets >= 0.036) [Discrimination Score: -0.392; Robustness + : 0.283; Robustness - : 0.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 65.084 -> Lactate <= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 16.659 -> Resp <= 19.595) & BUN <= 26.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.009 -> Temp >= 5.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 98.476 & WBC <= 4.661) -> Potassium <= 3.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.199 | Temp <= 12.059) | Platelets >= 1.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.335 & Temp >= 10.048) -> Platelets >= 4.319) [Discrimination Score: -3.000; Robustness + : 4.319; Robustness - : 4.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 97.208 & pH <= 3.934) & PaCO2 >= 0.709) -> Bilirubin_direct >= 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 84.278 | WBC >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.388 & O2Sat >= 95.195) -> FiO2 <= 98.633) | Temp <= 97.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 92.891 | Platelets <= 75.402) & Lactate <= 74.828) | Alkalinephos <= 86.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 79.479 & WBC >= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 2.974 -> Temp <= 26.272) | Resp >= 4.023) & PaCO2 <= 27.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 0.000 -> HR <= 117.580) -> Calcium <= 99.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SBP <= 118.532 | O2Sat <= 98.534) -> Lactate <= 97.719) | Alkalinephos >= 94.881) [Discrimination Score: -2.000; Robustness + : -94.881; Robustness - : -94.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct >= 0.000 & Creatinine <= 0.521) | Calcium >= 0.012) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.081 | DBP >= 47.045) & pH <= 62.485) | pH <= 56.998) [Discrimination Score: -1.500; Robustness + : 56.998; Robustness - : 56.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 3.477 | Bilirubin_direct <= 0.000) | Calcium >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.865 -> BUN >= 1.730) | BUN >= 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.947 & BUN >= 0.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 1.449 & SaO2 >= 0.679) | Platelets <= 10.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.231 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.019 -> Lactate <= 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 20.387 -> EtCO2 <= 0.000) & SepsisLabel <= 0.000) | MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 89.056) U[1,2] (Creatinine <= 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp <= 24.459 & WBC >= 0.383) & SBP >= 0.295) [Discrimination Score: -6.000; Robustness + : -0.383; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 1.937 | BaseExcess <= 2.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 10.996 -> TroponinI >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.000 -> pH <= 1.556) | Resp >= 0.349) & Potassium >= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.063 | Platelets <= 135.040) | FiO2 <= 175.640) -> MAP >= 1.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 34.104 & Potassium <= 0.661) | DBP <= 2.989) & PaCO2 >= 0.169) [Discrimination Score: 5.000; Robustness + : -0.169; Robustness - : -0.169; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 142.184 & PTT >= 0.000) & DBP <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 92.846 & HCO3 <= 8.998) -> Hgb <= 12.925) [Discrimination Score: 0.476; Robustness + : -8.428; Robustness - : -12.925; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.192) U[2,2] (Chloride <= 19.800)) [Discrimination Score: 0.500; Robustness + : 19.800; Robustness - : 19.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC >= 0.656 | Chloride >= 1.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 25.752 & Resp >= 0.474) -> FiO2 <= 19.200) [Discrimination Score: -1.000; Robustness + : -19.200; Robustness - : -19.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 <= 0.000 & pH >= 0.683) [Discrimination Score: 0.000; Robustness + : -0.683; Robustness - : -0.683; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.867 -> HCO3 <= 8.642) -> BUN >= 1.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.185 -> SBP >= 62.465) [Discrimination Score: -6.000; Robustness + : -0.185; Robustness - : -0.185; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 0.338 & Potassium <= 4.148) | Resp <= 1.370) & WBC >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WBC <= 7.297 -> Creatinine >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TroponinI <= 0.000 -> Lactate <= 0.354) & Magnesium <= 0.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 9.318 & Hct <= 28.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 30.164 | HR <= 125.468) & pH <= 129.233) -> pH <= 91.722) [Discrimination Score: -2.333; Robustness + : -125.468; Robustness - : -125.468; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.028 | SaO2 >= 1.976) -> Glucose >= 1.753) | Hct >= 2.525) [Discrimination Score: 6.000; Robustness + : 0.028; Robustness - : 0.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 0.117 -> Creatinine >= 0.031) | Temp >= 9.400400368816704e-05) & HR >= 0.008) [Discrimination Score: -0.393; Robustness + : -14.501; Robustness - : 0.031; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 10.850 & Lactate <= 0.455) -> DBP >= 0.006) [Discrimination Score: -6.000; Robustness + : -0.455; Robustness - : -0.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp >= 9.189 -> PTT >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[1,2] (BUN <= 15.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp <= 26.086 & Glucose >= 3.969) & SaO2 >= 4.321) [Discrimination Score: -6.000; Robustness + : -4.321; Robustness - : -4.321; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 1.059 & Potassium >= 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 2.717 | Hgb <= 6.227) -> AST <= 8.435) [Discrimination Score: 0.226; Robustness + : -8.110; Robustness - : -8.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.067 & HCO3 >= 0.065) | MAP >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.015 & PaCO2 <= 30.971) | SBP >= 0.422) & pH >= 1.769) [Discrimination Score: -0.000; Robustness + : -1.769; Robustness - : -1.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI <= 0.000 & Resp >= 7.107) -> HCO3 <= 22.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 12.592 | Potassium <= 0.606) & Platelets <= 3.926) & TroponinI >= 0.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.110 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 87.562 | BUN <= 13.980) -> PaCO2 <= 22.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.460) U[2,2] (SBP >= 7.682)) [Discrimination Score: -3.500; Robustness + : 0.460; Robustness - : 0.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 14.257 | EtCO2 >= 0.000) [Discrimination Score: -0.369; Robustness + : 18.175; Robustness - : 20.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 37.903 & Creatinine >= 0.017) [Discrimination Score: 0.493; Robustness + : 4.532; Robustness - : -9.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.237 | BaseExcess <= 0.596) | TroponinI >= 0.042) [Discrimination Score: -0.000; Robustness + : 0.596; Robustness - : 0.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp >= 1.112 & O2Sat >= 94.149) | HCO3 >= 95.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.079 -> Hgb <= 6.660) | Creatinine <= 4.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.254 & PaCO2 <= 20.347) -> Hgb <= 45.692) | MAP <= 30.146) [Discrimination Score: -8.000; Robustness + : 30.146; Robustness - : 30.146; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.552) U[0,0] (SBP <= 152.533)) [Discrimination Score: -0.603; Robustness + : 142.612; Robustness - : 152.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.025 | SepsisLabel <= 0.765) | EtCO2 <= 0.456) [Discrimination Score: -0.000; Robustness + : 0.765; Robustness - : 0.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.005 | DBP <= 80.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((WBC >= 0.313 | PTT >= 0.000) | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SepsisLabel >= 0.057 | Temp >= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[1,1] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 0.045 & Temp <= 14.053) & PTT >= 9.491) & O2Sat >= 3.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 0.000 -> Hgb <= 2.589) & EtCO2 <= 10.182) [Discrimination Score: 0.371; Robustness + : -7.968; Robustness - : -10.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 2.285 | Temp >= 2.102) & Platelets <= 11.435) | MAP >= 2.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 | HCO3 >= 1.146) & Lactate >= 0.069) -> MAP >= 1.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 0.000 & HR >= 15.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.312 -> Glucose >= 1.686) -> BUN <= 89.371) [Discrimination Score: 2.000; Robustness + : -89.371; Robustness - : -89.371; Percent Class + : 0.000; Percent Class - : 1.000]
