G[0,0](Chloride >= 0.528 & HCO3 >= 0.231) [Discrimination Score: -0.164; Robustness + : -0.574; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 95.822 | Magnesium <= 0.927) -> Resp <= 1.130) [Discrimination Score: -0.000; Robustness + : -95.822; Robustness - : -95.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.889 & MAP <= 105.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.014 -> DBP <= 86.225) & Resp <= 91.507) -> MAP >= 41.281) [Discrimination Score: 0.000; Robustness + : 41.281; Robustness - : 41.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 32.603 | Platelets <= 255.867) & Creatinine >= 4.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 18.373 -> Phosphate <= 1.638) & AST >= 0.090) [Discrimination Score: 4.500; Robustness + : -1.638; Robustness - : -1.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.063 -> Resp <= 33.640) -> pH <= 31.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 10.325 -> SBP <= 184.544) & PaCO2 >= 108.154) & BaseExcess >= 20.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.115) U[0,2] (HR <= 104.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 0.366 & DBP >= 16.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 3.587 | Hgb >= 0.172) | HR <= 7.372) | Potassium <= 14.405) [Discrimination Score: -3.333; Robustness + : 14.405; Robustness - : 14.405; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 59.979 & WBC >= 0.339) [Discrimination Score: -0.228; Robustness + : -3.867; Robustness - : -0.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 151.227 & WBC <= 0.676) [Discrimination Score: -0.140; Robustness + : 0.189; Robustness - : 0.676; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.508 & MAP >= 54.855) | MAP <= 91.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 26.506) U[1,1] (Glucose >= 0.081)) [Discrimination Score: -10.000; Robustness + : -0.081; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.076 & Potassium >= 0.154) -> Chloride <= 3.203) & Hgb >= 0.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.001 -> HR <= 104.584) & TroponinI >= 68.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN >= 0.300 & MAP >= 46.881) [Discrimination Score: 0.000; Robustness + : -46.881; Robustness - : -46.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 1.353 & Resp >= 19.628) | Glucose <= 26.410) [Discrimination Score: 10.000; Robustness + : 26.410; Robustness - : 26.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 127.792 | MAP <= 92.068) -> HCO3 <= 113.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 56.448 | HCO3 >= 0.813) | Alkalinephos <= 4.105) [Discrimination Score: -0.524; Robustness + : 27.244; Robustness - : 36.927; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 18.939) U[1,1] (DBP >= 5.038)) [Discrimination Score: -7.000; Robustness + : 18.939; Robustness - : 18.939; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 90.348) U[0,2] (Phosphate <= 2.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 14.426 | HR >= 12.517) & HR <= 110.764) [Discrimination Score: -12.000; Robustness + : -7441.236; Robustness - : -7441.236; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 5.277) U[0,2] (MAP >= 73.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 0.901 | MAP <= 84.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 102.954 -> Magnesium <= 1.368) -> Alkalinephos >= 0.028) | Hct <= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 77.308) U[0,2] (WBC >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 8.404 & MAP >= 9.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 71.872 | MAP <= 90.904) & BaseExcess >= 61.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 3.963 -> SBP <= 190.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 21.734 | MAP >= 29.774) | Alkalinephos >= 18.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 2.632 | FiO2 >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 0.000 -> HR >= 40.332) & TroponinI <= 94.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 40.936) U[0,2] (Temp >= 3.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 78.903 | SBP >= 10.736) [Discrimination Score: 0.079; Robustness + : 13.539; Robustness - : 10.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 37.550 -> Creatinine <= 0.155) | FiO2 <= 0.052) -> PaCO2 <= 0.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 <= 10.757 | PaCO2 >= 1.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WBC >= 0.377 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 105.376 & Fibrinogen <= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 5.364 & Alkalinephos >= 0.260) | WBC >= 0.141) [Discrimination Score: 0.154; Robustness + : 0.398; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.712) U[1,1] (Potassium <= 3.472)) [Discrimination Score: 18.000; Robustness + : 3.472; Robustness - : 3.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 7.254 | Lactate >= 0.004) & Bilirubin_direct <= 0.081) | Alkalinephos >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 0.000 | Glucose <= 63.683) -> Magnesium <= 33.488) [Discrimination Score: 7.000; Robustness + : -63.683; Robustness - : -63.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 8.128 -> TroponinI <= 0.000) | Fibrinogen >= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.297) U[0,1] (Resp <= 24.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 9.844 -> Platelets <= 316.318) & Alkalinephos <= 345.702) [Discrimination Score: -4.000; Robustness + : -316.318; Robustness - : -316.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 6.994 & WBC <= 3.448) [Discrimination Score: 5.000; Robustness + : 3.448; Robustness - : 3.448; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 5.038 | SBP >= 94.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 | Hct >= 1.954) -> SaO2 >= 1.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 3.945 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -3.945; Robustness - : -3.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 & SBP >= 15.059) -> O2Sat >= 16.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 11.105 -> Resp <= 31.916) & Magnesium >= 21.060) [Discrimination Score: -0.263; Robustness + : -21.779; Robustness - : -21.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 7.672 | Creatinine <= 0.679) | Hct <= 0.465) | PaCO2 <= 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 1.279 -> MAP <= 119.474) & Resp <= 97.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 2.061 & Calcium >= 0.277) | pH >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 | Chloride <= 110.983) & DBP >= 4.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.518 -> WBC >= 0.113) | Platelets >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 96.824 -> Bilirubin_total <= 0.696) & Hgb >= 0.006) & MAP <= 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 20.665) U[2,2] (WBC >= 0.638)) [Discrimination Score: -3.000; Robustness + : -0.638; Robustness - : -0.638; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.995 | Potassium <= 2.055) & PaCO2 <= 2.672) -> Fibrinogen <= 1.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 24.870 | Calcium <= 5.660) | Phosphate <= 1.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 -> Lactate >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 14.760 -> Resp <= 27.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 4.612 & WBC <= 14.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 11.031 & Lactate <= 0.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 99.228 -> SepsisLabel >= 0.015) | EtCO2 >= 0.020) | Potassium <= 0.732) [Discrimination Score: -0.380; Robustness + : 21.252; Robustness - : 24.293; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 7.403 & Hct <= 23.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 3.190) U[0,1] (BUN <= 16.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 23.014 & SepsisLabel >= 0.018) | Hgb >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 15.713 | Hct <= 36.972) | HR <= 33.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.008 | Bilirubin_total <= 0.447) [Discrimination Score: 15.000; Robustness + : 0.447; Robustness - : 0.447; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 0.080 | WBC >= 0.327) & Temp <= 24.064) | Creatinine >= 0.286) [Discrimination Score: -4.000; Robustness + : -0.080; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 18.712 -> Fibrinogen <= 0.000) -> Phosphate >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium >= 0.025 -> O2Sat >= 45.242) [Discrimination Score: 2.000; Robustness + : 0.025; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 7.030) U[1,1] (Hgb >= 0.130)) [Discrimination Score: 1.000; Robustness + : 7.030; Robustness - : 7.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 89.853 -> Temp <= 15.329) & Hct >= 3.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.703 | Glucose <= 67.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct <= 0.000 | SBP >= 97.876) & Calcium >= 89.614) [Discrimination Score: -1.000; Robustness + : -89.614; Robustness - : -89.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -0.852 & SBP >= 91.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.880 -> PaCO2 >= 1.391) | Phosphate >= 0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 27.897 | Lactate >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.043 | EtCO2 >= 0.000) | Temp <= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 2.993 -> Resp >= 16.016) & HCO3 <= 26.429) [Discrimination Score: 0.000; Robustness + : -2.993; Robustness - : -2.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 18.969 -> BUN <= 17.671) -> Resp >= 0.159) [Discrimination Score: -0.000; Robustness + : 0.159; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 2.097 | Lactate <= 0.446) & DBP >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 2.914 -> BUN <= 14.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 21.639 & Bilirubin_direct >= 0.000) | Bilirubin_direct >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 14.996 -> EtCO2 <= 0.000) | DBP <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 >= 0.000 -> WBC >= 0.299) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.039) U[0,2] (FiO2 >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.257 & SBP <= 151.892) & PTT <= 141.809) | Temp >= 57.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.474 & HCO3 <= 20.398) & Temp <= 6.862) -> Creatinine >= 0.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 87.741) U[0,2] (HCO3 >= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 13.427 & Resp >= 15.481) | Bilirubin_direct <= 25.597) & SepsisLabel >= 18.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 1.081 & PaCO2 >= 0.053) | Lactate >= 0.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 1.274 & SepsisLabel <= 0.338) & Calcium >= 0.003) [Discrimination Score: 12.000; Robustness + : -1.274; Robustness - : -1.274; Percent Class + : 1.000; Percent Class - : 0.000]
