G[1,1](Chloride >= 0.922 & HCO3 >= 3.256) [Discrimination Score: -1.500; Robustness + : -3.256; Robustness - : -3.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SepsisLabel >= 0.010 | Temp >= 5.291) & Chloride >= 8.505) [Discrimination Score: 1.000; Robustness + : -8.505; Robustness - : -8.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 2.244 & O2Sat >= 38.195) & DBP <= 96.767) | FiO2 >= 54.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium <= 0.781 | Resp >= 14.190) & DBP >= 16.714) | Alkalinephos >= 7.409) [Discrimination Score: 0.234; Robustness + : 47.561; Robustness - : 44.010; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 1.403) U[0,2] (SBP <= 162.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.114 | Resp >= 4.170) | Bilirubin_total >= 19.792) -> Platelets <= 32.750) [Discrimination Score: 0.000; Robustness + : -32.750; Robustness - : -32.750; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.819) U[0,1] (Magnesium <= 0.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 83.752 & PTT >= 0.222) & PaCO2 >= 0.270) [Discrimination Score: 0.000; Robustness + : -0.270; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 6.580326342903968e-05 -> MAP >= 26.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.435 | SBP >= 37.126) & Alkalinephos >= 24.687) | TroponinI >= 130.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct <= 16.294 & Resp >= 12.048) & HR <= 38.112) | Calcium <= 35.155) [Discrimination Score: -0.500; Robustness + : 35.155; Robustness - : 35.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb >= 0.403 -> Resp <= 36.031) -> WBC <= 28.038) [Discrimination Score: 2.500; Robustness + : -28.038; Robustness - : -28.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.350 | MAP >= 41.628) & BUN <= 101.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 79.439 -> Platelets <= 103.773) -> PTT <= 200.689) -> Glucose <= 22.435) [Discrimination Score: -0.816; Robustness + : -22.435; Robustness - : -22.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_direct <= 0.048 | Lactate >= 0.008) [Discrimination Score: -0.419; Robustness + : 14.098; Robustness - : 71.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.011 | PTT >= 0.592) & Bilirubin_direct <= 28.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 110.006 | Temp >= 4.036) & Hct <= 24.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.393 & O2Sat <= 98.901) -> DBP <= 98.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 3.354 -> Temp >= 8.301) & Phosphate >= 1.169) -> BaseExcess <= 31.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 2.233 | SepsisLabel >= 0.099) -> EtCO2 >= 0.108) | Chloride <= 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 1.082 -> DBP <= 75.008) | PTT >= 21.241) -> PaCO2 >= 26.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 11.707 | Resp >= 17.485) -> pH >= 20.700) | pH >= 20.915) [Discrimination Score: 0.243; Robustness + : -20.437; Robustness - : -20.835; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Resp >= 3.976 -> WBC <= 10.304) & WBC >= 0.378) [Discrimination Score: 5.000; Robustness + : -10.304; Robustness - : -10.304; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.235 -> O2Sat >= 3.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 1.756 | Temp <= 20.964) -> Magnesium <= 32.486) & Creatinine <= 33.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.079 & PTT <= 4.847) & HCO3 >= 0.242) & Bilirubin_total <= 12.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST <= 124.342 | FiO2 >= 0.059) [Discrimination Score: 1.500; Robustness + : 124.342; Robustness - : 124.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 98.764 & SepsisLabel <= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.086) U[0,1] (PTT <= 3.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -2.055 | Bilirubin_total >= 0.023) -> PaCO2 <= 0.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 0.020 | SBP <= 177.512) -> BaseExcess >= 129.340) [Discrimination Score: 0.049; Robustness + : -168.482; Robustness - : -170.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -3.344 & Creatinine <= 0.386) -> EtCO2 >= 0.027) | Phosphate <= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= 6.376 & Phosphate <= 1.320) [Discrimination Score: 0.296; Robustness + : 1.028; Robustness - : 0.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate >= 0.147 -> SepsisLabel <= 0.412) -> HCO3 <= 0.462) | Fibrinogen <= 0.995) [Discrimination Score: 0.000; Robustness + : 0.995; Robustness - : 0.995; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.154 | SBP >= 118.136) -> Chloride <= 141.112) & PaCO2 >= 60.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 1.233 -> FiO2 <= 0.714) & TroponinI <= 0.556) -> Potassium <= 0.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.174) U[1,2] (PTT <= 2.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.144 | HCO3 <= 22.721) -> MAP <= 14.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -0.746 & Calcium >= 0.181) -> DBP <= 2.631) [Discrimination Score: 0.258; Robustness + : 0.054; Robustness - : -0.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 90.974 | FiO2 <= 0.324) & BUN >= 0.009) -> Temp >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 8.995) U[0,0] (O2Sat <= 96.769)) [Discrimination Score: 0.050; Robustness + : 16.215; Robustness - : 15.105; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.682) U[2,2] (Platelets >= 6.744)) [Discrimination Score: -3.000; Robustness + : 1.682; Robustness - : 1.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 1.250 | Lactate <= 0.447) -> PaCO2 <= 0.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.309 | Potassium >= 0.292) -> EtCO2 <= 2.078) [Discrimination Score: 0.133; Robustness + : -0.410; Robustness - : -0.609; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.025) U[1,1] (SepsisLabel >= 0.036)) [Discrimination Score: -5.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 10.633 -> Temp >= 7.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 3.546 & HR <= 85.976) | Magnesium >= 49.197) [Discrimination Score: 2.500; Robustness + : 3.546; Robustness - : 3.546; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct >= 0.010 | O2Sat <= 99.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP <= 161.643 -> SepsisLabel <= 0.932) | SaO2 <= 0.830) -> Glucose >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.229 & SepsisLabel >= 0.005) | HCO3 >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 5.738 -> SBP <= 166.687) | Creatinine >= 86.137) | Hgb >= 29.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium >= 0.130 | Temp >= 2.477) | WBC <= 12.216) [Discrimination Score: 2.500; Robustness + : 12.216; Robustness - : 12.216; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.018) U[1,2] (FiO2 >= 0.115)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.591 | Magnesium >= 0.049) [Discrimination Score: 0.328; Robustness + : 0.512; Robustness - : 0.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.016 & DBP <= 69.748) & Alkalinephos >= 17.838) -> SaO2 <= 68.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 19.992 -> SepsisLabel >= 0.071) [Discrimination Score: 0.317; Robustness + : -23.934; Robustness - : -63.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.721 | Temp >= 7.794) & PaCO2 <= 22.356) -> Platelets <= 28.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_direct <= 0.195 & Resp <= 34.777) -> MAP <= 33.108) & SaO2 <= 22.919) [Discrimination Score: -1.000; Robustness + : -33.108; Robustness - : -33.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 69.413 | SepsisLabel <= 0.577) | WBC <= 0.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 1.960 | Temp <= 12.050) & WBC >= 6.621) -> SBP <= 29.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.266 | SepsisLabel >= 0.038) -> Temp >= 0.081) & Platelets <= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 41.717 | Lactate <= 0.703) & DBP >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.282 | SepsisLabel <= 0.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 0.000 | HR <= 85.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.006 | Bilirubin_total <= 1.482) [Discrimination Score: -2.000; Robustness + : 1.482; Robustness - : 1.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP <= 139.936 -> Bilirubin_total <= 0.295) [Discrimination Score: 0.000; Robustness + : -139.936; Robustness - : -139.936; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.457 & PTT <= 6.763) | WBC >= 0.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.366 | Glucose >= 12.976) & FiO2 <= 53.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 1.234 & BaseExcess <= 5.928) -> BUN >= -2.958) [Discrimination Score: -3.000; Robustness + : -2.958; Robustness - : -2.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 11.268 -> DBP <= 73.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 13.441 & AST <= 154.956) | Creatinine <= 55.245) -> Alkalinephos <= 66.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.694) U[1,2] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.171 -> Hct >= 2.646) -> SepsisLabel <= 14.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TroponinI <= 0.000 -> SepsisLabel <= 0.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 141.602 -> WBC >= 0.857) & FiO2 <= 7.003) | Magnesium <= 5.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -0.424 | Calcium >= 0.433) | Magnesium <= 3.158) [Discrimination Score: 2.500; Robustness + : 3.158; Robustness - : 3.158; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 1.653 | Creatinine <= 0.298) & Platelets <= 0.309) -> Creatinine >= 0.012) [Discrimination Score: 2.000; Robustness + : -0.298; Robustness - : -0.298; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Temp <= 32.685 & DBP >= 23.415) & HR >= 48.331) -> BUN >= 21.406) [Discrimination Score: -2.000; Robustness + : 21.406; Robustness - : 21.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.000 & PTT >= 0.013) -> PTT >= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH <= 3.944 | PTT >= 0.736) [Discrimination Score: 0.500; Robustness + : 3.944; Robustness - : 3.944; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 140.298) U[1,2] (Calcium >= 0.233)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -0.170 | Potassium <= 3.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.043 & Magnesium <= 0.851) | HR <= 0.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 0.373 -> Potassium <= 2.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 73.386 | EtCO2 >= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -2.849 -> Glucose <= 97.942) -> Creatinine >= 4.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 24.620 -> MAP <= 105.413) -> Chloride <= 90.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 89.960) U[0,1] (WBC >= 0.489)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.308 -> HCO3 >= 2.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.252 | HCO3 <= 25.913) | Potassium <= 19.390) | HCO3 >= 1.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 96.065 | Creatinine >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.313) U[0,1] (Potassium <= 1.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.466 & pH <= 5.591) -> pH >= 0.200) -> Bilirubin_total >= 1.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 29.776 & Bilirubin_total <= 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -3.576 & Hgb <= 7.584) & Alkalinephos <= 7.668) & HCO3 >= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.830 | PaCO2 <= 25.779) -> Creatinine <= 31.884) [Discrimination Score: -0.310; Robustness + : -30.656; Robustness - : -27.942; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 1.146) U[0,1] (DBP <= 76.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
