G[0,0](Chloride >= 0.000 & HCO3 >= 0.189) [Discrimination Score: -0.000; Robustness + : -0.189; Robustness - : -0.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.037 -> DBP <= 71.921) -> Chloride >= 13.063) [Discrimination Score: 0.000; Robustness + : 13.063; Robustness - : 13.063; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.218) U[1,2] (EtCO2 >= 21.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 32.447 -> MAP <= 95.688) | O2Sat <= 97.169) -> Platelets >= 10.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 28.364 -> SaO2 >= 1.025) -> Fibrinogen <= 25.451) -> FiO2 >= 1.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 3.552 | SaO2 <= 65.662) & Glucose >= 2.767) [Discrimination Score: 0.000; Robustness + : -2.767; Robustness - : -2.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.004 -> PaCO2 >= 0.962) & FiO2 <= 30.924) -> SaO2 >= 1.105) [Discrimination Score: 0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 0.310 -> PaCO2 <= 2.678) & HR >= 0.997) | DBP <= 37.105) [Discrimination Score: 0.164; Robustness + : -2.259; Robustness - : -3.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST <= 0.553 | PaCO2 <= 38.363) & SBP >= 0.523) [Discrimination Score: -0.000; Robustness + : -0.523; Robustness - : -0.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 81.635 | SepsisLabel <= 0.594) | PaCO2 >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 7.184 -> Glucose <= 324.006) | Creatinine <= 156.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.756 -> Platelets <= 102.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.004 | O2Sat <= 98.194) -> HR >= 85.381) & Alkalinephos <= 99.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 6.827 & O2Sat <= 98.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.004 -> O2Sat <= 98.929) | Bilirubin_total >= 33.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 18.459 -> MAP <= 90.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.009 -> SBP <= 123.423) [Discrimination Score: -0.526; Robustness + : -96.515; Robustness - : -87.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.065 & pH >= 0.031) & Glucose >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.001 & pH <= 2.971) & HCO3 <= 2.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 11.107 & pH >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 6.936 & FiO2 >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.324 -> HCO3 <= 8.956) [Discrimination Score: -0.000; Robustness + : -8.956; Robustness - : -8.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.320 -> FiO2 >= 0.006) & FiO2 <= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.004 | FiO2 <= 0.211) | Lactate >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 5.694 & Resp <= 7.577) -> DBP >= 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 6.396 & SaO2 >= 1.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 1.997 | DBP <= 63.177) -> Lactate >= 19.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.249) U[1,2] (EtCO2 <= 42.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 21.559) U[1,1] (EtCO2 <= 43.099)) [Discrimination Score: 0.000; Robustness + : 43.099; Robustness - : 43.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.238 & EtCO2 <= 42.701) -> BaseExcess <= 38.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.250 & HCO3 >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 0.233 | HCO3 <= 18.149) [Discrimination Score: 0.000; Robustness + : 18.149; Robustness - : 18.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.175 & HCO3 <= 14.348) | TroponinI >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 0.008 -> TroponinI <= 0.008) -> SepsisLabel <= 0.043) -> Magnesium >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 4.753 -> SBP <= 138.893) -> Magnesium <= 130.715) [Discrimination Score: -0.000; Robustness + : -130.715; Robustness - : -130.715; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.707) U[1,2] (Temp <= 30.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.494 | Resp >= 0.351) & Phosphate >= 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 8.164 & SBP <= 161.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 96.339 & PTT >= 1.248) & BaseExcess >= 1.692) [Discrimination Score: -3.000; Robustness + : -1.692; Robustness - : -1.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 4.929 -> HR <= 115.840) & SepsisLabel <= 113.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.016 | Temp <= 29.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 73.342 & Fibrinogen <= 476.600) -> Resp <= 402.382) & pH >= 25.278) [Discrimination Score: -0.120; Robustness + : -341.170; Robustness - : -339.382; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 92.745) U[1,2] (TroponinI <= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.007 -> O2Sat <= 97.720) -> pH <= 98.926) & WBC >= 47.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.076) U[1,2] (Magnesium >= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat <= 99.716 | pH <= 2.560) [Discrimination Score: -0.000; Robustness + : 99.716; Robustness - : 99.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.570 -> EtCO2 <= 43.780) | Hgb >= 30.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 73.198 & Platelets >= 6.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 25.334 & PTT >= 1.616) | Lactate <= 28.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.331 & DBP >= 41.661) & Potassium <= 70.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.001) U[0,1] (DBP >= 45.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.002 -> DBP >= 58.121) | Bilirubin_total <= 69.717) [Discrimination Score: 0.000; Robustness + : 69.717; Robustness - : 69.717; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 25.353 & SepsisLabel >= 0.002) -> Temp >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.754 -> Temp <= 34.766) -> WBC <= 36.698) | O2Sat <= 34.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](EtCO2 <= 37.391 | Phosphate <= 1.069) [Discrimination Score: 0.000; Robustness + : 37.391; Robustness - : 37.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.534 | EtCO2 <= 38.093) | Platelets >= 19.505) & TroponinI >= 16.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 0.326 -> SBP <= 151.010) -> MAP >= 101.759) & FiO2 <= 135.903) [Discrimination Score: -0.596; Robustness + : -22.504; Robustness - : -1.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 13.058 | SBP <= 149.776) -> AST <= 149.968) & PaCO2 >= 88.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total >= 0.005 | SBP >= 11.192) -> PaCO2 <= 148.754) [Discrimination Score: 0.000; Robustness + : -148.754; Robustness - : -148.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 0.000 & HR <= 114.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.000 & Lactate >= 0.000) & Chloride <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.005) U[0,0] (Magnesium >= 0.058)) [Discrimination Score: 0.160; Robustness + : 0.453; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.035) U[1,2] (Glucose <= 274.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 1.560 -> EtCO2 >= 12.214) -> WBC >= 24.061) -> BUN <= 32.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.103 | Calcium >= 0.152) [Discrimination Score: 0.500; Robustness + : -0.103; Robustness - : -0.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 99.942 & PTT >= 0.101) & FiO2 >= 0.090) | SepsisLabel >= 0.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.088 | HR <= 118.036) & SBP <= 121.554) & Phosphate >= 36.425) [Discrimination Score: 0.000; Robustness + : -36.425; Robustness - : -36.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 69.347 -> Hct <= 12.487) & WBC <= 18.866) -> Temp <= 15.825) [Discrimination Score: -0.107; Robustness + : 11.999; Robustness - : 12.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.017 | Calcium <= 1.389) -> Magnesium <= 7.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 2.574 & Fibrinogen >= 23.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 6.016 -> Resp >= 0.234) | PTT <= 2.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 17.895 | SepsisLabel <= 0.381) & Chloride <= 0.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 2.978 -> Hct <= 14.429) & SBP >= 1.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.000 | BUN <= 8.576) | O2Sat >= 0.321) | Bilirubin_total <= 2.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 83.874 | Temp <= 31.688) & BUN <= 37.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 38.537) U[0,2] (pH <= 5.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.002 | Lactate <= 0.000) & Magnesium <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 27.687 & Chloride >= 0.000) & Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.035 & Hgb <= 1.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 6.103 | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 26.227 | DBP <= 67.484) | PaCO2 >= 47.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 0.154 -> Phosphate <= 1.226) & Temp <= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 0.302 | Bilirubin_total >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets <= 90.364 & Bilirubin_total <= 0.177) | SaO2 >= 0.004) [Discrimination Score: 0.000; Robustness + : 0.177; Robustness - : 0.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 5.619 | Lactate <= 0.000) & Potassium >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.040 | Resp <= 8.183) -> Hct >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 8.910 | Bilirubin_direct >= 0.000) -> PTT <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 0.387 | SBP >= 60.339) & BUN >= 118.583) & BaseExcess >= 53.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.003 | SepsisLabel <= 0.752) | Bilirubin_direct >= 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Lactate >= 0.000 | BUN >= 0.643) | SepsisLabel >= 0.628) & Hgb <= 8.183) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 0.723 | pH <= 3.685) -> BUN <= 5.208) [Discrimination Score: -0.152; Robustness + : -5.972; Robustness - : -5.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 11.003 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.022 -> Temp <= 31.203) & Lactate >= 15.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 97.971 & Resp >= 0.507) | Phosphate <= 1.979) -> Bilirubin_total <= 1.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb >= 0.707 & DBP <= 76.261) | TroponinI >= 25.682) | AST >= 21.733) [Discrimination Score: 0.000; Robustness + : -0.707; Robustness - : -0.707; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 126.828) U[0,2] (Calcium >= 0.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 0.917 | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.917; Robustness - : 0.917; Percent Class + : 1.000; Percent Class - : 0.000]
