G[0,0](Chloride >= 2.516 & HCO3 >= 1.628) [Discrimination Score: -0.306; Robustness + : -2.695; Robustness - : -2.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.627 -> AST <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp <= 10.013 & SepsisLabel >= 0.065) & Hct <= 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.022 | pH <= 4.360) [Discrimination Score: -0.267; Robustness + : 8.283; Robustness - : 24.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 42.664 | Platelets <= 94.662) | Hct >= 6.218) [Discrimination Score: 0.000; Robustness + : 94.662; Robustness - : 94.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.059 -> Calcium >= 0.152) & Hct >= 0.357) -> SBP <= 5.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 69.649 -> Temp >= 3.310) | Alkalinephos <= 21.944) -> TroponinI >= 8.315) [Discrimination Score: 0.000; Robustness + : -21.944; Robustness - : -21.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 165.928 & O2Sat <= 82.882) & DBP <= 90.455) | SBP >= 6.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 0.000 | Fibrinogen <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.466) U[1,2] (SepsisLabel >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SepsisLabel >= 0.006 & Hgb <= 5.937) [Discrimination Score: 0.233; Robustness + : -1.433; Robustness - : -5.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SepsisLabel <= 0.873 -> AST <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -4.291 | AST <= 0.000) & Platelets >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 & TroponinI >= 0.000) -> FiO2 <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 -> SBP >= 111.881) | Hct <= 164.004) -> Platelets <= 124.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WBC >= 0.486 -> SepsisLabel <= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 1.123 -> Platelets <= 18.575) -> Hgb >= 8.362) | FiO2 <= 70.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= 2.424 | Magnesium >= 0.057) | Creatinine >= 0.063) [Discrimination Score: -6.000; Robustness + : 2.424; Robustness - : 2.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 0.000 & Magnesium <= 2.482) & BUN <= 1.748) [Discrimination Score: 0.041; Robustness + : 0.012; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 & MAP <= 112.895) & BUN >= 34.508) | Phosphate <= 82.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 0.000 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 >= 0.000 -> MAP <= 77.726) & MAP >= 29.251) -> MAP >= 20.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel <= 0.660 -> AST >= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 66.167 | Resp <= 24.755) & Chloride >= 4.442) -> Lactate <= 33.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 1.116 & Hgb <= 5.858) [Discrimination Score: 2.500; Robustness + : 1.116; Robustness - : 1.116; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.135 & AST <= 0.000) -> AST >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 1.056 -> Calcium <= 7.674) -> Chloride >= 0.218) [Discrimination Score: -7.000; Robustness + : 0.218; Robustness - : 0.218; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 88.849) U[1,2] (BUN <= 13.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.590 -> Glucose >= 19.495) -> Hgb <= 71.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 5.376 & WBC >= 0.635) -> Resp >= 1.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.475) U[0,0] (Alkalinephos >= 0.000)) [Discrimination Score: -0.209; Robustness + : 103.013; Robustness - : 112.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.000 & Fibrinogen <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 0.000 & DBP >= 33.547) -> Bilirubin_direct <= 87.561) -> WBC >= 58.407) [Discrimination Score: 2.500; Robustness + : 58.407; Robustness - : 58.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 2.281 & Temp >= 8.251) | HCO3 <= 30.727) & Calcium <= 23.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -2.977 & SaO2 <= 13.486) & SBP >= 0.431) -> Temp >= 1.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.300 & Hgb <= 4.871) & BaseExcess >= 0.053) | PaCO2 >= 1.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC >= 0.024 -> SepsisLabel >= 0.082) | Potassium <= 0.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 9.516 & Bilirubin_direct >= 0.000) & HR >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 5.492 -> Magnesium >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 55.331 | WBC <= 24.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 0.000 -> Calcium >= 0.470) | AST <= 3.120) [Discrimination Score: -0.137; Robustness + : 3.062; Robustness - : 3.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 0.000 -> Glucose <= 95.233) | pH <= 76.260) & BaseExcess <= 46.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 1.501 & AST >= 0.000) | PTT <= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 113.089 -> WBC <= 15.298) | Potassium >= 1.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 25.532 -> Resp >= 2.770) & MAP <= 33.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TroponinI <= 0.000 -> pH <= 3.409) [Discrimination Score: -0.033; Robustness + : -3.263; Robustness - : -3.249; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 0.000 -> SaO2 <= 25.665) -> EtCO2 <= 56.437) | DBP <= 25.864) [Discrimination Score: 0.046; Robustness + : -28.056; Robustness - : -29.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 -> Platelets <= 45.703) -> Platelets <= 115.907) -> O2Sat <= 57.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH >= 0.684 & Resp >= 4.195) -> Potassium <= 28.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.000 & Phosphate <= 2.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.000 & SBP >= 31.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.121 & Glucose >= 2.437) -> Hgb <= 111.303) & Magnesium <= 187.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp <= 11.538 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 12.267 -> Hct <= 12.153) & Glucose >= 2.568) | FiO2 >= 1.340) [Discrimination Score: -0.304; Robustness + : -0.544; Robustness - : 3.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 25.973 & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel >= 0.033 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 1.853 & Calcium <= 5.375) | EtCO2 <= 8.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 4.880 & Creatinine <= 0.375) -> AST <= 0.497) -> Glucose >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.803 -> FiO2 <= 0.310) | Resp <= 0.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.819 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.563 -> BUN <= 21.267) & BaseExcess <= 15.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 21.657 & Potassium >= 0.201) | Magnesium <= 2.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.372 -> Alkalinephos >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 1.048 | Lactate <= 3.567) & Magnesium <= 2.715) | DBP <= 2.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[0,0] (PTT <= 17.976)) [Discrimination Score: 0.274; Robustness + : 17.576; Robustness - : 15.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= -3.978 -> Fibrinogen >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.151; Robustness + : -4.729; Robustness - : -5.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 0.000 & Lactate >= 0.095) | MAP >= 0.056) & PTT <= 2.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 61.528 | Phosphate <= 2.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.654 | TroponinI >= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct <= 26.097 & PaCO2 <= 9.110) [Discrimination Score: -0.477; Robustness + : 7.746; Robustness - : 9.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 5.571 -> Alkalinephos <= 0.000) | Resp >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.565; Robustness + : -75.537; Robustness - : -95.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.072) U[1,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 14.894) U[1,2] (PTT >= 1.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 0.000 & MAP <= 102.650) & Phosphate >= 67.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 3.064 & Calcium <= 8.472) & Potassium >= 0.560) | MAP <= 7.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.318) U[1,1] (Bilirubin_total >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.318; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.358 | PTT >= 0.659) & AST <= 26.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 1.309 | HCO3 >= 0.062) | Chloride >= 0.469) & Fibrinogen <= 23.869) [Discrimination Score: 1.500; Robustness + : 1.309; Robustness - : 1.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.348 | O2Sat <= 87.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 20.459 | BaseExcess <= 1.818) & TroponinI <= 1.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.000 & Phosphate >= 0.012) & Hgb <= 2.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SBP >= 9.152 | MAP <= 82.991) -> HCO3 >= 26.355) | Glucose >= 53.728) [Discrimination Score: 0.000; Robustness + : -53.728; Robustness - : -53.728; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.490) U[0,0] (BUN >= 0.072)) [Discrimination Score: 0.277; Robustness + : 0.469; Robustness - : 0.378; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 1.184 -> MAP >= 18.198) | O2Sat <= 98.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 47.663 | FiO2 >= 0.159) & Hct <= 0.403) & O2Sat <= 0.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 13.078 | Chloride >= 1.241) -> HR >= 6.807) -> BaseExcess <= 72.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.167 -> Calcium >= 0.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 1.246 | Fibrinogen <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 3.311 -> Lactate >= 0.145) [Discrimination Score: 0.115; Robustness + : -23.203; Robustness - : -38.055; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.093) U[0,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 3.663 | DBP <= 69.957) & Potassium >= 42.980) & Fibrinogen >= 19.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 32.781) U[1,1] (Fibrinogen <= 0.000)) [Discrimination Score: 6.000; Robustness + : 32.781; Robustness - : 32.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.040 | Resp >= 16.189) & FiO2 >= 4.605) [Discrimination Score: -1.500; Robustness + : -4.605; Robustness - : -4.605; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 >= 2.608 | O2Sat <= 83.171) [Discrimination Score: 8.000; Robustness + : 83.171; Robustness - : 83.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.375 & Bilirubin_direct >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb >= 0.881 -> HCO3 >= 1.823) [Discrimination Score: -2.667; Robustness + : 0.881; Robustness - : 0.881; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 99.489 | Phosphate >= 0.022) | WBC >= 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 138.213 & Phosphate <= 3.089) & MAP >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,1] (Alkalinephos >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
