G[0,0](Chloride >= 2.419 & HCO3 >= 0.066) [Discrimination Score: -0.189; Robustness + : -2.241; Robustness - : -1.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 25.238 -> pH >= 0.157) & Creatinine <= 3.644) -> Creatinine <= 6.944) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 2.595 & Temp >= 4.896) & Platelets <= 22.032) [Discrimination Score: 2.000; Robustness + : -4.896; Robustness - : -4.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate >= 0.004 & SBP <= 178.682) & SBP >= 31.248) [Discrimination Score: -0.003; Robustness + : -25.072; Robustness - : -24.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel <= 0.828 | Temp <= 12.169) | Glucose >= 1.132) | Potassium >= 4.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 85.628 -> Phosphate >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.000 -> HR >= 52.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 41.412) U[1,2] (Potassium >= 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.000 | Platelets >= 0.787) -> Creatinine <= 52.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.055 & Bilirubin_total >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 >= 1.725 & AST >= 0.000) & Bilirubin_total >= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 1.256 | Bilirubin_total <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.152; Robustness + : 1.258; Robustness - : 1.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.000 & SaO2 >= 2.531) | HCO3 >= 1.155) -> FiO2 <= 2.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](WBC >= 0.659 & Alkalinephos >= 0.000) [Discrimination Score: -0.000; Robustness + : -0.659; Robustness - : -0.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 0.126 -> Fibrinogen <= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC <= 3.494 -> HCO3 >= 0.247) | Calcium <= 15.821) -> SaO2 <= 15.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 7.669 | EtCO2 <= 8.092) & AST <= 9.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.024 | Lactate >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI <= 0.001 & MAP >= 62.758) | BaseExcess <= 81.261) & Bilirubin_direct <= 87.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 0.000 -> Lactate <= 1.702) & SepsisLabel >= 0.009) [Discrimination Score: 3.000; Robustness + : -1.702; Robustness - : -1.702; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 0.000 -> PaCO2 >= 0.313) & EtCO2 >= 0.859) & Bilirubin_total >= 0.866) [Discrimination Score: 0.278; Robustness + : -0.944; Robustness - : -1.947; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 6.847 & Platelets >= 1.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 117.932 -> Creatinine >= 0.029) | SepsisLabel <= 0.549) | Calcium >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.097 -> O2Sat <= 94.962) & BUN <= 98.017) & Chloride <= 92.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH <= 3.403 & PaCO2 <= 15.582) & Glucose >= 0.653) -> MAP <= 21.149) [Discrimination Score: -1.000; Robustness + : -21.149; Robustness - : -21.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 2.804 | SBP >= 126.996) | Resp >= 93.481) -> BUN <= 178.438) [Discrimination Score: -0.000; Robustness + : -178.438; Robustness - : -178.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 9.112091817612517e-05 -> EtCO2 <= 17.501) | Resp >= 1.813) -> Temp <= 21.497) [Discrimination Score: -1.000; Robustness + : -21.497; Robustness - : -21.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 3.563 -> WBC <= 18.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 8.790 | Glucose <= 63.476) -> Phosphate >= 13.691) | Alkalinephos <= 52.516) [Discrimination Score: -14.000; Robustness + : 52.516; Robustness - : 52.516; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 114.343 | PTT <= 2.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.030 | pH <= 5.910) [Discrimination Score: 6.000; Robustness + : 5.910; Robustness - : 5.910; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 2.615 | Chloride >= 1.907) -> EtCO2 >= 0.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 22.254 & Platelets <= 54.337) | HR <= 31.868) -> Temp <= 30.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PTT >= 0.096 & Glucose >= 15.126) [Discrimination Score: -1.200; Robustness + : -15.126; Robustness - : -15.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.000 | O2Sat <= 92.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.617 -> Bilirubin_direct <= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 0.168 | Hgb <= 8.177) -> BUN >= 0.624) [Discrimination Score: 5.000; Robustness + : -8.177; Robustness - : -8.177; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 7.175 -> pH >= 0.094) & PTT <= 2.392) & TroponinI >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 35.254 | PTT <= 15.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 0.928 | Bilirubin_total <= 0.000) -> Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct <= 0.000 & TroponinI <= 0.001) | Chloride >= 4.813582903691319e-05) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WBC >= 0.279 & Fibrinogen >= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate <= 4.157 | PaCO2 <= 30.385) -> Calcium <= 18.474) [Discrimination Score: -0.321; Robustness + : -30.211; Robustness - : -28.895; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TroponinI >= 0.000 | FiO2 >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 34.652 | EtCO2 <= 4.033) | Temp <= 15.154) [Discrimination Score: -0.600; Robustness + : 15.154; Robustness - : 15.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 4.828 | Hgb <= 4.332) & MAP >= 0.412) -> SaO2 >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 0.000 & Platelets <= 166.126) -> Magnesium >= 5.941) | Phosphate >= 1.553) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.000 | Phosphate <= 3.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.026 & HCO3 <= 1.845) -> HCO3 <= 11.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= 0.000 -> Hgb >= 0.476) -> HCO3 >= 0.119) -> Creatinine >= 0.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.264 -> Bilirubin_total <= 0.000) & pH <= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 0.487 | O2Sat <= 96.022) & Chloride >= 20.642) [Discrimination Score: 0.000; Robustness + : -20.642; Robustness - : -20.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 26.263 & Hct >= 1.033) & Platelets >= 1.550) -> Creatinine >= 1.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 >= 2.335 | SBP >= 13.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 2.985 & BUN >= 0.268) | WBC >= 1.442) & TroponinI <= 3.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.087 -> O2Sat <= 99.719) & BaseExcess <= 94.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.147 | TroponinI <= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 176.672 & Bilirubin_direct >= 0.000) [Discrimination Score: -0.241; Robustness + : 0.059; Robustness - : 0.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 16.596 -> Hct <= 33.617) & TroponinI >= 1.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 108.574 & Bilirubin_total <= 0.000) -> Hct <= 0.000) | Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 93.480) U[0,0] (SBP <= 164.737)) [Discrimination Score: 0.016; Robustness + : 157.494; Robustness - : 157.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 92.373 | MAP >= 43.792) -> Glucose >= 14.979) -> Glucose <= 101.501) [Discrimination Score: -3.000; Robustness + : -101.501; Robustness - : -101.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 | Magnesium >= 0.090) -> Phosphate <= 1.354) -> Phosphate <= 1.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 & EtCO2 >= 0.608) & Glucose >= 1.935) | Hct >= 0.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 16.246 -> HR <= 87.468) & SepsisLabel <= 96.061) [Discrimination Score: -11.000; Robustness + : -87.468; Robustness - : -87.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 4.890 -> O2Sat <= 92.606) -> EtCO2 <= 97.333) -> PaCO2 >= 1.390) [Discrimination Score: 0.321; Robustness + : 1.216; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate <= 0.558 -> Bilirubin_direct <= 0.000) | Hgb >= 0.000) [Discrimination Score: -0.116; Robustness + : 2.747; Robustness - : 4.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 29.625 | Resp >= 10.940) & Hgb <= 25.226) -> Glucose >= 14.324) [Discrimination Score: 4.000; Robustness + : 10.940; Robustness - : 10.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 7.433 | DBP >= 3.828) | Chloride >= 34.926) & SepsisLabel <= 110.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.213 & Magnesium >= 0.045) & Platelets >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 2.828 & Potassium >= 0.250) -> EtCO2 <= 1.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.000 -> O2Sat >= 33.489) & MAP <= 98.172) -> Temp <= 92.999) [Discrimination Score: 3.667; Robustness + : -92.999; Robustness - : -92.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 4.209 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 167.036 & FiO2 >= 0.006) [Discrimination Score: -4.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH <= 2.054 | BaseExcess >= 0.000) -> AST >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.937 & Glucose >= 38.694) -> PaCO2 <= 218.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & HR >= 14.249) | Lactate <= 116.529) | PaCO2 >= 22.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 126.743 -> Alkalinephos <= 0.000) & AST >= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.000 | Phosphate >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 80.701 | Calcium <= 6.967) & pH <= 7.222) [Discrimination Score: -9.500; Robustness + : 7.222; Robustness - : 7.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 1.242 | FiO2 <= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 11.442 -> PaCO2 >= 0.592) -> WBC >= 1.049) & Resp >= 1.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 24.693 & Bilirubin_total <= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 0.000 | Glucose <= 83.123) [Discrimination Score: -0.000; Robustness + : 83.123; Robustness - : 83.123; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.250 & Temp <= 9.019) & FiO2 <= 27.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.222 & FiO2 <= 0.580) & Fibrinogen >= 0.005) [Discrimination Score: -0.168; Robustness + : -0.676; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 1.533 & EtCO2 <= 7.361) | PTT >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 94.094 -> Alkalinephos <= 0.000) & Chloride <= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 25.496) U[1,1] (MAP <= 91.270)) [Discrimination Score: 10.000; Robustness + : 91.270; Robustness - : 91.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 5.978 -> Temp <= 30.997) & Fibrinogen >= 2.878) -> FiO2 >= 3.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,1] (SepsisLabel <= 0.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,2] (DBP <= 85.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 95.498 -> Bilirubin_total >= 0.000) -> Lactate >= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.599 & Magnesium >= 0.087) [Discrimination Score: -0.049; Robustness + : -0.521; Robustness - : -0.497; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC >= 0.301) U[0,0] (Hct <= 35.626)) [Discrimination Score: -5.000; Robustness + : 35.626; Robustness - : 35.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 101.251 & pH <= 3.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.000 | BaseExcess >= 0.000) -> Hct <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Temp >= 4.111 & Potassium >= 0.253) [Discrimination Score: -0.319; Robustness + : -0.310; Robustness - : 0.587; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 7.897 | Magnesium <= 2.159) | Potassium >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
