G[2,2](Chloride >= 1.090 & HCO3 >= 0.172) [Discrimination Score: -0.000; Robustness + : -1.090; Robustness - : -1.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.273 | O2Sat >= 7.310) & Resp >= 19.695) | Phosphate <= 98.788) [Discrimination Score: 18.000; Robustness + : 98.788; Robustness - : 98.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 2.132 & Magnesium <= 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC <= 5.870 & Platelets <= 128.134) & Fibrinogen <= 132.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.000 | HR >= 33.263) & Magnesium <= 102.850) & BaseExcess >= 3.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel >= 0.016 | SepsisLabel >= 0.005) -> DBP >= 0.019) -> FiO2 <= 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.270 & Hct <= 18.397) | SepsisLabel <= 9.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.479 & SaO2 >= 0.028) -> HR >= 1.073) [Discrimination Score: -11.000; Robustness + : 0.479; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 3.714 -> SepsisLabel <= 0.965) -> O2Sat >= 0.018) [Discrimination Score: 0.787; Robustness + : -83.084; Robustness - : -99.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total <= 0.000 -> FiO2 >= 0.000) | DBP >= 0.000) | Hct <= 0.000) [Discrimination Score: -0.703; Robustness + : 91.211; Robustness - : 114.750; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 0.000 & Bilirubin_direct <= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 76.001 | Fibrinogen <= 0.000) & EtCO2 >= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 127.080 & TroponinI <= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 74.282 & DBP <= 103.828) [Discrimination Score: 7.000; Robustness + : 74.282; Robustness - : 74.282; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.505 -> Hct <= 30.143) | Fibrinogen >= 1.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((SepsisLabel <= 0.756 | HR >= 60.492) -> Alkalinephos >= 17.135) [Discrimination Score: 8.500; Robustness + : -0.756; Robustness - : -0.756; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.160 | SepsisLabel <= 0.520) -> FiO2 <= 0.627) & SBP <= 0.914) [Discrimination Score: -0.000; Robustness + : -9.627; Robustness - : -9.617; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.004) U[1,2] (HCO3 <= 20.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 253.174 | AST <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -5.503 -> Fibrinogen <= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.812; Robustness + : -137.247; Robustness - : -166.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 24.122 | AST <= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.000 | PTT >= 0.721) & Phosphate <= 4.069) & Calcium <= 7.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 11.255 -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT >= 0.961 | BUN <= 11.629) [Discrimination Score: -0.000; Robustness + : 11.629; Robustness - : 11.629; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 1.586 | Bilirubin_direct >= 0.000) & Calcium <= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.000 -> Creatinine >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HCO3 <= 18.466 -> Fibrinogen <= 0.000) [Discrimination Score: -0.142; Robustness + : -18.588; Robustness - : -18.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Temp >= 3.663 | Fibrinogen >= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[1,1] (pH <= 1.657)) [Discrimination Score: 9.500; Robustness + : 1.657; Robustness - : 1.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 57.144 | O2Sat >= 3.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 184.253 | Temp >= 3.603) [Discrimination Score: -0.000; Robustness + : 184.253; Robustness - : 184.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 0.285 -> Alkalinephos >= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.000 & Bilirubin_total >= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI <= 0.000 -> Glucose <= 198.553) | HR <= 259.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 5.910 & Glucose <= 137.158) | Glucose >= 6.069) | Bilirubin_total <= 227.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 8.962 -> SepsisLabel <= 0.116) | Bilirubin_direct >= 0.024) -> Chloride >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.328 | Chloride <= 10.219) & WBC <= 11.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb >= 0.147 & Phosphate <= 2.931) | SaO2 >= 0.018) -> PTT >= 0.058) [Discrimination Score: -0.241; Robustness + : -0.840; Robustness - : 0.018; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 0.000 & Calcium <= 6.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 0.027 -> EtCO2 >= 0.000) & BUN >= 0.000) | Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.165 & Hgb <= 4.918) & MAP >= 0.244) & O2Sat >= 0.157) [Discrimination Score: 9.000; Robustness + : -0.244; Robustness - : -0.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 1.601 & Temp <= 33.130) [Discrimination Score: -0.000; Robustness + : -1.601; Robustness - : -1.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 9.805 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 6.600 -> Temp >= 2.421) -> SepsisLabel <= 23.389) | EtCO2 >= 7.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.445) U[0,0] (PaCO2 <= 3.035)) [Discrimination Score: -0.223; Robustness + : 2.960; Robustness - : 3.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 0.185 | BaseExcess <= -0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 6.609) U[0,0] (Platelets <= 129.511)) [Discrimination Score: -10.000; Robustness + : 129.511; Robustness - : 129.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.135 & Hct <= 21.773) & AST >= 1.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 2.184 & FiO2 <= 0.000) | DBP >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Phosphate >= 0.034 & Hct <= 17.787) [Discrimination Score: 0.500; Robustness + : -0.034; Robustness - : -0.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 0.101 -> Calcium <= 2.397) | PaCO2 <= 7.944) | Glucose <= 1.867) [Discrimination Score: -7.000; Robustness + : 7.944; Robustness - : 7.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.627 -> Phosphate >= 0.018) -> DBP >= 0.060) | Lactate <= 2.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 11.669 | SepsisLabel <= 0.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 0.000 -> Calcium >= 0.499) & O2Sat <= 4.093) | Platelets >= 0.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 12.754 | Chloride >= 4.060) & DBP <= 38.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.000 | Alkalinephos <= 0.000) & pH >= 0.000) -> PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.048 | PaCO2 >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.000 | Bilirubin_total >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 93.541 -> PaCO2 >= 0.356) -> PaCO2 <= 19.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 6.124 | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 20.439 | Temp <= 24.156) | pH <= 33.652) -> SaO2 <= 21.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 6.561 | FiO2 <= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.000 -> SBP <= 178.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC >= 0.030 | Alkalinephos <= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.077 -> SepsisLabel <= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 43.619 -> SBP <= 174.380) | TroponinI <= 162.018) & Phosphate >= 65.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 2.492 -> Potassium <= 3.751) [Discrimination Score: 0.254; Robustness + : -3.675; Robustness - : -3.751; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 25.488) U[0,1] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 0.000 & PTT >= 0.057) | Bilirubin_total <= 18.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 13.082 | TroponinI <= 0.000) [Discrimination Score: 8.000; Robustness + : 13.082; Robustness - : 13.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 <= 1.657 & Chloride >= 1.944) -> Hgb >= 4.278) & EtCO2 <= 59.436) [Discrimination Score: -0.249; Robustness + : 0.325; Robustness - : 1.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 0.000 & PTT >= 1.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 53.423 -> Calcium <= 3.012) | WBC >= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 0.767 & Hgb <= 5.842) | Chloride >= 0.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 91.723 | Phosphate <= 2.519) & Potassium <= 1.265) & Alkalinephos <= 1.067) [Discrimination Score: -2.000; Robustness + : 1.067; Robustness - : 1.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 129.682 -> AST <= 0.000) -> Platelets >= 0.000) & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.170 | MAP >= 73.212) | FiO2 <= 104.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 0.000 & Glucose >= 16.522) -> HCO3 <= 132.913) -> Hgb <= 192.616) [Discrimination Score: 0.254; Robustness + : -190.833; Robustness - : -192.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct <= 0.000 | PTT >= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.012 & HCO3 <= 1.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,1] (Glucose >= 9.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 1.966 | Temp >= 8.243) | PTT <= 15.994) -> BUN >= 1.578) [Discrimination Score: 0.000; Robustness + : -15.994; Robustness - : -15.994; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 15.842 & PTT <= 1.588) -> SepsisLabel <= 12.951) | Calcium >= 0.563) [Discrimination Score: 0.000; Robustness + : -0.563; Robustness - : -0.563; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.356 & O2Sat >= 6.081) | SaO2 >= 20.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 114.804 -> Potassium >= 0.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 261.885 & Hct <= 17.067) -> Fibrinogen >= 0.064) -> Phosphate <= 14.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 -> Bilirubin_total >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.000 -> Lactate >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 46.374) U[0,1] (Lactate >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 83.925 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 3.702 -> TroponinI >= 0.000) & SaO2 <= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 38.512 -> HCO3 >= 0.689) & TroponinI <= 17.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen >= 0.000 | AST >= 0.000) & Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 85.684 | Glucose >= 13.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 165.718 -> Alkalinephos <= 0.000) | Lactate <= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
