G[1,1](Chloride >= 11.153 & HCO3 >= 0.171) [Discrimination Score: -9.000; Robustness + : -11.153; Robustness - : -11.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 32.809 & PTT >= 0.792) -> PaCO2 >= 1.768) & HCO3 <= 24.236) [Discrimination Score: -9.000; Robustness + : 1.768; Robustness - : 1.768; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.002) U[1,2] (PaCO2 <= 41.289)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 4.276 | Temp <= 14.541) & SBP <= 19.273) | PTT <= 29.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 0.236 | MAP >= 62.437) [Discrimination Score: 2.000; Robustness + : 0.236; Robustness - : 0.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 36.540 & Temp >= 9.387) -> FiO2 <= 25.866) | Bilirubin_total >= 12.635) [Discrimination Score: 9.000; Robustness + : -12.635; Robustness - : -12.635; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.020 & HR <= 99.527) -> pH >= 56.856) -> Resp <= 83.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.383 & Potassium >= 0.101) | EtCO2 >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.370 & SepsisLabel >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 27.197) U[0,2] (WBC <= 1.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.956 | MAP <= 82.126) | pH <= 85.544) & HR >= 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.392 & SepsisLabel <= 0.596) & Creatinine >= 0.070) [Discrimination Score: -0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 1.339 -> MAP >= 23.053) & Temp >= 19.360) & SBP >= 7.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.503 | O2Sat >= 58.343) & MAP >= 57.353) & DBP <= 96.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.843 & HCO3 <= 10.140) & Creatinine <= 24.181) -> Chloride >= 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 93.828 -> Potassium <= 3.901) & PaCO2 >= 0.176) | Temp <= 2.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 7.367 & HR >= 60.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.096 & Hgb >= 0.213) -> Chloride >= 0.487) | Chloride >= 0.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 8.587) U[1,2] (O2Sat <= 96.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.506 -> Magnesium >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.106 | Resp <= 31.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 0.408 | MAP <= 71.638) [Discrimination Score: 0.000; Robustness + : 71.638; Robustness - : 71.638; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 31.299) U[1,2] (MAP <= 68.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.002) U[0,1] (SBP <= 94.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.376 | Resp >= 5.227) & Lactate >= 9.713) [Discrimination Score: -7.000; Robustness + : -9.713; Robustness - : -9.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat <= 98.456 -> WBC >= 0.695) & Alkalinephos >= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 1.055 & FiO2 >= 0.005) [Discrimination Score: 0.000; Robustness + : -1.055; Robustness - : -1.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= 0.655 & SepsisLabel >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -0.977 | SBP <= 99.970) | SBP <= 96.623) [Discrimination Score: 0.129; Robustness + : 85.732; Robustness - : 80.943; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 0.191 & Fibrinogen >= 2.072) [Discrimination Score: 0.000; Robustness + : -2.072; Robustness - : -2.072; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.042 & Fibrinogen <= 160.474) -> Chloride <= 131.888) -> SaO2 >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 2.380 -> O2Sat >= 88.047) | pH >= 60.840) [Discrimination Score: 7.000; Robustness + : 2.380; Robustness - : 2.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 6.130 & HR >= 62.811) -> Hgb >= 5.096) -> TroponinI <= 87.403) [Discrimination Score: 1.000; Robustness + : -87.403; Robustness - : -87.403; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 2.099) U[0,2] (Temp <= 35.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.541 & Temp >= 11.056) -> SepsisLabel <= 29.217) [Discrimination Score: 0.302; Robustness + : -26.646; Robustness - : -29.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate >= 0.060 & Temp >= 7.819) | HCO3 >= 8.734) -> MAP >= 0.796) [Discrimination Score: 0.000; Robustness + : 0.796; Robustness - : 0.796; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 25.070 | Temp <= 30.682) & Alkalinephos >= 6.122) & EtCO2 >= 0.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.521) U[0,2] (SBP <= 106.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.000 & Resp <= 24.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[0,2] (Fibrinogen <= 54.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 11.386 & Resp <= 24.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.360 & SepsisLabel >= 0.052) -> O2Sat <= 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 6.025 | Temp <= 32.442) | Hct <= 25.462) & Platelets >= 11.760) [Discrimination Score: 3.000; Robustness + : -11.760; Robustness - : -11.760; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.173) U[1,2] (HR >= 0.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 79.486 | Potassium >= 0.177) & Potassium <= 1.459) & Lactate >= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 12.768 & FiO2 >= 0.032) & Bilirubin_total >= 0.114) & TroponinI <= 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 16.372) U[0,1] (Temp <= 14.616)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 66.567 | WBC >= 0.614) | Resp >= 0.181) | Magnesium <= 7.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 70.493 | WBC <= 3.518) | PaCO2 <= 2.323) | Chloride >= 0.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -1.740 -> MAP <= 87.738) | HCO3 >= 62.453) | BUN <= 81.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 72.417 -> Hgb >= 0.190) & BUN >= 0.647) [Discrimination Score: -5.000; Robustness + : -72.417; Robustness - : -72.417; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 69.379 -> PaCO2 <= 32.185) | PaCO2 >= 0.162) [Discrimination Score: 0.564; Robustness + : 1.627; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 87.217 | PaCO2 <= 49.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 3.856 -> SBP >= 7.095) | Hgb <= 114.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.577) U[0,1] (pH >= 1.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 30.827 -> HR >= 25.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 4.293 -> HR >= 9.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.050 | Resp <= 16.205) & SBP >= 4.803) -> Resp >= 5.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 9.692 -> SepsisLabel <= 0.987) | pH >= 0.016) | HCO3 >= 0.049) [Discrimination Score: -5.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 83.259 | Magnesium >= 0.052) & Fibrinogen >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 57.878 -> SBP >= 10.555) -> HR >= 52.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 28.180 | SBP >= 4.062) | Creatinine <= 110.785) [Discrimination Score: -0.507; Robustness + : 92.101; Robustness - : 110.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 0.035 -> Temp >= 11.014) & Fibrinogen <= 23.924) [Discrimination Score: -0.000; Robustness + : 0.035; Robustness - : 0.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 | HR >= 35.293) -> Potassium <= 80.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 4.040 -> pH <= 3.382) & Phosphate <= 1.707) | BaseExcess <= 4.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.309 | DBP >= 11.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 1.282 & PaCO2 <= 44.449) | Temp <= 50.323) -> Lactate <= 6.975) [Discrimination Score: 0.000; Robustness + : -50.323; Robustness - : -50.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.005 | Temp <= 16.604) | Temp >= 1.407) & HR <= 16.158) [Discrimination Score: -3.500; Robustness + : -16331.842; Robustness - : -16331.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 3.432 & Resp <= 13.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 9.616 & PTT <= 22.873) -> Chloride <= 17.327) [Discrimination Score: 0.000; Robustness + : -17.327; Robustness - : -17.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 8.986 & Fibrinogen >= 1.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 28.339 -> Glucose >= 2.471) | BaseExcess <= 130.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.707 -> Phosphate >= 0.047) -> Magnesium <= 2.192) | SaO2 <= 0.622) [Discrimination Score: -0.280; Robustness + : 0.458; Robustness - : 0.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 82.309 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 64.069 & SaO2 <= 0.000) -> Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.193 | HCO3 >= 3.657) & Fibrinogen <= 16.752) [Discrimination Score: 0.000; Robustness + : 0.193; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.150 & Fibrinogen >= 2.532) -> SBP <= 151.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 105.808 & BUN <= 10.163) & SepsisLabel >= 1.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.150 & Lactate <= 2.004) -> Glucose >= 0.158) & Hgb >= 0.067) [Discrimination Score: -4.000; Robustness + : -0.067; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WBC >= 0.513 | Fibrinogen >= 1.705) [Discrimination Score: 2.000; Robustness + : -0.513; Robustness - : -0.513; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 2.143) U[0,2] (PTT <= 10.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel <= 0.845 | Platelets >= 7.280) -> Hct <= 85.265) [Discrimination Score: -0.000; Robustness + : -85.265; Robustness - : -85.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 31.183 -> O2Sat >= 56.275) & Temp >= 9.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.142 -> Chloride >= 11.862) [Discrimination Score: -5.000; Robustness + : 0.142; Robustness - : 0.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.485 -> WBC <= 3.407) -> Calcium <= 5.080) | PaCO2 >= 0.326) [Discrimination Score: 0.584; Robustness + : 1.527; Robustness - : -0.326; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 97.987) U[1,2] (MAP <= 67.877)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.193) U[0,0] (Hct >= 4.082)) [Discrimination Score: 0.713; Robustness + : 8.617; Robustness - : -0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.934 -> Temp <= 23.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 1.016 & Potassium >= 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.000 -> Phosphate >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 4.792 | SBP <= 102.526) & Phosphate >= 91.176) | HCO3 <= 115.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 24.008 & Lactate >= 0.136) | Glucose <= 2.557) [Discrimination Score: 1.000; Robustness + : 2.557; Robustness - : 2.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.607 | Bilirubin_direct >= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.226 & Creatinine >= 0.016) & Potassium <= 0.293) & PaCO2 >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 0.617 -> Alkalinephos <= 17.353) & Hct >= 0.409) | Temp <= 16.474) [Discrimination Score: 5.000; Robustness + : 16.474; Robustness - : 16.474; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb >= 0.323 & Calcium <= 4.239) [Discrimination Score: 0.000; Robustness + : -0.323; Robustness - : -0.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 88.883 | BUN >= 2.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
