G[2,2](Chloride >= 15.513 & HCO3 >= 0.387) [Discrimination Score: -1.000; Robustness + : -15.513; Robustness - : -15.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 8.162 | PTT <= 4.413) | HR <= 16.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.204 | Phosphate <= 1.301) -> EtCO2 <= 3.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 17.964 | Phosphate >= 0.175) | FiO2 <= 1.509) & Chloride >= 0.185) [Discrimination Score: 0.243; Robustness + : 0.304; Robustness - : -0.185; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.271 & SBP >= 39.823) & TroponinI >= 102.032) & Fibrinogen >= 68.207) [Discrimination Score: 2.000; Robustness + : -102.032; Robustness - : -102.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 4.542 -> Resp <= 31.508) -> MAP <= 27.360) -> Chloride >= 17.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 52.645 | PTT >= 0.155) & Hct <= 13.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.860) U[0,2] (O2Sat >= 54.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 12.799 -> O2Sat <= 97.168) | Chloride <= 99.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 102.067 & PTT >= 0.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 114.820 & Resp >= 8.000) -> Lactate >= 19.204) [Discrimination Score: -0.000; Robustness + : 8.000; Robustness - : 8.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 37.726 | O2Sat >= 49.701) | MAP <= 95.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.090 & FiO2 >= 0.170) & SepsisLabel >= 0.122) [Discrimination Score: 0.354; Robustness + : 2.338; Robustness - : -0.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.194 | Resp <= 30.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 74.875 -> PTT <= 1.949) -> Glucose >= 0.210) [Discrimination Score: -3.000; Robustness + : 0.210; Robustness - : 0.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 57.918 -> Resp >= 14.948) & DBP <= 31.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 56.300) U[0,1] (WBC <= 2.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST >= 0.353 -> HR >= 91.562) [Discrimination Score: 0.000; Robustness + : 0.353; Robustness - : 0.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 74.819 & HR >= 50.080) & Magnesium <= 99.031) | Platelets <= 105.049) [Discrimination Score: 2.000; Robustness + : 105.049; Robustness - : 105.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= -0.160 | WBC >= 0.193) -> Lactate <= 8.144) | Bilirubin_total >= 0.573) [Discrimination Score: 0.000; Robustness + : -0.573; Robustness - : -0.573; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 16.715 -> O2Sat >= 85.523) | HCO3 >= 43.507) [Discrimination Score: 0.000; Robustness + : 16.715; Robustness - : 16.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.064 | HR >= 50.628) -> Alkalinephos >= 13.571) & BaseExcess <= 96.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 7.614 -> O2Sat >= 1.712) | SepsisLabel >= 82.232) & Alkalinephos <= 97.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 31.783) U[1,1] (PaCO2 >= 8.770)) [Discrimination Score: 0.000; Robustness + : -8.770; Robustness - : -8.770; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 30.331) U[2,2] (WBC <= 4.071)) [Discrimination Score: -0.000; Robustness + : 4.071; Robustness - : 4.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 94.977 | Platelets <= 230.790) | Bilirubin_direct <= 216.142) -> BUN <= 48.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 0.563 -> SBP >= 35.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 53.459 & pH <= 3.839) | Phosphate <= 5.369) & Fibrinogen >= 3.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.402) U[1,2] (Phosphate >= 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 95.650 & Platelets >= 15.756) -> O2Sat >= 7.380) & BaseExcess >= 19.052) [Discrimination Score: 0.000; Robustness + : -19.052; Robustness - : -19.052; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](EtCO2 <= 0.000 -> HR >= 37.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 100.540 -> Hgb <= 8.835) & Temp >= 1.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.318 | Platelets >= 7.302) -> FiO2 <= 239.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP <= 120.359 & Hgb <= 13.791) -> Phosphate >= 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SaO2 >= 5.251 -> Magnesium <= 2.197) | O2Sat >= 0.182) [Discrimination Score: 1.000; Robustness + : -0.182; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 96.170 -> PaCO2 >= 12.923) -> Chloride >= 3.334) [Discrimination Score: 0.239; Robustness + : -1.175; Robustness - : -3.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 96.098 | DBP <= 63.846) & Alkalinephos <= 70.266) [Discrimination Score: 0.000; Robustness + : 70.266; Robustness - : 70.266; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.123) U[1,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.000 -> Lactate >= 0.580) -> Fibrinogen >= 0.832) -> SepsisLabel >= 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI <= 0.000 & Bilirubin_total <= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[2,2] (PaCO2 >= 0.964)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 1.960 | Chloride >= 13.846) -> Bilirubin_direct >= 8.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.228 | Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 17.343 | Potassium <= 1.033) | Hgb <= 3.802) [Discrimination Score: -0.000; Robustness + : 3.802; Robustness - : 3.802; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 79.149) U[1,1] (BUN >= 1.735)) [Discrimination Score: -2.000; Robustness + : 79.149; Robustness - : 79.149; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 35.658 & Chloride <= 93.485) | HR <= 39.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 75.285 & HCO3 >= 3.321) -> AST <= 19.498) [Discrimination Score: -0.500; Robustness + : -19.498; Robustness - : -5.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 55.667 -> Potassium >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 7.959 -> DBP >= 36.075) -> SBP >= 9.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.079) U[0,0] (Temp <= 31.879)) [Discrimination Score: -0.527; Robustness + : -15.432; Robustness - : 1.079; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 2.307) U[1,1] (Alkalinephos <= 29.344)) [Discrimination Score: 0.000; Robustness + : 29.344; Robustness - : 29.344; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 32.538) U[0,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.055 | Potassium >= 0.404) | HR >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 83.198 | SepsisLabel <= 0.594) -> Bilirubin_direct >= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 0.090 -> Creatinine <= 1.202) | Chloride >= 0.002) | pH >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 71.824 & O2Sat <= 98.027) -> pH <= 96.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 88.553 & Lactate <= 1.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WBC >= 0.529 | Magnesium <= 1.401) [Discrimination Score: 2.000; Robustness + : 1.401; Robustness - : 1.401; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 3.243 -> SaO2 >= 5.740) -> Temp <= 67.191) | Lactate >= 5.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.348 & Lactate >= 0.451) -> Temp >= 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 0.000 & Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 4.117 | Platelets >= 9.749) & Bilirubin_direct <= 55.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.077 -> Creatinine >= 0.105) & SaO2 >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 1.217 -> Glucose <= 95.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.208) U[0,2] (FiO2 <= 0.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 97.549) U[0,1] (PaCO2 >= 2.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.019 | Potassium >= 0.578) | BUN <= 3.045) & O2Sat >= 0.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 46.262 -> TroponinI <= 0.000) -> Platelets <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.357 -> pH <= 7.100) | Temp <= 4.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 | O2Sat >= 90.338) & PaCO2 <= 99.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 18.516 | Temp >= 8.660) -> Hct >= 8.830) & PaCO2 <= 26.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets >= 13.798 | Chloride >= 15.794) & O2Sat >= 2.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI <= 0.000 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 49.073 & Temp <= 36.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.000 & Calcium >= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.127 -> Potassium >= 0.684) -> Magnesium >= 0.373) | PaCO2 >= 0.117) [Discrimination Score: 1.000; Robustness + : -0.117; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 | BaseExcess >= -7.518) | Bilirubin_total <= 0.396) | Fibrinogen >= -2.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 7.161 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 13.721 -> Bilirubin_direct >= 0.000) & Hgb >= 0.000) [Discrimination Score: -1.000; Robustness + : -13.721; Robustness - : -13.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 26.497 -> Creatinine <= 0.616) | AST <= 0.931) [Discrimination Score: -1.000; Robustness + : 0.931; Robustness - : 0.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct <= 0.000 | BUN >= 2.247) | Resp <= 13.076) [Discrimination Score: 2.000; Robustness + : 13.076; Robustness - : 13.076; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.443 | HCO3 >= 1.185) & Glucose <= 4.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 0.468 | Glucose <= 48.965) | Lactate <= 126.760) | SaO2 <= 37.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 7.011 | Glucose >= 16.133) & Chloride >= 17.714) & Creatinine <= 137.239) [Discrimination Score: -0.000; Robustness + : -17.714; Robustness - : -17.714; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 89.440 | WBC <= 1.487) | DBP >= 0.477) -> TroponinI <= 6.318) [Discrimination Score: -0.000; Robustness + : -89.440; Robustness - : -89.440; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 57.459 -> Fibrinogen <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 24.170 | Magnesium <= 0.899) -> BaseExcess >= 0.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 12.834 -> Bilirubin_total >= 0.000) [Discrimination Score: -1.000; Robustness + : -12.834; Robustness - : -12.834; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 & Bilirubin_direct >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,0] (Platelets <= 253.318)) [Discrimination Score: 0.000; Robustness + : 253.318; Robustness - : 253.318; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 83.185 -> pH <= 4.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC <= 5.285 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 1.131 & MAP <= 82.718) & BaseExcess >= 43.279) [Discrimination Score: 2.000; Robustness + : -43.279; Robustness - : -43.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 0.995 -> Potassium <= 4.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 108.598 | AST >= 0.127) -> PTT >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 24.395 | WBC >= 0.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
