G[0,0](Chloride >= 8.853 & HCO3 >= 3.209) [Discrimination Score: -0.248; Robustness + : -8.527; Robustness - : -7.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 0.000 & SepsisLabel >= 0.059) & O2Sat <= 0.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 19.212 -> SepsisLabel <= 0.474) [Discrimination Score: -3.500; Robustness + : -0.474; Robustness - : -0.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 12.506 & HR >= 48.168) -> Magnesium <= 105.193) -> Lactate <= 103.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.032 & FiO2 <= 0.647) -> Temp >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 >= 0.000 & Glucose >= 17.978) & pH <= 287.692) | Creatinine >= 6.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 1.657 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 19.464 -> Hct >= 2.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -2.067 & BUN <= 30.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 0.000 | Fibrinogen <= 0.000) & Phosphate >= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.255) U[1,1] (O2Sat <= 98.895)) [Discrimination Score: -1.500; Robustness + : 98.895; Robustness - : 98.895; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 0.000) U[1,1] (pH <= 4.318)) [Discrimination Score: 0.000; Robustness + : 4.318; Robustness - : 4.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium <= 5.448 & HCO3 >= 3.497) -> FiO2 >= 2.595) -> Glucose >= 2.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI >= 0.000 | DBP >= 5.191) | Bilirubin_total >= 40.310) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 114.484 & BUN >= 2.360) [Discrimination Score: 1.500; Robustness + : -2.360; Robustness - : -2.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 7.085 & Alkalinephos <= 0.000) | SepsisLabel >= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 91.671 -> TroponinI >= 0.000) & Platelets <= 0.000) [Discrimination Score: -0.225; Robustness + : -91.238; Robustness - : -90.151; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp >= 8.892 & Hgb <= 6.034) -> O2Sat >= 0.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 34.799 | Bilirubin_direct >= 0.000) | Potassium <= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 0.000 -> DBP <= 90.148) | Hct >= 9.784) -> Magnesium <= 80.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 <= 0.000 & PaCO2 <= 21.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TroponinI <= 0.000 & Creatinine >= 0.010) [Discrimination Score: -0.333; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 5.697 | MAP <= 134.265) & SepsisLabel >= 43.283) [Discrimination Score: -4.500; Robustness + : -43.283; Robustness - : -43.283; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.148 & Resp >= 9.746) [Discrimination Score: 6.000; Robustness + : -9.746; Robustness - : -9.746; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 1.562 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 1.777 & Hct <= 30.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen <= 0.000 -> Alkalinephos >= 0.000) -> SaO2 >= 0.000) & Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 99.866 -> Glucose >= 3.055) & Hgb <= 91.381) & Phosphate <= 298.978) [Discrimination Score: -0.833; Robustness + : -9.711; Robustness - : -0.766; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 0.000 | Hct <= 16.878) -> Platelets >= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 1.106 | PTT <= 0.000) -> AST <= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP >= 79.055 -> SepsisLabel <= 0.578) & Bilirubin_direct <= 0.604) [Discrimination Score: 6.000; Robustness + : -0.578; Robustness - : -0.578; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium >= 0.059 | Temp <= 32.676) [Discrimination Score: 5.000; Robustness + : 32.676; Robustness - : 32.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.000 -> BaseExcess <= 1.587) | SepsisLabel >= -2.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.136 -> AST <= 0.000) -> FiO2 >= 0.000) & PTT >= 0.000) [Discrimination Score: 0.071; Robustness + : -3.509; Robustness - : -4.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 4.077 | Creatinine >= 0.057) -> Magnesium >= 0.090) & Hct <= 0.469) [Discrimination Score: 0.080; Robustness + : -15.665; Robustness - : -22.250; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.249) U[0,1] (WBC >= 1.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Resp <= 37.962 & TroponinI >= 0.000) [Discrimination Score: -0.996; Robustness + : -20.174; Robustness - : -9.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 <= 0.000 -> O2Sat >= 58.880) | Hct <= 98.041) & Resp <= 96.803) [Discrimination Score: 0.500; Robustness + : 96.803; Robustness - : 96.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 9.278 & BaseExcess >= -2.670) | Bilirubin_direct >= -1.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 99.921 | Bilirubin_direct <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SepsisLabel >= 0.010 & O2Sat >= 33.418) [Discrimination Score: -0.230; Robustness + : 3.604; Robustness - : 13.108; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.809 | PTT >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 28.102 & Phosphate <= 1.044) & Bilirubin_direct >= 0.220) | SBP >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.061) U[0,1] (Hgb >= 0.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.136 & Magnesium <= 1.407) -> DBP <= 1.200) & Fibrinogen <= 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium >= 0.247 -> Creatinine >= 0.044) & DBP >= 0.091) & SepsisLabel <= 0.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 0.000 -> O2Sat <= 98.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 1.809 -> BaseExcess >= -0.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.927 | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.153 | Potassium >= 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 96.413 & TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 11.483 & Phosphate >= 0.003) -> TroponinI <= 2.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 0.000 & Resp >= 18.698) -> Glucose >= 13.576) | SaO2 >= 15.818) [Discrimination Score: 7.000; Robustness + : 13.576; Robustness - : 13.576; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 2.459 | pH <= 3.454) | WBC >= 1.134) & MAP <= 4.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Temp >= 7.413 -> Alkalinephos >= 0.000) -> Lactate <= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.123; Robustness + : -14.982; Robustness - : -28.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC <= 12.602 & WBC <= 3.975) & Potassium >= 0.927) | Resp <= 3.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 35.310 & Fibrinogen >= 0.000) & pH >= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 0.000 -> MAP >= 19.041) -> WBC >= 20.193) & Calcium >= 79.312) [Discrimination Score: -5.000; Robustness + : -79.312; Robustness - : -79.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.129 & Glucose >= 16.665) | SBP <= 23.844) [Discrimination Score: 0.066; Robustness + : 10.986; Robustness - : 8.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 0.000 | Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 1.925 & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 1.195) U[2,2] (Glucose <= 93.438)) [Discrimination Score: 4.500; Robustness + : 93.438; Robustness - : 93.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 3.797 | DBP >= 6.807) | Magnesium >= 6.445) & Creatinine >= 33.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 >= 2.189 -> BaseExcess >= -1.946) | Magnesium <= -0.019) [Discrimination Score: 0.432; Robustness + : -0.161; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 22.615 & Temp <= 22.865) & SaO2 <= 20.169) & HCO3 <= 28.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 14.334 | Chloride <= 109.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 54.855 & Phosphate <= 1.811) | Alkalinephos <= 1.386) -> Fibrinogen >= 0.143) [Discrimination Score: 0.000; Robustness + : -1.386; Robustness - : -1.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 11.388 | Resp <= 34.770) & SBP >= 15.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 0.234 & BaseExcess <= 0.732) & Bilirubin_total <= 1.007) -> Resp >= -0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 26.037 | Lactate <= 0.601) & TroponinI <= 1.635) & WBC >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.656 & PaCO2 <= 52.507) | MAP >= 3.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.021 -> Hgb <= 11.044) -> Bilirubin_direct >= 1.361) -> Potassium >= 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.205 -> FiO2 <= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.473 & Temp <= 16.867) & Hgb <= 17.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 192.374 | DBP >= 9.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 42.950 | BUN >= 3.845) & EtCO2 <= 13.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 113.678 | DBP >= 34.688) [Discrimination Score: 1.250; Robustness + : 113.678; Robustness - : 113.678; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 4.121 | Hgb <= 5.639) & AST <= 9.508) | Platelets <= 7.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 1.397 & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.362 | Potassium <= 4.322) | Platelets <= 5.506) [Discrimination Score: 0.000; Robustness + : 5.506; Robustness - : 5.506; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 <= 0.000 | Bilirubin_total >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 4.621 & Glucose >= 4.612) | SaO2 <= 284.126) & TroponinI <= 153.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.609) U[0,2] (Hct <= 33.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 4.099 | AST <= 0.000) & Creatinine <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.077; Robustness + : -15.691; Robustness - : -22.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 28.117 -> BaseExcess >= -0.289) & EtCO2 >= -1.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.000 -> pH >= 1.061) -> HR >= 1.106) | Bilirubin_direct <= 2.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 24.503 -> Platelets <= 105.139) | Phosphate >= 1.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 94.243 -> SBP <= 187.599) & Glucose <= 163.032) & TroponinI >= 15.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 4.400 | Chloride <= 25.036) -> Glucose >= 11.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 37.920 -> Platelets <= 106.403) -> DBP <= 142.793) -> AST >= 6.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC >= 0.491 -> HR <= 89.832) & PTT >= 88.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 261.587) U[0,0] (Temp <= 15.164)) [Discrimination Score: 2.000; Robustness + : 261.587; Robustness - : 261.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.256 | MAP <= 97.641) | Glucose >= 36.277) [Discrimination Score: 2.000; Robustness + : 97.641; Robustness - : 97.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.000 -> Bilirubin_total <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 29.631 -> BUN <= 29.144) | Resp >= 1.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.203 -> MAP >= 55.862) -> BUN >= 1.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
