G[2,2](Chloride >= 4.775 & HCO3 >= 1.303) [Discrimination Score: -0.000; Robustness + : -4.775; Robustness - : -4.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT >= 6.312 -> Temp <= 36.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 7.682 | MAP >= 39.630) | Temp <= 83.776) [Discrimination Score: 2.000; Robustness + : 83.776; Robustness - : 83.776; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 70.969 -> WBC >= 0.244) -> Temp >= 0.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 18.615 | WBC <= 1.141) [Discrimination Score: -0.000; Robustness + : 18.615; Robustness - : 18.615; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.002 -> WBC >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 47.957 | MAP >= 17.813) & DBP >= 22.448) | Phosphate <= 70.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.010 | MAP >= 53.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 36.154 & MAP <= 73.163) & Potassium >= 51.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 57.609 & Phosphate <= 0.472) & TroponinI <= 7.819) [Discrimination Score: 0.333; Robustness + : 0.472; Robustness - : 0.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 7.544 -> Phosphate >= 0.281) [Discrimination Score: 1.000; Robustness + : -7.544; Robustness - : -7.544; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.250) U[1,2] (Phosphate >= 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.089 | PaCO2 >= 0.736) & Chloride <= 38.032) -> Hct >= 2.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.059 -> MAP >= 42.539) & BaseExcess <= 80.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 5.975 & WBC >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 1.512 & Temp >= 0.905) | SBP <= 25.180) -> Potassium <= 10.065) [Discrimination Score: -0.308; Robustness + : -22.486; Robustness - : -16.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.290 -> Resp >= 7.790) | Potassium >= 12.695) | Creatinine >= 16.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 44.212 -> Resp <= 20.522) & AST <= 19.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.205 -> Temp <= 26.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 5.313 & PTT <= 30.509) -> Creatinine >= 2.684) | Fibrinogen >= 6.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 1.306 & O2Sat >= 36.154) [Discrimination Score: 0.000; Robustness + : -36.154; Robustness - : -36.154; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 2.294 -> SepsisLabel <= 0.969) -> pH <= 0.239) -> Potassium <= 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.146 & PTT <= 88.536) -> Magnesium >= 2.007) -> O2Sat <= 83.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.010 -> Calcium <= 5.667) & Calcium <= 7.303) -> FiO2 <= 4.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 0.828 & Calcium <= 4.626) [Discrimination Score: 1.000; Robustness + : -0.828; Robustness - : -0.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 1.197 -> Calcium <= 1.091) | Magnesium >= 0.062) & TroponinI >= 0.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 60.863 & Resp >= 2.439) | SBP >= 10.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.045) U[0,2] (Lactate >= 0.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 3.661 -> Temp >= 3.691) | Magnesium <= 19.283) | Phosphate >= 0.300) [Discrimination Score: -1.000; Robustness + : 19.283; Robustness - : 19.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 111.285 & SBP <= 114.639) & SepsisLabel >= 43.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.556 & SepsisLabel >= 0.059) -> pH >= 0.129) & Calcium >= 0.155) [Discrimination Score: 0.225; Robustness + : -0.168; Robustness - : -0.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.491 | SBP <= 103.607) | Glucose <= 111.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 6.366) U[0,2] (SepsisLabel <= 0.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 130.442 -> SepsisLabel <= 0.634) -> HCO3 >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.482) U[0,1] (Temp >= 8.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 73.949 -> SBP <= 129.301) [Discrimination Score: 0.000; Robustness + : -129.301; Robustness - : -129.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 6.424 | MAP >= 42.863) -> TroponinI >= 22.499) | PaCO2 <= 80.015) [Discrimination Score: 1.000; Robustness + : 80.015; Robustness - : 80.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.585 & O2Sat >= 54.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 3.168 & O2Sat >= 30.072) -> Bilirubin_direct <= 75.771) | FiO2 <= 68.274) [Discrimination Score: -0.327; Robustness + : 67.063; Robustness - : 68.274; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.234 -> Temp <= 26.171) | WBC >= 9.053) | Calcium <= 14.102) [Discrimination Score: 0.000; Robustness + : 14.102; Robustness - : 14.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 3.827 & SepsisLabel <= 0.314) & Hgb <= 0.784) -> HR <= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 16.251 | SepsisLabel <= 0.751) & Hct <= 0.473) [Discrimination Score: 0.000; Robustness + : 0.473; Robustness - : 0.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 73.189 & PTT >= 6.496) & Bilirubin_total >= 1.579) -> Platelets >= 8.460) [Discrimination Score: 0.018; Robustness + : 5.595; Robustness - : 5.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.042 -> SBP >= 92.721) -> FiO2 <= 105.218) & FiO2 <= 99.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.437) U[2,2] (SBP >= 3.534)) [Discrimination Score: 0.000; Robustness + : -0.437; Robustness - : -0.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.643 -> Resp <= 23.835) | Resp >= 4.151) -> MAP <= 16.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -0.105 | DBP >= 1.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 6.847 & Temp <= 30.862) | Fibrinogen >= 4.828) | Hgb <= 33.027) [Discrimination Score: -2.000; Robustness + : 33.027; Robustness - : 33.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 40.871 & Lactate <= 1.638) | Chloride <= 3.787) -> Resp >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.782 | SBP >= 32.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 22.632 | Temp <= 35.905) [Discrimination Score: 1.042; Robustness + : 23.839; Robustness - : -11.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium <= 2.113 | Resp >= 3.673) | pH >= 7.149) [Discrimination Score: -0.000; Robustness + : 2.113; Robustness - : 2.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 0.078 & Temp >= 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 0.203 & SepsisLabel <= 0.618) & SepsisLabel <= 0.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 1.723 & PTT <= 44.635) & SBP <= 63.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 2.392 | O2Sat <= 91.780) & SaO2 >= 64.884) -> HCO3 <= 91.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 76.578) U[0,0] (Temp >= 7.928)) [Discrimination Score: -0.702; Robustness + : 82.048; Robustness - : 91.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 9.224 & Glucose <= 214.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate >= 0.349 -> SBP <= 129.251) | Potassium <= 114.309) & BaseExcess <= 122.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 7.751 & O2Sat >= 11.404) | Calcium >= 24.061) [Discrimination Score: 0.000; Robustness + : -11.404; Robustness - : -11.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.968 -> Magnesium >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.145 & Temp >= 6.007) | pH <= 15.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -10.342 & FiO2 <= 0.311) & Hct <= 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 0.000 & HR >= 45.879) & HR <= 64.803) & HCO3 >= 18.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -4.612 -> Fibrinogen <= 0.000) & O2Sat >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.408) U[2,2] (Chloride <= 74.845)) [Discrimination Score: 1.000; Robustness + : 74.845; Robustness - : 74.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 105.988 | Phosphate >= 0.284) & SaO2 <= 3.429) | BUN <= 3.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TroponinI >= 0.000 | SepsisLabel <= 0.949) [Discrimination Score: 0.000; Robustness + : 0.949; Robustness - : 0.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 0.444 -> Calcium >= 0.095) -> Hgb <= 2.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 1.315) U[1,2] (Creatinine >= 0.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.096 | Alkalinephos >= 1.114) & pH <= 37.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 <= 43.825 & Hct >= 0.218) -> Hgb <= 33.320) -> SepsisLabel >= 1.234) [Discrimination Score: 2.000; Robustness + : 1.234; Robustness - : 1.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 8.576 -> Platelets <= 120.659) | Fibrinogen <= 219.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 1.881 | Calcium >= 0.187) & FiO2 <= 8.457) & AST <= 2.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.027 | HR >= 16.184) & SBP <= 58.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 47.043 -> BUN >= 2.360) & AST <= 22.194) [Discrimination Score: -2.000; Robustness + : 2.360; Robustness - : 2.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 73.752 -> Alkalinephos <= 78.896) [Discrimination Score: -2.000; Robustness + : -78.896; Robustness - : -78.896; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 22.629) U[1,2] (AST <= 52.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 9.796 -> Chloride >= 5.450) & MAP <= 55.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 14.125 -> MAP >= 19.639) & Platelets <= 84.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 2.183 | SepsisLabel >= 0.200) & Magnesium <= 0.583) | Hct <= 0.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate >= 0.284 | Platelets <= 166.802) [Discrimination Score: -0.000; Robustness + : 166.802; Robustness - : 166.802; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 2.366 | Magnesium >= 0.141) -> AST >= 0.135) -> BUN <= 0.986) [Discrimination Score: 3.000; Robustness + : -0.986; Robustness - : -0.986; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.090 | Hct <= 6.307) & Bilirubin_direct <= 28.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 171.160 -> TroponinI <= 0.000) | Bilirubin_total >= 0.000) -> SBP >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 0.768 | TroponinI <= 0.000) -> SaO2 <= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 86.056 & Calcium <= 3.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 10.628 | DBP <= 14.726) & Glucose >= 9.187) | Temp >= 0.385) [Discrimination Score: 0.000; Robustness + : -0.385; Robustness - : -0.385; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 38.392) U[0,2] (DBP <= 43.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 10.352 & Bilirubin_total <= 0.435) -> TroponinI <= 0.308) -> SaO2 <= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 73.239 -> Phosphate <= 4.337) & WBC <= 6.226) [Discrimination Score: -2.000; Robustness + : -73.239; Robustness - : -73.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 2.435 & SepsisLabel >= 0.122) & Hgb >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.845 -> DBP >= 5.139) | SepsisLabel <= 16.791) & pH >= 9.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_direct >= 0.000 -> SepsisLabel <= 0.489) -> O2Sat >= 0.078) [Discrimination Score: -0.151; Robustness + : -54.373; Robustness - : -47.922; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 6.811) U[1,2] (BUN <= 28.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -4.423 | Chloride >= 5.157) -> Glucose >= 9.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 5.201 -> Calcium <= 3.777) | WBC >= 0.079) | TroponinI >= 0.261) [Discrimination Score: -0.000; Robustness + : -0.079; Robustness - : -0.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 68.544 -> Fibrinogen <= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
