G[1,1](Chloride >= 0.534 & HCO3 >= 0.860) [Discrimination Score: -0.000; Robustness + : -0.860; Robustness - : -0.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 54.591 -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 11.144 & PaCO2 >= 3.119) | WBC <= 41.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 4.138 -> Chloride <= 51.262) [Discrimination Score: -0.000; Robustness + : -51.262; Robustness - : -51.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 20.849 | PTT <= 4.894) & AST >= 0.406) | Calcium >= 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -2.006 & SepsisLabel <= 0.957) -> Bilirubin_direct <= 0.721) & Phosphate <= 0.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SepsisLabel <= 0.310 | Temp >= 7.022) | HR >= 5.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 9.656 | Phosphate <= 2.872) & Platelets >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[1,1] (WBC >= 0.265)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.139 -> Bilirubin_total <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 108.419 | SepsisLabel <= 0.863) -> DBP <= 0.277) & Alkalinephos >= 0.114) [Discrimination Score: 0.000; Robustness + : -108.419; Robustness - : -108.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TroponinI <= 0.000 -> MAP <= 98.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.800) U[0,0] (SBP >= 12.723)) [Discrimination Score: -0.493; Robustness + : 1.371; Robustness - : 10.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 0.555 & Lactate >= 0.061) -> SaO2 <= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 2.099 -> TroponinI >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.105 | PaCO2 >= 0.883) -> Temp >= 1.881) [Discrimination Score: 0.723; Robustness + : -62.009; Robustness - : -96.919; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 2.917 | Creatinine >= 0.014) & Fibrinogen >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.037 -> Fibrinogen <= 0.000) | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel <= 0.284 -> EtCO2 >= 0.000) & SepsisLabel >= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[1,1] (PTT <= 22.394)) [Discrimination Score: 0.000; Robustness + : 22.394; Robustness - : 22.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 9.692 -> EtCO2 >= 0.000) -> Potassium >= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 30.616 -> Alkalinephos >= 0.000) [Discrimination Score: 0.500; Robustness + : -30.616; Robustness - : -30.616; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[0,1] (Platelets >= 0.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP >= 94.339 | DBP >= 7.000) -> O2Sat >= 16.618) [Discrimination Score: -0.000; Robustness + : 7.000; Robustness - : 7.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 5.720 -> O2Sat <= 81.614) & EtCO2 <= 85.580) [Discrimination Score: -1.000; Robustness + : -81.614; Robustness - : -81.614; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 17.371 & HCO3 >= 0.146) -> WBC >= 0.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 71.373 | O2Sat <= 98.382) | SepsisLabel <= 87.379) -> Potassium <= 87.520) [Discrimination Score: 2.000; Robustness + : -98.382; Robustness - : -98.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 0.000 -> EtCO2 <= 0.000) & Bilirubin_total <= 0.000) & Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.436 -> Calcium <= 4.574) | BUN >= 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 0.000 -> PaCO2 <= 35.417) | Calcium >= 0.798) | Hct >= 3.068) [Discrimination Score: 2.000; Robustness + : -0.798; Robustness - : -0.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.000 & Bilirubin_direct >= 0.000) & Potassium <= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SBP >= 86.116 & SaO2 >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.565 & EtCO2 <= 0.000) & HCO3 <= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 58.430 | SaO2 <= 0.000) -> MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.270 | Phosphate <= 1.990) -> WBC <= 3.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 11.970 & SBP <= 170.615) | Chloride <= 135.494) | pH >= 51.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_direct >= 0.000 -> Calcium >= 0.166) -> Platelets >= 0.230) | O2Sat <= 8.300) [Discrimination Score: 0.769; Robustness + : 3.070; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 2.456 | BaseExcess >= -1.002) -> Phosphate >= -1.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SBP <= 138.818 | DBP <= 89.214) -> WBC <= 88.922) | Hct <= 102.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 2.637 & SBP >= 69.297) [Discrimination Score: 2.000; Robustness + : -69.297; Robustness - : -69.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 10.749 & Bilirubin_direct >= 0.000) & Magnesium <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 1.228 & Potassium >= 0.094) | Glucose <= 2.312) & EtCO2 <= 3.706) [Discrimination Score: 0.000; Robustness + : 2.312; Robustness - : 2.312; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.356 | DBP <= 61.057) -> BUN >= 20.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 9.231 -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 6.072 & Lactate >= 0.039) | Bilirubin_direct >= 0.013) & Glucose <= 1.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 2.660 | SaO2 <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.062 -> Potassium <= 0.604) [Discrimination Score: 0.236; Robustness + : -0.596; Robustness - : -0.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.203 | SepsisLabel <= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel >= 0.003 | TroponinI >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 114.438 -> Magnesium >= 0.057) [Discrimination Score: -0.767; Robustness + : -42.236; Robustness - : 0.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 5.196 | EtCO2 >= 0.000) | Potassium <= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 1.580 | pH <= 5.830) [Discrimination Score: 0.150; Robustness + : 5.726; Robustness - : 5.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.205 & Fibrinogen <= 0.000) & Fibrinogen <= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp >= 10.995 | Hct >= 1.651) -> Creatinine <= 18.455) | MAP <= 9.834) [Discrimination Score: 0.000; Robustness + : 9.834; Robustness - : 9.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 58.217 -> PTT >= 0.592) & TroponinI <= 9.213) | PaCO2 <= 2.310) [Discrimination Score: -1.000; Robustness + : 2.310; Robustness - : 2.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SaO2 >= 0.000 & pH >= 0.378) [Discrimination Score: -0.000; Robustness + : -0.378; Robustness - : -0.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 7.931 -> Chloride >= 2.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 3.570 & EtCO2 <= 0.000) -> Hgb >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 >= 0.000 -> PTT >= 0.548) | Calcium >= 0.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 >= 0.000 & DBP <= 77.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 30.295 | PaCO2 <= 23.468) | BaseExcess <= 20.200) -> TroponinI <= 18.359) [Discrimination Score: 0.000; Robustness + : -30.295; Robustness - : -30.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 1.731 | FiO2 <= 0.262) -> Creatinine <= 0.320) | Chloride <= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 15.401 -> FiO2 <= 0.253) -> FiO2 >= 0.009) & BaseExcess >= 0.044) [Discrimination Score: -0.236; Robustness + : -1.383; Robustness - : -0.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 12.594 & PTT <= 15.691) & Fibrinogen <= 23.047) -> Lactate >= 0.972) [Discrimination Score: -0.210; Robustness + : -19.444; Robustness - : -12.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.015 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 90.525 | Hgb >= 0.084) -> pH >= 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 3.088 & HR <= 80.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 11.432 -> PTT <= 16.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 17.167 -> SaO2 <= 0.000) | HR >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.213) U[0,2] (Creatinine >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen <= 0.000 -> HR <= 65.203) | Alkalinephos <= 58.822) -> AST <= 76.597) [Discrimination Score: 0.000; Robustness + : -76.597; Robustness - : -76.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.005 & BUN <= 14.386) | Bilirubin_total <= 4.016) & Glucose >= 0.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 4.567 & Calcium <= 6.241) [Discrimination Score: -2.000; Robustness + : -4.567; Robustness - : -4.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP >= 55.269 | PTT >= 0.695) [Discrimination Score: 0.000; Robustness + : -0.695; Robustness - : -0.695; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 14.247) U[1,2] (Platelets >= 7.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 2.782 -> DBP >= 53.053) [Discrimination Score: 0.000; Robustness + : 2.782; Robustness - : 2.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 170.587 | BaseExcess <= 0.006) & HR <= 0.110) & Phosphate <= 1.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Phosphate <= 1.578 & Resp >= 0.538) [Discrimination Score: -0.234; Robustness + : 0.720; Robustness - : 1.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.091 -> SBP >= 24.016) | WBC >= 5.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium >= 0.160 & BaseExcess >= -3.387) [Discrimination Score: 0.000; Robustness + : -0.160; Robustness - : -0.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.074 -> HR >= 19.175) | BUN >= 46.389) -> PaCO2 >= 32.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 & MAP >= 37.169) -> WBC <= 100.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 34.399 | Hct >= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 0.000 -> WBC >= 0.305) & BUN >= 0.437) & PTT <= 12.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.822 & AST <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.452 -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.015 & Hgb >= 0.290) | Alkalinephos <= 8.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST <= 0.000 -> FiO2 >= 0.094) & Hgb >= 0.070) [Discrimination Score: 0.000; Robustness + : -0.070; Robustness - : -0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate <= 0.691 -> HCO3 >= 0.746) -> PTT >= 0.816) | MAP <= 21.512) [Discrimination Score: -3.000; Robustness + : 21.512; Robustness - : 21.512; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.168 | EtCO2 <= 0.000) -> BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.537) U[1,2] (Resp <= 25.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel >= 0.067 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 74.304 -> Creatinine >= 0.030) & PTT <= 0.068) -> Phosphate <= 0.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 1.098 -> BUN <= 2.722) | FiO2 >= 0.198) [Discrimination Score: 0.236; Robustness + : 1.144; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 1.214 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
