G[1,1](Chloride >= 6.300 & HCO3 >= 1.070) [Discrimination Score: -0.000; Robustness + : -6.300; Robustness - : -6.300; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.000 | Calcium <= 1.757) -> PTT >= 0.466) | HR <= 7.233) [Discrimination Score: 0.000; Robustness + : 7.233; Robustness - : 7.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.822 -> Resp <= 29.485) | FiO2 >= 1.598) -> Phosphate >= 22.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.223 & Hct <= 13.009) -> O2Sat <= 8.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 3.429 & BUN <= 2.619) | EtCO2 <= 0.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.039) U[0,1] (Hgb >= 0.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 1.092 | WBC <= 1.844) -> Platelets <= 1.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[1,1] (MAP >= 32.946)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp >= 7.082 & SepsisLabel <= 0.679) | AST >= 0.081) | BUN <= 0.637) [Discrimination Score: 0.000; Robustness + : 0.637; Robustness - : 0.637; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 33.797 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.046 -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 3.722 -> Bilirubin_direct <= 0.980) | MAP <= 0.226) -> SepsisLabel <= 1.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 24.891 -> Bilirubin_total <= 0.360) | DBP >= 0.062) & HCO3 <= 0.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.025 | SaO2 >= 1.286) & Fibrinogen >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets >= 1.666 & Bilirubin_direct <= 0.619) & Resp <= 0.193) -> Alkalinephos >= 0.006) [Discrimination Score: 0.477; Robustness + : -0.019; Robustness - : -1.194; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 0.537 & HCO3 >= 0.968) -> HCO3 <= 6.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 5.773 -> Hct <= 6.427) -> EtCO2 <= 12.141) | Magnesium >= 2.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.019 -> O2Sat <= 64.387) -> AST <= 67.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.016 & Resp <= 25.862) | pH >= 2.258) -> Lactate >= 6.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 0.323 -> SepsisLabel >= 0.369) | Alkalinephos <= 0.482) -> Temp >= 0.091) [Discrimination Score: 0.000; Robustness + : -0.482; Robustness - : -0.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.002 & BaseExcess <= -0.104) & WBC <= -0.093) [Discrimination Score: 0.000; Robustness + : -0.104; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 1.009 -> O2Sat <= 78.597) | SepsisLabel >= 27.221) -> FiO2 >= 35.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP <= 129.666 | SBP <= 102.443) [Discrimination Score: 0.000; Robustness + : 129.666; Robustness - : 129.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -2.930 | SepsisLabel >= 0.191) -> SepsisLabel >= 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.396 | SaO2 <= 4.063) & Potassium >= 0.924) [Discrimination Score: -1.000; Robustness + : -0.924; Robustness - : -0.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.357 -> HR >= 23.740) -> Fibrinogen <= 109.312) -> Phosphate >= 58.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 5.766 | Hct >= 2.107) -> HR <= 26.190) & Magnesium >= 0.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 1.231 | Hct >= 0.553) & SaO2 <= 18.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 36.362) U[1,2] (Hct <= 26.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 83.579 -> HR >= 26.799) & Temp >= 54.091) [Discrimination Score: 0.000; Robustness + : -83.579; Robustness - : -83.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 0.000 & Bilirubin_total >= 0.033) & Lactate <= 1.174) | Phosphate <= 0.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 0.525 -> Phosphate <= 0.509) & Bilirubin_direct <= 1.147) -> PaCO2 >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 49.109 & Resp >= 20.207) & Alkalinephos <= 34.957) | Bilirubin_direct >= 6.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 0.000 -> MAP <= 82.948) & Alkalinephos <= 90.306) -> FiO2 >= 41.849) [Discrimination Score: 0.525; Robustness + : -14.657; Robustness - : -22.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 28.230 | Creatinine >= 0.017) & TroponinI <= 0.512) | Bilirubin_direct >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Fibrinogen <= 184.967 & Potassium <= 2.883) [Discrimination Score: 0.000; Robustness + : 2.883; Robustness - : 2.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 12.566 -> Alkalinephos >= 0.654) | Hgb >= 2.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT <= 4.900 -> BUN >= 0.035) | Bilirubin_direct >= 0.187) [Discrimination Score: 0.000; Robustness + : -0.187; Robustness - : -0.187; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((TroponinI >= 0.000 | FiO2 <= 0.000) -> Bilirubin_total <= 0.000) & Platelets <= 0.000) [Discrimination Score: -0.370; Robustness + : -27.875; Robustness - : -0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 32.391 | Potassium >= 0.146) -> EtCO2 >= 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 1.176 | EtCO2 <= 0.000) & Calcium >= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 0.175 & HR >= 55.804) | BaseExcess >= 71.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate <= 0.491 & Bilirubin_total >= 0.028) | Hct <= 0.650) [Discrimination Score: 0.000; Robustness + : 0.650; Robustness - : 0.650; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.079) U[0,2] (Bilirubin_total >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 62.497 -> SBP >= 60.894) & Alkalinephos <= 133.887) [Discrimination Score: -0.740; Robustness + : 26.581; Robustness - : 43.482; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[1,2] (HCO3 >= 0.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP <= 82.749 & Chloride <= 73.105) & PTT >= 5.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP >= 25.937 -> MAP <= 72.921) [Discrimination Score: 0.000; Robustness + : -72.921; Robustness - : -72.921; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.911) U[2,2] (AST <= 47.609)) [Discrimination Score: 0.000; Robustness + : 47.609; Robustness - : 47.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 36.445 | BaseExcess >= -1.316) -> SBP >= -3.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 0.731 | Glucose <= 62.303) & EtCO2 >= 2.862) [Discrimination Score: 0.000; Robustness + : -2.862; Robustness - : -2.862; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.000 & Resp <= 31.712) -> HCO3 >= 1.690) | Calcium <= 33.107) [Discrimination Score: 0.000; Robustness + : 33.107; Robustness - : 33.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -3.095 | Chloride >= 4.198) & Potassium >= 4.321) | Fibrinogen >= 7.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.205 & PTT >= 1.599) -> Alkalinephos <= 19.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TroponinI <= 0.000 & O2Sat <= 80.998) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.045) U[2,2] (BaseExcess >= -1.149)) [Discrimination Score: 0.000; Robustness + : 1.149; Robustness - : 1.149; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.031) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 0.000 & EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 1.818) U[0,2] (Calcium <= 1.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.011 & Lactate <= 0.645) & WBC >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 30.071 -> HR >= 76.758) | O2Sat >= 46.320) [Discrimination Score: 0.000; Robustness + : -30.071; Robustness - : -30.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp >= 2.516 -> Hgb <= 0.757) -> Glucose <= 5.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 36.014 | Bilirubin_total >= 7.914973285056394e-05) | O2Sat <= 0.550) & TroponinI >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 0.603 | Chloride >= 6.166) & SaO2 <= 44.550) | Creatinine >= 1.904) [Discrimination Score: 0.000; Robustness + : -0.603; Robustness - : -0.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.607 | Creatinine <= 0.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 2.021 -> Phosphate >= 0.034) | HR >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 66.895 -> PaCO2 <= 12.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.019) U[0,0] (Glucose >= 0.418)) [Discrimination Score: -0.069; Robustness + : 0.069; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST <= 65.812 | PaCO2 >= 0.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 79.978 | Hgb >= 0.129) & Potassium <= 6.128) | Potassium >= 0.175) [Discrimination Score: -0.000; Robustness + : 6.128; Robustness - : 6.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI <= 0.000 & Lactate <= 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SBP >= 69.287 | Hgb >= 0.257) & Potassium >= 0.099) -> Phosphate <= 8.706) [Discrimination Score: 0.000; Robustness + : -8.706; Robustness - : -8.706; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 17.701 & Temp >= 9.220) -> AST <= 30.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 1.737) U[0,2] (HCO3 >= 1.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 105.502 | Alkalinephos <= 9.684) | Temp <= 35.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 7.610) U[0,1] (WBC >= 0.117)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 51.647 & Calcium <= 5.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 30.077 | PaCO2 <= 22.145) & Fibrinogen <= 3.688) | DBP >= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 2.512 | HR <= 111.718) -> Lactate >= 46.890) [Discrimination Score: -0.000; Robustness + : -111.718; Robustness - : -111.718; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 7.686 -> AST >= 2.413) -> SaO2 <= 31.978) & AST <= 44.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 1.447 | Temp >= 6.248) -> Bilirubin_direct <= 34.514) [Discrimination Score: 0.000; Robustness + : -34.514; Robustness - : -34.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -1.226 & Fibrinogen >= 1.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.032 & SepsisLabel >= 0.119) -> Resp >= 0.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.034 | Glucose >= 0.402) -> Alkalinephos <= 45.279) -> Phosphate <= 10.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 0.000 & O2Sat <= 67.541) & Bilirubin_total >= 29.549) & DBP >= 51.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 30.904 & Phosphate >= 0.132) | O2Sat <= 0.242) [Discrimination Score: 0.000; Robustness + : 0.242; Robustness - : 0.242; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 1.412) U[2,2] (Magnesium <= 1.967)) [Discrimination Score: 1.000; Robustness + : 1.967; Robustness - : 1.967; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -0.932 & Chloride <= 19.726) | DBP <= 32.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 5.508 | SepsisLabel <= 0.465) -> Chloride <= 0.433) [Discrimination Score: 0.000; Robustness + : -0.465; Robustness - : -0.465; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.192 & PTT <= 10.897) -> Potassium <= 20.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 3.624 & SaO2 >= 1.271) -> O2Sat >= 1.040) [Discrimination Score: 0.932; Robustness + : -97.898; Robustness - : -114.960; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium >= 0.061 | BUN >= 0.098) [Discrimination Score: 0.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 20.932 | SBP <= 122.500) & WBC >= 89.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.000 -> Glucose <= 76.905) | Bilirubin_direct <= 31.996) & Hgb >= 0.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC <= 1.107 & SBP <= 116.877) -> Magnesium >= 22.400) & Lactate <= 128.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel <= 0.523 | SaO2 >= 1.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 14.549 | Bilirubin_total <= 1.605) [Discrimination Score: -0.000; Robustness + : 14.549; Robustness - : 14.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 5.371 & BaseExcess >= -1.465) | SBP <= -0.044) & Calcium <= -0.073) [Discrimination Score: 0.474; Robustness + : -2.059; Robustness - : -14.592; Percent Class + : 0.000; Percent Class - : 1.000]
