G[2,2](Chloride >= 1.486 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -1.486; Robustness - : -1.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 0.037 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Temp >= 4.251 -> HCO3 >= 0.000) [Discrimination Score: -0.788; Robustness + : -92.311; Robustness - : -90.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 0.000 | EtCO2 <= 34.022) & SepsisLabel >= 23.817) | BaseExcess >= 17.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.689 | Lactate <= 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 30.535 | PTT >= 0.000) & Platelets >= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((WBC >= 0.021 -> EtCO2 <= 30.839) -> Fibrinogen <= 36.453) [Discrimination Score: 0.000; Robustness + : -36.453; Robustness - : -36.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.269 & DBP <= 78.309) & HR <= 92.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 60.328) U[1,1] (Bilirubin_total <= 2.959)) [Discrimination Score: -1.000; Robustness + : 60.328; Robustness - : 60.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 94.793 & DBP <= 64.864) & Hct >= 50.146) [Discrimination Score: 0.000; Robustness + : -50.146; Robustness - : -50.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 10.064 & Lactate <= 0.703) -> AST <= 1.005) & Chloride <= 0.336) [Discrimination Score: 0.000; Robustness + : -1.005; Robustness - : -1.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.060 -> BUN <= 14.252) & Temp <= 26.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 4.138 & O2Sat >= 49.138) | O2Sat <= 89.068) [Discrimination Score: -0.000; Robustness + : 89.068; Robustness - : 89.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SepsisLabel <= 0.835 | Platelets >= 3.694) | Calcium >= 2.756) & WBC >= 1.765) [Discrimination Score: 0.000; Robustness + : -1.765; Robustness - : -1.765; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 0.029 & TroponinI <= 0.000) -> Bilirubin_direct >= 0.000) | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.620 & SepsisLabel <= 0.408) & Chloride <= 0.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 0.000 & EtCO2 <= 25.878) | Fibrinogen <= 33.551) -> WBC >= 6.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 5.555 | Phosphate <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium >= 0.254 -> AST >= 0.998) [Discrimination Score: 0.000; Robustness + : 0.254; Robustness - : 0.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TroponinI <= 0.000 & EtCO2 <= 26.094) & Fibrinogen <= 25.792) | Temp >= 16.411) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct <= 0.049 & BUN >= 0.320) & PTT <= 16.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp >= 5.451 | HR <= 64.228) | Glucose <= 72.411) [Discrimination Score: 0.000; Robustness + : 72.411; Robustness - : 72.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 78.008 & Hct >= 1.700) & BaseExcess >= 1.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 0.606 -> SBP <= 134.218) | Magnesium <= 111.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 13.047) U[2,2] (Creatinine <= 1.188)) [Discrimination Score: 0.000; Robustness + : 1.188; Robustness - : 1.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium <= 0.700 -> Hct <= 18.312) & pH >= 0.886) [Discrimination Score: 0.000; Robustness + : -18.312; Robustness - : -18.312; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 0.000 -> BUN <= 3.830) [Discrimination Score: 0.000; Robustness + : -3.830; Robustness - : -3.830; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.785 | Alkalinephos >= 2.602) & Creatinine >= 2.443) -> MAP <= 8.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets >= 0.229 & Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.261 -> PaCO2 <= 52.496) | Potassium <= 39.031) & Lactate >= 1.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 13.272 & MAP <= 73.104) & EtCO2 >= 10.632) [Discrimination Score: 0.000; Robustness + : -13.272; Robustness - : -13.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SepsisLabel >= 0.194 | SBP <= 125.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TroponinI <= 0.000 | Calcium <= 3.998) [Discrimination Score: -1.000; Robustness + : 3.998; Robustness - : 3.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 28.376 | SBP <= 101.672) | Potassium >= 6.421) | O2Sat <= 100.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 56.261) U[1,2] (Lactate <= 0.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 29.766 | Glucose >= 9.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.053 | SBP <= 120.494) | SBP <= 130.482) [Discrimination Score: -0.000; Robustness + : 130.482; Robustness - : 130.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 0.000 | WBC >= 0.195) -> DBP <= 0.289) & DBP <= 4.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct >= 0.006 -> Phosphate <= 0.000) & PaCO2 <= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 0.849 | Hgb <= 6.668) | Platelets >= 0.460) [Discrimination Score: -0.000; Robustness + : 6.668; Robustness - : 6.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 20.511 & AST <= 19.458) & MAP <= 6.092) | Magnesium <= 22.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 89.810 | Bilirubin_total <= 1.882) | EtCO2 <= 2.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 93.601 & PaCO2 >= 3.256) -> SBP <= 31.815) -> SBP >= 1.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 0.000 & Hgb <= 1.551) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.582 & MAP <= 78.477) | pH >= 23.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.000 | Alkalinephos >= 0.602) | Alkalinephos >= 3.777) & Resp <= 80.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp <= 21.867 & Fibrinogen <= 0.000) | PTT <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium <= 2.445 | Bilirubin_total >= 0.118) & Chloride >= 0.052) [Discrimination Score: 1.000; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC >= 0.220 & Alkalinephos <= 24.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 1.458 | PTT >= 0.000) -> Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate <= 0.262 & SBP >= 8.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 0.000 | TroponinI >= 0.000) | Creatinine >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR >= 47.612 & EtCO2 <= 36.514) [Discrimination Score: 0.000; Robustness + : -47.612; Robustness - : -47.612; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 66.711) U[0,1] (MAP >= 44.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 59.726 & PaCO2 <= 37.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Phosphate <= 0.000 & DBP <= 84.883) & Bilirubin_direct <= 82.907) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 68.396 -> DBP <= 66.513) & DBP <= 61.812) -> SaO2 >= 37.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 104.813 | HCO3 >= 0.000) & Alkalinephos >= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.647 | Temp <= 19.550) & Glucose >= 2.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.000 | Hgb <= 2.776) & FiO2 >= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium <= 3.080 | EtCO2 <= 25.630) [Discrimination Score: 1.000; Robustness + : 25.630; Robustness - : 25.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.051 -> PTT >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 22.975 & Resp <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 0.831 & Hct >= 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 -> Temp >= 2.474) & WBC <= 25.455) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.001 -> FiO2 <= 0.179) | Lactate <= 0.210) | Phosphate <= 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 <= 67.276 & Fibrinogen <= 0.000) & Magnesium >= 0.000) & SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TroponinI >= 0.000 & HR <= 73.233) & HCO3 <= 65.393) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 73.577 | Creatinine >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.290 | PTT >= 0.000) & PTT <= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TroponinI >= 0.000 | SaO2 >= 1.169) | Potassium >= 2.456) -> HCO3 <= 86.243) [Discrimination Score: -0.000; Robustness + : -86.243; Robustness - : -86.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 2.858 | Potassium >= 0.267) -> BUN <= 2.464) [Discrimination Score: 0.000; Robustness + : -2.464; Robustness - : -2.464; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 <= 52.658 | Hgb >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.000 & WBC >= 0.068) & O2Sat >= 0.093) -> Glucose >= 0.016) [Discrimination Score: 0.000; Robustness + : 0.016; Robustness - : 0.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 0.000 -> EtCO2 >= 4.714) & Hct >= 19.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 1.105 | Glucose <= 77.202) -> SaO2 >= 22.413) & Hgb <= 47.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.111 -> Alkalinephos <= 58.950) -> BUN >= 1.474) -> Phosphate <= 100.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 3.977 -> Resp >= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.000 & SaO2 >= 2.278) | Calcium >= 2.195) & MAP <= 15.819) [Discrimination Score: 0.000; Robustness + : -2.195; Robustness - : -2.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.033 -> Lactate <= 0.539) -> HR <= 1.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 2.278 | AST >= 0.166) -> SepsisLabel >= 0.072) -> SBP <= 26.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 83.001 & Creatinine >= 0.061) | TroponinI <= 0.650) -> DBP >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 74.979 | PaCO2 <= 45.192) [Discrimination Score: -0.000; Robustness + : 74.979; Robustness - : 74.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel >= 0.042 -> PaCO2 <= 11.523) & Glucose >= 1.107) & Resp >= 0.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 24.942 | Fibrinogen >= 0.000) | PaCO2 >= 0.000) [Discrimination Score: -0.000; Robustness + : 24.942; Robustness - : 24.942; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 87.451 & Resp >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 20.743 | DBP <= 87.752) [Discrimination Score: 0.000; Robustness + : 87.752; Robustness - : 87.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((TroponinI >= 0.000 | PaCO2 <= 19.129) -> pH >= 0.775) -> EtCO2 >= 0.823) [Discrimination Score: 0.000; Robustness + : 0.823; Robustness - : 0.823; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 0.000 -> AST <= 18.074) -> EtCO2 >= 0.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 0.000 -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.338 & O2Sat >= 61.148) -> Bilirubin_direct <= 91.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp <= 32.852 & HR <= 58.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.037 -> Hct >= 1.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 93.581 -> HCO3 <= 0.000) | BaseExcess >= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT <= 0.000 | FiO2 >= 0.029) | Alkalinephos <= 0.739) -> Resp >= 0.017) [Discrimination Score: -0.401; Robustness + : -64.983; Robustness - : -56.983; Percent Class + : 1.000; Percent Class - : 0.000]
