G[0,0](Chloride >= 3.422 & HCO3 >= 0.000) [Discrimination Score: -0.367; Robustness + : -3.347; Robustness - : -2.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SaO2 >= 0.000 & DBP >= 40.275) | MAP >= 19.748) -> DBP <= 54.523) [Discrimination Score: -0.000; Robustness + : -54.523; Robustness - : -54.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.262 -> BaseExcess >= 0.000) & O2Sat <= 0.000) | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.251 & Hct >= 0.103) | Calcium <= 4.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.364 -> Hgb <= 1.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen <= 0.000 | BUN <= 13.223) | Resp <= 11.287) -> Potassium <= 5.985) [Discrimination Score: -2.000; Robustness + : -13.223; Robustness - : -13.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate <= 1.280 | Alkalinephos <= 14.020) & DBP >= 1.454) [Discrimination Score: -0.000; Robustness + : -1.454; Robustness - : -1.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 0.864 | Temp <= 17.953) [Discrimination Score: -0.258; Robustness + : 0.570; Robustness - : 0.864; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 25.794 -> O2Sat >= 92.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 3.484 & SepsisLabel <= 0.514) & SBP <= 0.316) [Discrimination Score: 0.000; Robustness + : 0.316; Robustness - : 0.316; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 0.000 -> TroponinI >= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Phosphate >= 0.100 & DBP >= 29.996) [Discrimination Score: -0.500; Robustness + : -0.100; Robustness - : 0.320; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.499) U[1,2] (Bilirubin_direct <= 0.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 1.507 -> Platelets <= 86.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 0.555 & WBC <= 25.221) | Platelets >= 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.159 & TroponinI >= 0.000) | Calcium >= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Fibrinogen <= 0.000 | HR <= 79.062) -> WBC <= 78.922) -> Chloride >= 53.935) [Discrimination Score: -0.000; Robustness + : 53.935; Robustness - : 53.935; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.179) U[0,2] (FiO2 >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.182 & Magnesium <= 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 9.998 & Alkalinephos >= 0.701) | PaCO2 >= 0.878) -> Calcium >= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel <= 0.989 -> Lactate <= 4.628) -> SBP <= 1.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 2.727 & AST <= 28.776) | Bilirubin_total >= 2.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp <= 29.585 | Temp >= 2.130) [Discrimination Score: -0.000; Robustness + : 29.585; Robustness - : 29.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 158.955 -> Calcium >= 0.361) [Discrimination Score: 0.026; Robustness + : -142.949; Robustness - : -143.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 16.155 | Phosphate >= 0.065) -> EtCO2 >= 0.092) | SepsisLabel <= 1.471) [Discrimination Score: 0.000; Robustness + : 1.471; Robustness - : 1.471; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 98.240 & SaO2 <= 0.000) -> Temp >= 0.000) -> Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 6.675 & HR >= 68.058) -> DBP <= 82.564) [Discrimination Score: 0.000; Robustness + : -82.564; Robustness - : -82.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.367 | HR <= 102.251) & PaCO2 <= 102.444) | SBP <= 74.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 10.009 | pH <= 2.579) & Alkalinephos <= 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.008 | pH <= 3.861) & SBP <= 7.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 <= 0.000 -> pH >= 0.139) | Hgb <= 5.620) | FiO2 <= 1.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 35.937) U[0,1] (BaseExcess >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.019 -> SaO2 <= 0.000) & Potassium >= 0.000) -> DBP >= 0.000) [Discrimination Score: -0.223; Robustness + : -68.312; Robustness - : -65.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.146 -> HR <= 76.897) & Hct >= 57.228) | PaCO2 <= 100.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 8.758 & pH >= 0.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((EtCO2 >= 0.000 -> BaseExcess <= 0.000) -> Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.006 -> Hct >= 0.917) & DBP <= 22.927) -> Hgb >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.623 & Glucose <= 199.569) | Alkalinephos >= 64.953) [Discrimination Score: -0.258; Robustness + : -3.476; Robustness - : 0.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 103.363 | Resp <= 21.652) & PaCO2 >= 7.034) -> Hgb >= 13.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 37.062 | PTT >= 0.517) | Lactate <= 2.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 >= 0.000 & Temp >= 14.429) -> Potassium >= 13.690) [Discrimination Score: 0.348; Robustness + : -18.688; Robustness - : -20.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 4.577 -> EtCO2 >= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 23.558 & FiO2 <= 0.074) & PaCO2 >= 0.008) & AST >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 97.472 & SaO2 <= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 39.178 | Potassium <= 1.185) | WBC <= 4.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.266) U[0,0] (Bilirubin_direct <= 0.079)) [Discrimination Score: -0.500; Robustness + : 0.079; Robustness - : 0.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 3.062 | FiO2 <= 0.132) | DBP <= 0.116) -> Chloride >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.015 -> Temp <= 15.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 3.770 & PTT >= 0.850) | WBC <= 13.227) [Discrimination Score: 0.000; Robustness + : 13.227; Robustness - : 13.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= 0.000 & Glucose >= 26.700) [Discrimination Score: -1.000; Robustness + : -26.700; Robustness - : -26.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 16.917 & SBP <= 163.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 33.128 & Resp >= 8.732) -> HR <= 19.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 1.115 & Magnesium <= 0.748) | PTT <= 1.445) [Discrimination Score: 0.500; Robustness + : 1.445; Robustness - : 1.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 0.000 & Hct >= 0.847) & DBP <= 21.935) & Chloride >= 0.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 94.474 | PaCO2 <= 25.962) | HCO3 <= 9.898) & HR <= 18.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 0.000 & TroponinI <= 0.000) | Glucose <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.901 & BUN >= 0.531) & SepsisLabel <= 12.833) & HR >= 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp >= 8.432 & SBP >= 114.087) & SepsisLabel >= 67.494) & Creatinine <= 153.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.329 & PaCO2 >= 0.589) | Magnesium <= 31.485) -> SepsisLabel >= 1.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 5.226 | Potassium >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.001 | DBP >= 12.917) | HCO3 <= 54.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.000 & Alkalinephos >= 1.793) [Discrimination Score: -0.500; Robustness + : -1.793; Robustness - : -1.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 9.746 | Temp <= 29.374) | Calcium >= 3.008) & BaseExcess <= 25.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 34.607 | EtCO2 >= 0.000) [Discrimination Score: 0.305; Robustness + : 98.081; Robustness - : 86.993; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 2.484 -> Phosphate >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 63.293 -> Platelets >= 1.310) -> PaCO2 <= 6.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 9.297) U[0,2] (Bilirubin_direct >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 30.333 & Phosphate >= 0.138) -> HCO3 <= 1.071) [Discrimination Score: 0.500; Robustness + : -1.071; Robustness - : -1.249; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 15.394 -> PaCO2 >= 0.543) & Bilirubin_direct <= 26.554) | Phosphate <= 10.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 <= 0.000 -> HR >= 51.764) [Discrimination Score: 0.000; Robustness + : -38438.236; Robustness - : -38438.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 0.000 & SBP >= 77.909) -> HR <= 158.428) & WBC >= 123.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.013 -> Phosphate <= 2.565) -> O2Sat <= 1.038) [Discrimination Score: -0.000; Robustness + : -1.038; Robustness - : -1.038; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.302 -> BUN >= 0.054) & Hgb >= 0.012) -> PTT <= 11.844) [Discrimination Score: -0.500; Robustness + : -11.844; Robustness - : -10.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 165.906 & Magnesium >= 0.023) & Resp >= 0.055) & MAP <= 0.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 0.000 & Alkalinephos <= 12.484) | Temp <= 30.848) [Discrimination Score: 0.000; Robustness + : 30.848; Robustness - : 30.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT <= 8.391 & EtCO2 >= 0.000) -> Resp <= 0.000) & Magnesium >= 0.000) [Discrimination Score: -0.500; Robustness + : -8.391; Robustness - : -6.791; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.117) U[0,2] (Potassium >= 0.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.065 | Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 0.000 | pH <= 3.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp >= 14.201 & BaseExcess >= 0.000) & Lactate >= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 39.844 -> DBP >= 10.616) | Glucose >= 14.734) & AST >= 27.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate <= 1.407 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.960 -> Temp >= 11.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.003 | PaCO2 >= 0.787) -> Temp <= 26.462) & SBP >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 2.399 -> Platelets <= 59.337) & Magnesium >= 4.058) | SepsisLabel >= 1.193) [Discrimination Score: 0.000; Robustness + : -1.193; Robustness - : -1.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp <= 23.172 & TroponinI <= 0.000) & Hct >= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SepsisLabel >= 0.074 -> Bilirubin_total <= 1.287) & BaseExcess >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 30.560 & Alkalinephos >= 0.067) | Glucose <= 71.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SepsisLabel <= 0.249 | DBP <= 53.134) [Discrimination Score: 0.500; Robustness + : 0.249; Robustness - : -2.774; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 2.167) U[1,2] (DBP >= 27.956)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 1.794 & PTT >= 0.470) & MAP <= 2.354) -> BUN <= 21.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 0.997 | WBC >= 0.954) | BUN >= 0.327) & pH >= 0.247) [Discrimination Score: -0.000; Robustness + : -0.327; Robustness - : -0.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PaCO2 >= 0.663 & Fibrinogen >= 0.000) [Discrimination Score: -0.000; Robustness + : -0.663; Robustness - : -0.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 0.000 & BUN <= 12.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI >= 0.000 -> Potassium <= 4.422) | SepsisLabel >= 0.046) -> BaseExcess <= 0.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 114.932 | Calcium >= 0.051) & Platelets >= 0.312) -> MAP <= 2.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 87.603 & MAP >= 17.900) -> PaCO2 >= 57.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 52.696 | Bilirubin_total <= 0.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 >= 0.000 -> AST <= 63.992) | BaseExcess >= 2.441) [Discrimination Score: 0.000; Robustness + : -2.441; Robustness - : -2.441; Percent Class + : 0.000; Percent Class - : 1.000]
