G[2,2](Chloride >= 1.670 & HCO3 >= 0.556) [Discrimination Score: -0.000; Robustness + : -1.670; Robustness - : -1.670; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 54.397 | Bilirubin_total >= 0.031) & PTT >= 0.079) & O2Sat <= 1.899) [Discrimination Score: -0.490; Robustness + : -59.983; Robustness - : -47.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 7.537 & Potassium >= 0.245) & Chloride <= 2.839) & Creatinine <= 0.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 61.421 & Bilirubin_total >= 0.028) & BaseExcess <= 1.953) | Bilirubin_direct >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 0.841 & SBP <= 129.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.388) U[1,2] (MAP >= 24.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.312) U[1,1] (O2Sat >= 3.204)) [Discrimination Score: 0.000; Robustness + : 4.312; Robustness - : 4.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 3.932 -> HCO3 <= 19.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 | Bilirubin_total >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.514 & Potassium >= 0.193) | Resp >= 0.193) -> Alkalinephos <= 0.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC >= 0.600 | Platelets >= 1.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 63.505 -> Bilirubin_direct <= 0.000) | HCO3 >= 0.000) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 16.663 & SepsisLabel >= 0.066) & FiO2 >= 0.197) & Fibrinogen <= 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine <= 2.862 | TroponinI >= 0.000) | PaCO2 >= 0.000) -> Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -2.862; Robustness - : -2.862; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Potassium >= 0.070 -> Glucose <= 49.365) & Bilirubin_direct >= 0.111) [Discrimination Score: -0.000; Robustness + : -49.365; Robustness - : -49.365; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.077 & DBP >= 0.000) & Resp >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((WBC <= 8.837 -> AST <= 20.027) | PTT >= 1.353) & Chloride <= 22.572) [Discrimination Score: 0.000; Robustness + : -1.353; Robustness - : -1.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 0.000 | EtCO2 <= 0.000) | WBC >= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[1,2] (FiO2 >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 5.313 -> Fibrinogen >= 0.000) & Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.021) U[0,0] (Lactate >= 0.039)) [Discrimination Score: 0.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.717) U[0,1] (HCO3 <= 24.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.044 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.171 -> Platelets <= 10.836) | PTT >= 2.675) [Discrimination Score: -0.000; Robustness + : -2.675; Robustness - : -2.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.013 & AST <= 42.661) | Glucose >= 0.886) [Discrimination Score: -1.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 32.064 | AST <= 30.546) -> DBP <= 41.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 53.200 -> Fibrinogen <= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 3.043 -> Glucose >= 4.845) | Calcium >= 4.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 53.207 -> PaCO2 <= 21.883) & Creatinine >= 0.817) -> pH >= 0.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 61.713 & Hct <= 16.851) & SepsisLabel >= 1.322) & EtCO2 <= 20.080) [Discrimination Score: -0.000; Robustness + : -1.322; Robustness - : -1.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.793 -> DBP <= 0.000) | Fibrinogen <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct >= 2.674 & MAP <= 66.639) [Discrimination Score: -0.075; Robustness + : -52.438; Robustness - : -49.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 39.394 | PaCO2 >= 0.568) | O2Sat >= 0.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 1.558 | FiO2 >= 0.041) & Glucose >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 118.065 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 38.975 & FiO2 <= 0.601) -> Glucose <= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 0.000 & Alkalinephos >= 6.137) -> Platelets >= 2.508) -> O2Sat <= 27.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.026 & WBC >= 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 0.508 -> AST >= 3.133) -> BUN <= 12.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 41.015 | Phosphate >= 0.046) | Phosphate <= 4.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 0.000 & Chloride <= 29.285) & SepsisLabel <= 80.722) & Creatinine <= 70.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.023 -> HR >= 44.090) & Creatinine <= 59.608) & pH >= 30.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 81.822 -> SaO2 <= 0.000) | Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 59.074 | PaCO2 <= 39.299) & Creatinine <= 13.899) [Discrimination Score: 0.000; Robustness + : 13.899; Robustness - : 13.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 0.582 -> Hct <= 11.456) -> SepsisLabel <= 8.026) | Platelets >= 2.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 5.658) U[1,2] (DBP <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.062 -> AST <= 53.927) & Lactate <= 8.701) -> Hct >= 2.862) [Discrimination Score: 0.000; Robustness + : 2.862; Robustness - : 2.862; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.191 -> Hct <= 15.147) | Creatinine <= 11.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 38.955 | Resp <= 20.861) | Temp <= 54.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 0.895 | Bilirubin_total >= 0.065) & SaO2 <= 1.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.029 | O2Sat >= 17.867) -> Fibrinogen >= 41.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.024 -> Lactate >= 0.015) [Discrimination Score: 1.000; Robustness + : 0.015; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 2.754 | pH <= 1.207) -> Creatinine >= 0.021) | Glucose <= 6.035) [Discrimination Score: -0.000; Robustness + : 6.035; Robustness - : 6.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 4.394 | Phosphate <= 1.089) | Resp >= 0.143) & SBP <= 1.462) [Discrimination Score: -0.000; Robustness + : 1.089; Robustness - : 1.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.297 -> PaCO2 >= 0.430) -> Hct <= 31.222) [Discrimination Score: -0.000; Robustness + : -31.222; Robustness - : -31.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.163 -> Resp >= 17.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((WBC <= 5.148 | Creatinine <= 1.022) | Creatinine <= 2.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 0.304 & pH >= 0.173) -> SaO2 >= 0.124) [Discrimination Score: -0.000; Robustness + : 0.124; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.532 | SaO2 <= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 0.995 | pH >= 0.092) | Potassium <= 5.603) | Alkalinephos >= 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 27.717 -> Resp >= 10.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 2.894 & Glucose <= 46.624) -> FiO2 <= 117.357) | Alkalinephos <= 107.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 1.112 & EtCO2 >= 0.000) | Lactate >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 26.376 | SBP <= 131.726) | Potassium <= 135.260) | HR <= 130.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 66.838 & AST >= 2.559) | Bilirubin_total >= 2.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 30.249 & PTT <= 19.292) & SaO2 <= 2.900) [Discrimination Score: 0.000; Robustness + : 2.900; Robustness - : 2.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 101.736 | EtCO2 <= 0.000) & BUN <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 41.768 | Temp >= 0.842) -> DBP >= 4.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 5.673) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 0.000 -> Platelets <= 4.912) | PaCO2 >= 3.099) | Hct >= 0.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate <= 4.295 | Chloride <= 62.125) -> Temp >= 0.481) | HCO3 >= 1.890) [Discrimination Score: -1.000; Robustness + : -1.890; Robustness - : -1.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 18.834 | Hct >= 0.252) & Bilirubin_total <= 28.018) & AST <= 4.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[1,2] (Hct <= 8.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.229 -> FiO2 <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen <= 0.000 & PTT >= 1.353) & SaO2 >= 1.106) & Platelets >= 0.076) [Discrimination Score: -0.000; Robustness + : -1.353; Robustness - : -1.353; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 9.013) U[1,1] (HCO3 >= 0.111)) [Discrimination Score: -1.000; Robustness + : -0.111; Robustness - : -0.111; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.122) U[0,1] (WBC >= 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 0.071 | Creatinine <= 1.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 5.482 & PaCO2 >= 0.423) -> Chloride >= 0.811) -> Hgb <= 26.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp >= 9.415 | BaseExcess <= 0.420) | Platelets <= 0.991) [Discrimination Score: 0.000; Robustness + : 0.991; Robustness - : 0.991; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 88.275 -> Hct >= 2.003) | PaCO2 >= 0.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 34.237 & FiO2 >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TroponinI >= 0.000 & Glucose >= 4.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 92.936 -> O2Sat <= 92.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel >= 0.078 -> AST <= 16.358) & Hgb <= 7.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.079 & Bilirubin_total >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 -> Fibrinogen >= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.410) U[2,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.037 -> Calcium >= 0.369) -> SBP <= 1.972) | MAP <= 7.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 0.167 | Temp <= 35.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 0.000 & FiO2 <= 0.944) & SBP >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 10.659) U[0,0] (Creatinine >= 0.114)) [Discrimination Score: 0.285; Robustness + : 15.260; Robustness - : 9.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 3.348 -> Temp <= 15.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.144) U[1,2] (BaseExcess >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 11.139 -> Hct <= 22.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,2] (Chloride >= 4.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp <= 37.512 -> Alkalinephos >= 6.323) | Fibrinogen >= 0.767) [Discrimination Score: 0.000; Robustness + : -0.767; Robustness - : -0.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 7.219 | Lactate >= 0.015) & SBP <= 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 & HR >= 42.768) | SBP >= 9.179) -> Bilirubin_direct <= 63.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
